Date,Open,High,Low,Close,Volume,ma_10,ma_50,ma_200,rsi_14,bb_mid,bb_std,bb_upper,bb_lower,momentum_20,volatility_20
2000-11-02,20.369594534773256,20.383594256102995,19.73960707493491,19.75360679626465,14968600,19.8376033782959,19.551798744201662,18.179240045547484,43.89432889679499,20.009100341796874,0.5384807260104992,21.086061793817873,18.932138889775874,-0.011212033896460305,0.3281382931673562
2000-11-03,19.711607142857144,19.92160295758929,19.571609933035713,19.599609375,10272200,19.81660404205322,19.572238426208497,18.183592758178712,49.07748039069062,19.987401008605957,0.5461315604421313,21.07966412949022,18.895137887721695,-0.02166294373598432,0.32893950117742765
2000-11-06,19.655601033700695,19.97759449792799,19.44560529616116,19.86559677124023,9351000,19.808202934265136,19.597997856140136,18.190101776123047,52.4136837350495,19.960101222991945,0.5373877480762536,21.034876719144453,18.885325726839437,-0.02674929517239244,0.32523629165101836
2000-11-07,19.921608185500244,20.24360185258844,19.8516095622202,19.93560791015625,8632600,19.85860233306885,19.62571750640869,18.197167377471924,57.090788180715606,19.91180238723755,0.4896013210992043,20.89100502943596,18.93259974503914,-0.046215477553851136,0.31208210600208774
2000-11-08,19.935602357681663,20.397593142656028,19.935602357681663,20.31359481811523,10074000,19.93700065612793,19.66232677459717,18.20674262046814,61.12962850451341,19.877503490448,0.4297578338472248,20.73701915814245,19.01798782275355,-0.032666280587228425,0.3202517995538063
2000-11-09,20.454831511984285,20.53923934490857,19.849908709360264,20.22974395751953,10646400,19.9944149017334,19.70243892669678,18.218652877807617,55.436920656913394,19.834811973571778,0.3357755647662968,20.50636310310437,19.163260844039186,-0.04049741877614754,0.31971155798361217
2000-11-10,20.22974270370068,20.41262633036835,20.15940284729004,20.15940284729004,7998000,20.04899444580078,19.739884338378907,18.23255256652832,52.7647419716606,19.829201889038085,0.3289617957350909,20.48712548050827,19.171278297567902,-0.005534919076765843,0.2891863398008026
2000-11-13,20.173482201677633,20.52518168218108,19.87805463805474,20.24382209777832,9167400,20.070017051696777,19.775168228149415,18.242467489242554,62.084487374246144,19.85791254043579,0.3391983907522467,20.536309321940283,19.1795157589313,0.02919290494873228,0.2674139408009394
2000-11-14,20.20160801321144,20.412627595522142,20.089064235979063,20.22974395751953,8370600,20.095231819152833,19.8062504196167,18.251967792510985,60.683755946720346,19.885919284820556,0.34589078505663295,20.577700854933823,19.19413771470729,0.02847717439156594,0.267479663305989
2000-11-15,20.42670447005276,20.56738425290436,20.229752774060515,20.342296600341797,8934800,20.06730251312256,19.84126407623291,18.261342277526854,60.52185790658648,19.933552932739257,0.3394856689697987,20.612524270678854,19.25458159479966,0.049133133059479084,0.2611504538176906
2000-11-16,20.3282203385125,20.637715734669783,20.24381250319688,20.412628173828125,8971400,20.133204650878906,19.87432418823242,18.272652072906496,62.13756090635906,19.985404014587402,0.32880950183643415,20.64302301826027,19.327785010914535,0.05352202187785937,0.2608811598129569
2000-11-17,20.412630118135763,20.482969987598672,20.21567848363962,20.328222274780273,9948000,20.206065940856934,19.906816139221192,18.28519245147705,54.98363272088597,20.01133499145508,0.3346143137770023,20.680563619009085,19.342106363901074,0.026180208872824684,0.2511825490043627
2000-11-20,20.384487765269142,20.69398309365832,20.384487765269142,20.567371368408203,7809200,20.27624340057373,19.937441139221193,18.299066286087037,59.39405218178171,20.042223167419433,0.35641878567146523,20.755060738762364,19.329385596076502,0.03096619863203598,0.25313071272413606
2000-11-21,20.525173637850973,21.242640296884833,20.525173637850973,20.961280822753903,12768000,20.378810691833497,19.972514343261718,18.31690649986267,55.87903608696681,20.118706512451173,0.38171923733279,20.882144987116753,19.355268037785592,0.07872052762912984,0.23806825783309318
2000-11-22,20.820608467891297,21.242647828726938,20.73620059572417,21.21451187133789,11543400,20.468902397155762,20.012372245788573,18.338502826690675,82.1183644554961,20.202951526641847,0.42798758298018114,21.05892669260221,19.346976360681484,0.08627413178507837,0.23981935746682942
2000-11-24,21.17230410295003,21.312983864431427,21.14416815065375,21.256711959838867,5131800,20.571599197387695,20.055524139404298,18.36072560310364,88.3153143700792,20.283007049560545,0.4680831751343692,21.219173399829284,19.346840699291807,0.08145822748058351,0.2398005108326887
2000-11-27,21.045688664993182,21.158232454645553,20.87687298051463,20.961280822753903,9067200,20.65178699493408,20.080517616271973,18.3836870098114,74.99395176197935,20.350390720367432,0.46362891045778626,21.277648541283003,19.42313289945186,0.06871114467617434,0.24732972752153728
2000-11-28,20.834668432969707,21.228571684909717,20.77839653983542,20.94721221923828,10078200,20.722126007080078,20.097879905700683,18.40373914718628,73.68036556412954,20.39607152938843,0.4756262282304383,21.347323985849307,19.44481907292755,0.04560420299229562,0.23830811182999131
2000-11-29,20.75026690415404,20.75026690415404,19.962460160674297,20.01873207092285,16306000,20.70102481842041,20.104022407531737,18.415963697433472,44.51203514251272,20.398128318786622,0.47380680040119194,21.345741919589006,19.450514717984237,0.0020590959683650656,0.290136325045986
2000-11-30,20.145340139215644,20.257883938876063,19.48414531621066,19.807708740234375,14645600,20.647566032409667,20.11266445159912,18.426371450424195,42.5001421471253,20.357434272766113,0.4883325548189707,21.334099382404055,19.38076916312817,-0.03946741904012452,0.26637576330924195
2000-12-01,19.793643190355724,20.13127463070294,19.793643190355724,19.9905948638916,12051800,20.605362701416016,20.125803985595702,18.4400479221344,47.11554358569635,20.36928367614746,0.4756192839003535,21.32052224394817,19.418045108346753,0.011997204868518851,0.2222506163918018
2000-12-04,19.99058899725001,20.482968036591146,19.97652102469741,20.412628173828125,8971400,20.6138032913208,20.146544418334962,18.459019689559938,52.58605099930205,20.40993461608887,0.4397661219575285,21.289466860003927,19.53040237217381,0.04148137767812665,0.23112053802568297
2000-12-05,20.31415969006917,20.5673832873138,19.751440585081102,19.892120361328125,11625600,20.546278190612792,20.159744567871094,18.474904222488405,45.52248303002794,20.41126079559326,0.4380749356990686,21.2874106669914,19.535110924195124,0.0013351519409823265,0.24657566855899277
2000-12-06,19.61075087284696,19.807702459805252,19.287187551415485,19.413799285888672,17449000,20.39153003692627,20.15994831085205,18.48929732322693,38.77536137220403,20.38517036437988,0.4813004817195947,21.34777132781907,19.42256940094069,-0.026174703406046662,0.26063984542634466
2000-12-07,19.47007734125311,20.089068239385433,19.47007734125311,19.807708740234375,12825200,20.250849723815918,20.156270446777345,18.50766802787781,43.217717558924356,20.35987606048584,0.49825462486114075,21.35638531020812,19.36336681076356,-0.024903818472824746,0.2620427565887926
2000-12-08,19.821777922958976,20.10313743925364,19.540418406664315,19.92025375366211,10086000,20.11720390319824,20.15533344268799,18.528540239334106,45.45458781448071,20.344401550292968,0.5072339827480863,21.35886951578914,19.329933584796795,-0.01529877019241177,0.2628662058355313
2000-12-11,19.934328663105862,19.962464624521683,19.273133569834183,19.30126953125,14654000,19.95120277404785,20.142156829833983,18.543617057800294,36.99441366043251,20.301494884490968,0.5575095090749247,21.416513902640816,19.18647586634112,-0.042567397583177624,0.2842036890370557
2000-12-12,19.62483355801028,19.667037501145785,19.343473937106907,19.484153747558594,11527800,19.804896926879884,20.122208137512207,18.557600231170653,34.13910326230078,20.26351146697998,0.5867567318542264,21.437024930688434,19.08999800327153,-0.03752593490253486,0.28634684614057027
2000-12-13,19.52634801885016,19.8780473707747,19.52634801885016,19.737367630004883,11973200,19.776760482788085,20.110123596191407,18.57201859474182,34.13886046620267,20.23889265060425,0.5984607956752898,21.43581424195483,19.04197105925367,-0.024339226860636054,0.291102978248049
2000-12-14,19.52634888922262,19.624824712150975,19.160581546917296,19.2449893951416,14218400,19.72048854827881,20.095191345214843,18.582936420440674,30.302977024257885,20.18402729034424,0.6375074119079764,21.45904211416019,18.90901246652829,-0.053942149539878304,0.3018300952213054
2000-12-15,19.01990323116308,19.470078455569308,18.93549537658691,18.93549537658691,26030000,19.61497859954834,20.074349327087404,18.59376084327698,30.219757010904985,20.11017065048218,0.692796613855424,21.495763878193028,18.72457742277133,-0.072363675302483,0.30458952092577934
2000-12-18,18.963618023178167,19.554472590665913,18.92141412550047,19.44192886352539,12784200,19.517908668518068,20.062515983581545,18.610164127349854,36.59132309644455,20.065855979919434,0.7063285574253088,21.47851309477005,18.653198865068816,-0.04359915979246454,0.3229998292380069
2000-12-19,19.385670840355655,19.92025392593876,19.385670840355655,19.624826431274418,12678600,19.491179275512696,20.04678066253662,18.619657468795776,45.95372674164836,20.018728733062744,0.7025393946480707,21.423807522358885,18.613649943766603,-0.04582719494147658,0.32177094841133186
2000-12-20,19.638887513147413,19.69515939713924,19.160576499216887,19.174644470214844,11915200,19.467263793945314,20.012241859436035,18.62731538772583,43.80159443217511,19.92939691543579,0.6898566116387725,21.309110138713336,18.549683692158247,-0.08523507545395925,0.3194994321399743
2000-12-21,19.132451420336697,19.526354831931865,19.07617950439453,19.07617950439453,12695400,19.394110870361327,19.9737739944458,18.63358078956604,40.89635608903538,19.822480297088624,0.6444082141517147,21.111296725392055,18.533663868785194,-0.10079573736657021,0.31361794765533263
2000-12-22,19.10430764019103,19.568550756631605,19.04803574728914,19.540414810180664,8543200,19.356126976013183,19.942910804748536,18.645941143035888,41.38886586372503,19.736665439605712,0.5508478471760381,20.83836113395779,18.634969745253635,-0.08074142195184608,0.3299353616380453
2000-12-26,19.540409673665224,19.99058469854448,19.540409673665224,19.93431282043457,5580600,19.419431304931642,19.93616497039795,18.66155192375183,50.42723572343965,19.685317039489746,0.47305736553475985,20.631431770559267,18.739202308420225,-0.04899357109917335,0.3384137837965427
2000-12-27,19.99058987000729,20.1031336553416,19.624822567670773,19.751434326171875,10437800,19.44615936279297,19.937801475524903,18.674724988937378,53.636428464263034,19.625528144836426,0.3693792775579526,20.36428669995233,18.886769589720522,-0.05708529996980616,0.3392188981285954
2000-12-28,19.723299097843302,19.751435045201145,19.498211518980614,19.55448341369629,10854600,19.42787094116211,19.935498962402345,18.68635935783386,47.151853100176695,19.6023157119751,0.3577739398471777,20.317863591669454,18.886767832280743,-0.02319071235789616,0.3033529020654018
2000-12-29,19.582621900063465,19.80770950811017,19.35753429201676,19.568553924560547,9564000,19.460227394104002,19.9390775680542,18.6958483505249,45.954651370911115,19.590357971191406,0.35452974484227157,20.299417460875947,18.881298481506864,-0.012073825337912236,0.301281069136225
2001-01-02,19.51227928445182,20.117202146190415,19.47007536386541,20.060930252075195,13101200,19.572770881652833,19.9527840423584,18.71070737838745,58.999955966100146,19.593874740600587,0.3590291593125541,20.311933059225694,18.87581642197548,0.0035184239719969757,0.31313320606917033
2001-01-03,20.060941262678668,20.20162107517992,19.1887264251709,19.1887264251709,20818000,19.547450637817384,19.940366516113283,18.723698139190674,46.99137738461698,19.532679653167726,0.3135558378924541,20.159791328952636,18.905567977382816,-0.05995806802704817,0.3392110833254807
2001-01-04,19.27312761769935,19.301263570425917,18.44311701226558,18.654136657714844,24566800,19.450381660461424,19.914457092285158,18.73166170120239,39.566366381913944,19.470780467987062,0.3579207495130965,20.186621967013256,18.754938968960868,-0.06223487899359492,0.3413960167587255
2001-01-05,18.654132808650935,19.146511879769175,18.640064835190415,18.738540649414062,18777800,19.40677127838135,19.900595626831056,18.742332277297972,44.70582920913049,19.43701753616333,0.3936447490870408,20.224307034337414,18.64972803798925,-0.034782405366961644,0.33298083139792894
2001-01-08,18.794816421347686,18.94956416134381,18.626000704988275,18.654136657714844,11058800,19.364566993713378,19.883086128234865,18.751957683563234,46.91356512081774,19.379338932037353,0.4200953309590634,20.219529593955478,18.539148270119227,-0.05823854225887015,0.3228815564824543
2001-01-09,18.597863592752596,18.597863592752596,18.33057205851485,18.457183837890625,11523600,19.256243896484374,19.85911777496338,18.758659496307374,38.41069698697623,19.30618543624878,0.44744150745416505,20.20106845115711,18.411302421340448,-0.07344634932185623,0.3223703142466376
2001-01-10,18.513453283427673,18.55565720428655,18.105482048458523,18.232093811035156,20620600,19.086021995544435,19.831487503051758,18.76504949569702,33.770336617433955,19.25272665023804,0.5078523390069403,20.268431328251918,18.23702197222416,-0.05539406195451446,0.30766937139956163
2001-01-11,18.372779189993484,18.654138748798896,18.3165072782324,18.400915145874023,10989200,18.950970077514647,19.79883388519287,18.769531145095826,40.35091460942299,19.198564720153808,0.5386982365239061,20.27596119320162,18.121168247105995,-0.05559587630642171,0.3075574220361905
2001-01-12,18.40091058119288,18.682270070201945,18.21802691333699,18.640066146850582,11894600,18.85952835083008,19.772083282470703,18.77354672431946,44.745655373043014,19.143699645996094,0.5368097067577052,20.217319059511503,18.070080232480684,-0.05559512817130563,0.3075579644161218
2001-01-16,18.429046001390613,18.55565776781238,18.13361854640649,18.41497802734375,15606600,18.7441707611084,19.727951049804688,18.77851417541504,35.61146031466163,19.1021990776062,0.5601436941954832,20.222486465997168,17.981911689215234,-0.043128699671166726,0.2984558657177423
2001-01-17,18.246169562651733,18.33057744035097,17.922606031471325,18.06328582763672,14723400,18.54440631866455,19.694144630432127,18.782415590286256,25.818234792056415,19.058588600158693,0.6058908772237787,20.27037035460625,17.846806845711136,-0.04606214580626444,0.3005239018057945
2001-01-18,18.133625943513845,18.147693923299347,17.78192644887626,17.810062408447266,17205000,18.406539916992188,19.658353691101073,18.78228115081787,25.357160060564965,18.976995277404786,0.6590938689821796,20.295183015369144,17.658807539440428,-0.08393541950148975,0.28279031936391413
2001-01-19,17.753784116659457,17.97887171243327,17.71158019245187,17.880395889282227,20292200,18.329165840148924,19.618649673461913,18.780282621383666,28.044182494939307,18.889773750305174,0.683812183847336,20.257398117999845,17.522149382610504,-0.08888896664136814,0.2799506240177735
2001-01-22,17.950741990704405,18.147693705335957,17.838198153772087,18.06328582763672,13861600,18.261640357971192,19.581203231811525,18.78224527359009,31.095392707997178,18.83420581817627,0.7042935247248093,20.242792867625887,17.42561876872665,-0.057959804381482405,0.2756919297220932
2001-01-23,18.11955057235963,18.443113975437477,18.035142728078448,18.41497802734375,11131600,18.23772449493408,19.543230895996093,18.783750581741334,28.571322045269113,18.80114574432373,0.7078469696547275,20.216839683633186,17.385451805014274,-0.03466110585185367,0.2865904707458728
2001-01-24,18.51345386475918,18.569725761004648,18.232094383531837,18.372774124145508,12859800,18.22928352355957,19.506091499328612,18.787468357086183,36.44838894648693,18.742763710021972,0.691630931821576,20.126025573665125,17.35950184637882,-0.0597551637146827,0.2697108954515383
2001-01-25,18.527524922110818,18.640068733330928,18.45718504009825,18.56972885131836,13595000,18.26304702758789,19.47429801940918,18.79362503051758,48.42104486651489,18.67453451156616,0.632695190624932,19.939924892816027,17.409144130316296,-0.06845402605086959,0.26092920722678903
2001-01-26,18.569725177906175,18.583793151525803,18.161753942937025,18.232093811035156,11860000,18.246164894104005,19.434063453674316,18.796847133636476,41.346138606041436,18.598567485809326,0.5860834170599357,19.770734319929197,17.426400651689455,-0.0769230472099689,0.26548789929214944
2001-01-29,18.018263075118902,18.277112441411106,17.937231401699428,18.052024841308594,10545800,18.187360763549805,19.3905090713501,18.79854574203491,40.03718992845114,18.52344455718994,0.5524322381062864,19.628309033402513,17.418580080977367,-0.07683448039007501,0.2654591104944548
2001-01-30,18.344643482167942,18.5584760628385,18.052028850140612,18.452686309814453,9700400,18.191131591796875,19.352716865539552,18.802178382873535,49.930281600851366,18.467651176452637,0.494652525006313,19.456956226465262,17.478346126440012,-0.05702350919990895,0.28086591930208527
2001-01-31,18.626000944358548,18.992893154406463,18.626000944358548,18.941123962402344,17017600,18.278915405273438,19.323286781311037,18.809638080596923,60.161363091780565,18.411660861968993,0.34579285321114345,19.10324656839128,17.720075155546706,-0.0558202573660318,0.2826249212001266
2001-02-01,18.94112496389432,18.94112496389432,18.63725699793201,18.792566299438477,9116600,18.37716579437256,19.292573661804198,18.8199556350708,55.645682575889964,18.391852855682373,0.30824564450969194,19.008344144701756,17.77536156666299,-0.02064546218204233,0.2394715737328406
2001-02-02,18.86234920564393,19.019909902538824,18.659769940148497,18.68002700805664,10397600,18.45712890625,19.254826774597166,18.828948793411254,50.59786219664435,18.39314737319946,0.3094570970689668,19.012061567337394,17.77423317906153,0.0013879146924276053,0.2185244676715259
2001-02-05,18.738542581916573,19.154954295836077,18.738542581916573,19.08742904663086,10757400,18.559543228149415,19.217349739074706,18.838594131469726,59.540228279985115,18.410591793060302,0.338429388944334,19.08745057094897,17.733733015171634,0.0186187603263388,0.23134181050948377
2001-02-06,19.121188366352985,19.12343972288976,18.81732049059913,18.983884811401367,10953000,18.616433906555176,19.172737197875975,18.845990629196166,64.05003806371329,18.42707920074463,0.358363874637546,19.14380695001972,17.71035145146954,0.01767694531980113,0.2316563584351776
2001-02-07,19.119650029564355,19.266724605818645,18.96352452424799,19.08797264099121,11624800,18.687953758239747,19.129362411499024,18.85293818473816,70.43343083517269,18.458618640899658,0.3877090465485962,19.234036733996852,17.683200547802464,0.03417578806392152,0.228031611920058
2001-02-08,19.176211159610183,19.32328569075263,19.006510175896818,19.119644165039062,9898800,18.742945289611818,19.092529678344725,18.858797731399537,70.06329703667416,18.502996158599853,0.4105389111765633,19.324073980952978,17.681918336246728,0.04868065967643864,0.22199362412846496
2001-02-09,19.176218108446875,19.606127768230188,19.176218108446875,19.42737579345703,10768000,18.862473487854004,19.062132949829103,18.8671653175354,71.22642486400372,18.554319190979005,0.458468724602737,19.471256640184478,17.63738174177353,0.055783130319644325,0.22605442414223684
2001-02-12,19.42737155776554,19.515615943930715,19.31650071576354,19.40474510192871,8320200,18.997745513916016,19.049853210449218,18.874796552658083,67.1588694145555,18.59255313873291,0.4963187034077521,19.585190545548414,17.599915731917406,0.041023403514441226,0.2231642825529833
2001-02-13,19.221458927187577,19.311966439567808,19.097012608166068,19.185256958007812,9300800,19.071002578735353,19.03740417480469,18.884654035568236,63.2697445988645,18.631067085266114,0.5114690538223949,19.654005192910905,17.608128977621323,0.04182893563708312,0.2225356020952743
2001-02-14,18.995197665560795,19.22146566265521,18.893377757383437,18.990673065185547,13480200,19.07595748901367,19.017405738830565,18.8931923866272,56.880331547904156,18.677436447143556,0.4991756265769656,19.675787700297487,17.679085193989625,0.05134100442179412,0.21327522857763087
2001-02-15,18.825503126956228,18.87075777767512,18.452162184683733,18.667116165161133,13022400,19.063412475585938,18.982495498657226,18.899835996627807,57.14331325355542,18.720289134979247,0.45568869483005975,19.631666524639368,17.808911745319126,0.048121883969781454,0.21663650198867035
2001-02-16,18.82549623488962,19.173949149557657,18.780243327026355,19.011035919189453,13480000,19.09651336669922,18.964873809814453,18.909030075073243,64.94339410376332,18.77682113647461,0.414258197506293,19.605337531487194,17.948304741462024,0.06323350091957125,0.223942903109034
2001-02-20,18.916007107149255,19.094759059368435,18.7010531675235,18.961261749267575,7721600,19.083896636962887,18.955823059082032,18.915759592056276,58.89763288232685,18.821719932556153,0.3801076644375787,19.581935261431312,18.061504603680994,0.04971276711222483,0.2232099191788714
2001-02-21,19.187533755108635,19.278039605514643,18.893384562423787,18.89790916442871,8660400,19.075299072265626,18.937627067565916,18.921618347167968,49.1118444789629,18.8458664894104,0.36805746062829203,19.581981410666984,18.10975156815382,0.026224909764642312,0.21476504559559592
2001-02-22,19.006515290997395,19.119649310586667,18.893381271408128,19.054031372070312,9965000,19.071904945373536,18.92030261993408,18.92777300834656,55.35700157773919,18.87992935180664,0.3531937184700341,19.58631678874671,18.173541914866572,0.03707971606908811,0.21563612512884892
2001-02-23,19.006520893759355,19.054036988839115,18.72594892583135,18.893386840820312,10157800,19.04927921295166,18.91214496612549,18.934232320785522,54.28689871167876,18.89611225128174,0.3455650811859526,19.587242413653644,18.204982088909833,0.017429333087918275,0.21597283701415257
2001-02-26,18.74630608335374,19.006514665097814,18.7010531675235,18.961261749267575,9690400,19.002667808532713,18.90168712615967,18.93874605178833,47.064487935897894,18.93257064819336,0.30827439548822283,19.549119439169804,18.316021857216914,0.03999364778339842,0.20387906623188135
2001-02-27,18.983892914116463,19.029145841166873,18.531356738458328,18.621864318847656,13944600,18.924379730224608,18.879377059936523,18.939471406936647,42.40995031652132,18.961062622070312,0.24176659132354786,19.44459580471741,18.477529439423215,0.03156651303930702,0.21192902793969917
2001-02-28,18.66711152640034,18.77119460775662,18.30508304205502,18.33902359008789,11591200,18.839756393432616,18.86125774383545,18.93979206085205,35.392568138911585,18.955379486083984,0.25530278521971433,19.46598505652341,18.444773915644557,-0.006159684168375423,0.20527774652399267
2001-03-01,18.28245624202901,18.667111175741223,18.27566675151959,18.418216705322266,12507400,18.78251075744629,18.850912170410155,18.93873339653015,36.56840796946229,18.929234123229982,0.28219811665070055,19.493630356531384,18.36483788992858,-0.027606981408180187,0.18064617309598413
2001-03-02,18.712359737912028,18.977094565020668,18.59470115742072,18.827756881713867,10093800,18.79857482910156,18.838628730773927,18.940140161514282,38.948824667128115,18.93099365234375,0.2814097388632541,19.493813130070258,18.368174174617245,0.0018725799188183956,0.1970833999027043
2001-03-05,18.76892699829156,19.09701658317525,18.750826873077777,18.97256851196289,10030200,18.794728088378907,18.825583572387696,18.94435954093933,42.378107027704566,18.945620727539062,0.27521308177739595,19.496046891093854,18.39519456398427,0.015660657438026027,0.19739884226430712
2001-03-06,19.02914201678288,19.074396661026743,18.825500433405907,18.91600799560547,9572400,18.790202713012697,18.82041084289551,18.948209085464477,44.961983735747616,18.937049674987794,0.273226397636122,19.48350247026004,18.39059687971555,-0.008980835009608001,0.1814586696072101
2001-03-07,19.029141749657622,19.085708759452256,18.873017976500364,19.054031372070312,10331400,18.805814933776855,18.819967880249024,18.952418041229247,51.21115616188944,18.94055700302124,0.27430733660485845,19.489171676230956,18.391942329811524,0.0036950582752597327,0.18239253782911125
2001-03-08,19.05402856446137,19.425107955932617,19.008775653808925,19.425107955932617,11167600,18.842922592163085,18.817661743164063,18.956741886138914,64.23121073658899,18.957413768768312,0.2935285360475321,19.544470840863376,18.370356696673248,0.017662185570059608,0.19410604071156706
2001-03-09,19.368533223680075,19.56991153039432,19.29160296101944,19.456777572631836,10905800,18.899261665344238,18.808111038208008,18.961572217941285,59.480308179629745,18.97427043914795,0.31240860460714104,19.599087648362232,18.34945322993367,0.01763282855489723,0.19410466088872688
2001-03-12,19.456780306405708,19.456780306405708,18.9499405877767,18.95220375061035,11102000,18.898355865478514,18.79212642669678,18.963949270248413,49.8385773030883,18.950511837005614,0.2936410843138612,19.537794005633337,18.36322966837789,-0.024458889759404023,0.2074680149287686
2001-03-13,18.825502991468777,18.900171869901243,18.662591428918475,18.84813117980957,11603600,18.920982551574706,18.777999382019043,18.967476778030395,49.125597647320596,18.92268114089966,0.2740475975402226,19.470776335980105,18.374585945819213,-0.028684423278707016,0.20803803093292814
2001-03-14,18.621863095067145,18.78025005562331,18.542667888500667,18.698793411254883,11598800,18.956959533691407,18.76060417175293,18.969213323593138,43.74496629039172,18.898357963562013,0.27108815280888504,19.440534269179782,18.356181657944244,-0.0253561131767841,0.20623116066380678
2001-03-15,18.94993590204648,18.94993590204648,18.42951906138592,18.7689208984375,13140200,18.99202995300293,18.734763984680175,18.97004744529724,47.73624153526937,18.887270355224608,0.27164800365844605,19.4305663625415,18.343974347907714,-0.011676898759031995,0.20412955467113192
2001-03-16,18.520041707228817,18.75762387795324,18.48157654855181,18.486101150512695,21222200,18.957864379882814,18.720711479187013,18.96967625617981,41.98459066419126,18.878219604492188,0.28218048177223987,19.442580568036668,18.313858640947707,-0.00969699942116764,0.20212455949058633
2001-03-19,18.418226396531697,18.74405133461884,18.38428583127772,18.38654899597168,11753000,18.89926242828369,18.715359725952148,18.969225034713745,45.68101834372464,18.846995258331297,0.30065641165717194,19.448308081645642,18.245682435016953,-0.03284865305984852,0.19000548684279597
2001-03-20,18.395589584024098,18.70557564751605,18.23946410742352,18.250778198242188,11128800,18.832739448547365,18.705604476928713,18.972272081375124,48.287912772277686,18.81147108078003,0.3272428590767155,19.465956798933462,18.1569853626266,-0.03747026756027094,0.19109412173375936
2001-03-21,18.19874134151528,18.38201792985514,18.006413823020704,18.058454513549805,11964800,18.733181762695313,18.69369083404541,18.9742183303833,43.31361628993199,18.769498348236084,0.3669933378279326,19.503485023891947,18.03551167258022,-0.04442050406607945,0.19353643172011367
2001-03-22,18.044866463006667,18.11274752893098,17.015346745448763,17.581016540527344,18738000,18.548772621154786,18.676167488098145,18.97043564796448,27.39903821940044,18.695847606658937,0.44615547332014216,19.58815855329922,17.803536660018654,-0.07730725339846645,0.2073638544663836
