Date,Open,High,Low,Close,Volume,ma_10,ma_50,ma_200,rsi_14,bb_mid,bb_std,bb_upper,bb_lower,momentum_20,volatility_20
2005-11-04,9.692409410766436,9.737394855611957,9.579822670224353,9.703594207763672,352643004,9.120801162719726,7.8744428348541256,6.414107141494751,89.51065546478382,8.377144145965577,0.8395014470743514,10.05614704011428,6.698141251816875,0.24741999022778605,0.4901239658619694
2005-11-07,9.819660590892946,9.878564288588024,9.746343288793312,9.81792163848877,383276340,9.236072444915772,7.9298415374755855,6.440739028453827,91.33253494440712,8.48200159072876,0.8830451381244478,10.248091866977656,6.715911314479865,0.27162422273131925,0.48495145923097766
2005-11-08,9.798534508778,9.83183885674462,9.657614959596584,9.690422058105469,315584100,9.342918300628662,7.980269527435302,6.467180783748627,86.67567275202667,8.586138248443604,0.8972054298942933,10.38054910823219,6.791727388655017,0.2737668667358635,0.48375278985422443
2005-11-09,9.610144947014296,9.650407949045896,9.395409883320983,9.423246383666992,418257324,9.401846313476563,8.025940532684325,6.490780532360077,82.75117031297691,8.68329107761383,0.8760986696687446,10.43548841695132,6.931093738276341,0.2597603316611521,0.4938694382734428
2005-11-10,9.403610176350334,9.726459558646267,9.380497075122678,9.720245361328123,364782852,9.496389484405517,8.07818281173706,6.516009428501129,78.07014137087133,8.799680542945861,0.849814768616209,10.49931008017828,7.100051005713443,0.3148871348602187,0.4900964168059408
2005-11-11,9.820157630730469,9.864396730491077,9.66432533552379,9.702848434448242,282273444,9.57649269104004,8.12995288848877,6.540870492458343,75.10523879814006,8.916815590858459,0.8010047006627256,10.51882499218391,7.314806189533008,0.3182953827798376,0.4888827324400471
2005-11-14,9.745595712843548,9.897201845414653,9.730932064843238,9.866135597229004,312003684,9.638204193115234,8.183895149230956,6.565891859531402,78.44964205875526,9.031104826927185,0.7624196948087516,10.555944216544688,7.506265437309683,0.30154075435417727,0.48554752270140844
2005-11-15,9.801764498284973,9.866881441119853,9.716517951719675,9.762496948242188,344651004,9.671557712554932,8.236430702209473,6.590857310295105,72.3391626318225,9.142349553108215,0.6921084968558158,10.526566546819847,7.758132559396583,0.2951727085462861,0.48841446146954304
2005-11-16,9.847000593029952,9.912861999662804,9.795056489545972,9.895464897155762,347460192,9.71746244430542,8.287768325805665,6.614740393161774,76.03655341892122,9.253507399559021,0.6181597638973806,10.489826927353782,8.01718787176426,0.28976377619981997,0.4881363203343888
2005-11-17,9.9861789497189,10.03613499581749,9.92976150239013,10.02718734741211,368119512,9.760956287384033,8.341481952667236,6.638673171997071,76.08899290490454,9.37808609008789,0.4918992577528341,10.36188460559356,8.394287574582222,0.3306398076810029,0.47418334375190685
2005-11-18,10.02818245372131,10.053285501006274,9.937715253884663,9.946662902832031,280742976,9.785263156890869,8.391745891571045,6.663011071681976,68.45504349810848,9.453032159805298,0.4555351393186173,10.364102438442533,8.541961881168064,0.1774345714582779,0.26638994995540155
2005-11-21,9.92081319369368,10.189481307702394,9.77964550919402,10.174071311950684,412990596,9.82087812423706,8.441264190673827,6.689521164894104,69.22783825551554,9.528475284576416,0.4429643883236766,10.414404061223768,8.642546507929064,0.17412880951516208,0.2640798511404124
2005-11-22,10.15642511228966,10.371658331945463,10.09628066606922,10.350780487060549,383456160,9.886913967132568,8.49335235595703,6.716590464115143,71.69993275654508,9.614916133880616,0.4250766717710344,10.465069477422684,8.764762790338548,0.2005131413381851,0.26118990099292116
2005-11-23,10.364947433053205,10.555823966373918,10.333633031926569,10.50959587097168,402996600,9.995548915863036,8.55293140411377,6.745331175327301,71.73995931248729,9.6986976146698,0.42817210934890854,10.555041833367618,8.842353395971983,0.18968032788212574,0.2560263445950992
2005-11-25,10.58216902822918,10.655983576947405,10.570238830168584,10.652752876281738,193410396,10.088799667358398,8.615562496185303,6.77523503780365,72.15973334385313,9.792594575881958,0.42075263570280336,10.634099847287565,8.951089304476351,0.21401471287163787,0.2497497449355354
2005-11-28,10.682576572885212,10.717868967669569,10.499157843027326,10.525005340576172,439895664,10.171015357971191,8.676841535568236,6.804572234153747,66.40527842234738,9.873754024505615,0.39568896738769377,10.665131959281002,9.082376089730229,0.18234356959882403,0.2606953676839265
2005-11-29,10.54936295547428,10.597580054701536,9.994631423172663,10.029426574707031,858972168,10.187344455718994,8.726424522399903,6.830736880302429,56.7179396420207,9.912774324417114,0.36837593819867526,10.649526200814465,9.176022448019763,0.08437715018331571,0.30293957421078227
2005-11-30,10.047320204273056,10.151455605933345,9.831093409666254,10.063474655151367,623240136,10.217442226409911,8.774640550613404,6.8567934060096745,63.97877724042058,9.944499969482422,0.35144973887682296,10.647399447236069,9.241600491728775,0.06729403701816805,0.2975524662782231
2005-12-01,10.170096347525204,10.32518229690157,10.147479547913877,10.291630744934082,389406204,10.257058811187743,8.825436372756958,6.883595535755157,62.862330345070326,9.987260627746583,0.3381531919022722,10.663567011551127,9.310954243942039,0.09062900810233554,0.3050214292239844
2005-12-02,10.362464527382931,10.426835132336944,10.285915571877904,10.381353378295898,301438260,10.292475414276122,8.878290090560913,6.910909659862519,64.79201521267859,10.026715850830078,0.33566466617286905,10.698045183175816,9.35538651848434,0.08226480239708844,0.3021993605690975
2005-12-05,10.363954408829697,10.37638185659737,10.047816466345,10.086836814880373,411164424,10.306492805480957,8.923270149230957,6.936744985580444,54.55107862477926,10.045877981185914,0.3270769894500819,10.700031960086077,9.39172400228575,0.039494912803554216,0.32177110145504084
2005-12-06,10.157670280437964,10.349292233849257,9.983695474241715,10.054279327392578,604406988,10.294513607025147,8.968135900497437,6.963235206604004,56.198555397125894,10.057695865631104,0.32264703087477725,10.702989927380658,9.412401803881549,0.0240741062728822,0.3202101904066548
2005-12-07,10.094539926716156,10.107961872141184,9.916837195741392,10.046324729919434,466169364,10.264068031311036,9.01301157951355,6.989365041255951,53.38460372579058,10.075490999221802,0.3109262005479638,10.697343400317731,9.453638598125874,0.03672726220590916,0.3158470976244702
2005-12-08,10.073167453657726,10.206134796142578,10.007056009141207,10.206134796142578,356043600,10.233721923828124,9.065030183792114,7.016922726631164,53.964792373581936,10.11463541984558,0.27123751403626334,10.657110447918107,9.572160391773053,0.08308054152468536,0.2991304738197795
2005-12-09,10.314246647985204,10.333633694072333,10.154190097532432,10.170096397399902,305430264,10.185456275939941,9.11452865600586,7.044675509929657,55.04998281740581,10.13712797164917,0.2549757568901101,10.64707948542939,9.627176457868948,0.04627980255123054,0.2820112824143213
2005-12-12,10.305050767630611,10.319466264822736,10.188736079839837,10.254846572875977,277725996,10.158440399169923,9.16232213973999,7.072588593959808,51.95150587433283,10.164727878570556,0.2345504042826533,10.633828687135862,9.69562707000525,0.056890318565418596,0.282297920396496
2005-12-13,10.252113266088047,10.388807617122136,10.230739116300514,10.37613296508789,326225448,10.193111038208007,9.21143783569336,7.101347947120667,50.62936226454897,10.190227746963501,0.22801129302612522,10.646250333015752,9.73420516091125,0.05169170470372664,0.27957524764959707
2005-12-14,10.364948373600203,10.431805222771676,10.326426220125075,10.412667274475098,264950784,10.22803030014038,9.265101747512817,7.130399329662323,47.438269558017026,10.222736263275147,0.2094081232741191,10.641552509823384,9.80392001672691,0.06659877382599122,0.27520635686268846
2005-12-15,10.416395488071466,10.516555732528024,10.351527641051694,10.501891136169434,241590168,10.249056339263916,9.320694265365601,7.159669413566589,45.895867446438324,10.25305757522583,0.2033426893049148,10.659742953835659,9.846372196616,0.061283248974788096,0.27328929243154193
2005-12-16,10.571233342631263,10.749185184890576,10.50686179753505,10.69077968597412,652566780,10.279998970031738,9.379050531387328,7.190021886825561,54.36462799804336,10.28623719215393,0.21814798012464057,10.72253315240321,9.84994123190465,0.06617930986731535,0.2760906148288032
2005-12-19,10.741728718007392,11.08992738563837,10.441247998737452,10.552841186523438,876594528,10.326599407196046,9.434528732299805,7.219323043823242,66.97826211732392,10.316546106338501,0.21046023123284877,10.7374665688042,9.895625643872803,0.06094288000036818,0.27927852944633863
2005-12-20,10.633864328366126,10.741729574839548,10.55458098067506,10.68058967590332,402984612,10.389230442047118,9.493725070953369,7.249711549282074,68.87056283381906,10.341872024536134,0.2225424005177297,10.786956825571593,9.896787223500674,0.04978521856414253,0.2716955161173295
2005-12-21,10.775281173521416,10.85754611679613,10.456160705879016,10.595837593078612,448427124,10.444181728363038,9.553488044738769,7.280154728889466,60.19649805669376,10.354124879837036,0.22969015520636252,10.81350519024976,9.894744569424311,0.023675229739864356,0.26824465969580175
2005-12-22,10.731041467822774,10.758131616824048,10.585896726766194,10.737752914428713,301562136,10.49734354019165,9.618639307022095,7.311477732658386,61.54207214262327,10.365532732009887,0.24309303380350683,10.8517187996169,9.879346664402874,0.021709402174751702,0.2669778609312472
2005-12-23,10.740485865449376,10.749184415090744,10.656729175190698,10.710164070129396,183620196,10.551350307464599,9.684993467330933,7.3429336977005,74.40616848146372,10.36840329170227,0.24697120909036882,10.862345709883007,9.874460873521533,0.005389329360627748,0.26315380750113604
2005-12-27,10.7332794758261,10.7332794758261,10.507112420806996,10.553836822509766,267843888,10.581249332427978,9.748867254257203,7.373957221508026,67.83169866845469,10.36984486579895,0.24801534483409446,10.865875555467138,9.873814176130761,0.0027393318103547948,0.2649367580249737
2005-12-28,10.546378524277522,10.63187511295908,10.469829583414402,10.604784965515137,284431284,10.604114532470703,9.809355936050416,7.404785633087158,69.34060843716708,10.398612785339356,0.2396797191694038,10.877972223678164,9.919253347000549,0.05736702756856382,0.197319133794799
2005-12-29,10.6368461566291,10.655486853576718,10.417886872057515,10.442242622375488,277554168,10.607072067260741,9.867448740005493,7.435175380706787,58.16144627033132,10.417551183700562,0.22640133503017923,10.870353853760921,9.964748513640203,0.037637891504027854,0.2075789414193572
2005-12-30,10.370664419385118,10.394027565458174,10.28293162424988,10.31076717376709,303180516,10.587959671020508,9.920217924118042,7.464449203014373,54.56154624450031,10.418508005142211,0.22588099839685108,10.870270001935914,9.966746008348508,0.0018594165790903894,0.19838192120437337
2006-01-03,10.501146834449989,10.827971374332089,10.394276088856138,10.817035675048828,524323152,10.60058526992798,9.985846366882324,7.496161162853241,64.31644580609536,10.440292119979858,0.2425061222773903,10.92530436453464,9.955279875425077,0.04196777441983657,0.2627979777758051
2006-01-04,11.032517293127576,11.158275943193503,10.929374495553226,11.065820693969728,610844544,10.651883220672607,10.03820795059204,7.529012658596039,66.49231474116311,10.489241313934325,0.26515239311298255,11.01954610016029,9.95893652770836,0.09705558809528192,0.2463219049403472
2006-01-05,11.084709029908693,11.222646023167767,10.97286768699654,11.214941024780272,431899668,10.705318355560303,10.08920259475708,7.562893092632294,68.20434474517475,10.547274398803712,0.29072517332513603,11.128724745453983,9.96582405215344,0.11543957150916895,0.24627824315992547
2006-01-06,11.354866945943412,11.693621673211023,11.264648850443711,11.573330879211426,709565724,10.803067684173584,10.148229942321777,7.598518252372742,71.66547964246638,10.623624706268311,0.34725656698169094,11.318137840231692,9.92911157230493,0.15199649526999104,0.26195805665145566
2006-01-09,11.59197242126845,11.765699086788546,11.456023458428156,11.604150772094728,511164324,10.889707469940186,10.203633632659912,7.634263958930969,69.73047540181504,10.693525505065917,0.39607059778619963,11.485666700638317,9.901384309493517,0.13697800429605644,0.260351309520477
2006-01-10,11.542512734851988,11.68740933634715,11.483361832094324,11.67523193359375,363520116,10.98621425628662,10.261641998291015,7.670095412731171,74.96684227475414,10.76878228187561,0.4326822270277859,11.634146735931182,9.90341782782004,0.14799619171541512,0.25762672583380447
2006-01-11,11.71275969564834,11.808197490087457,11.660815598942929,11.721707344055176,359935704,11.103001308441161,10.318039817810059,7.706389136314392,74.02775547315179,10.84212532043457,0.46415835076838374,11.770442021971338,9.913808618897804,0.14304073305777587,0.25780197506819486
2006-01-12,11.773650529051196,11.805214976145889,11.46994004458308,11.52287769317627,404606988,11.194810581207275,10.363516960144043,7.741579356193543,70.32477036701803,10.899462556838989,0.47428285261203945,11.848028262063067,9.95089685161491,0.1105175436693786,0.27035058574650916
2006-01-13,11.539777481818856,11.603900874535794,11.472673433923632,11.587994575500488,305957736,11.309385776519775,10.406697616577148,7.777087707519531,69.29062768776309,10.958228921890258,0.483516572508555,11.925262066907369,9.991195776873148,0.11287475821939563,0.27026088490051803
2006-01-17,11.508710828714294,11.678709512097615,11.495538928455712,11.609367370605469,330481188,11.439245796203613,10.45015661239624,7.812761325836181,70.45919737293625,11.01360273361206,0.49184877683162825,11.997300287275317,10.029905179948804,0.1054549337901427,0.27030141732683455
2006-01-18,11.117018133989886,11.367044604586294,11.01636064795824,11.057618141174316,818608572,11.463304042816162,10.479463996887207,7.845023791790009,59.71435064861503,11.03194465637207,0.4859815504160269,12.003907757204125,10.059981555540016,0.03431353614755284,0.32381072306866565
2006-01-19,11.213201654668666,11.270862696998677,10.761612047503462,10.847355842590332,580910508,11.441457557678223,10.50233922958374,7.875827348232269,54.4067116107733,11.046670389175414,0.4750390139529802,11.996748417081374,10.096592361269455,0.027908565177973577,0.32821029887369746
2006-01-20,10.9032761572352,10.93633140164529,9.810711298164373,9.928020477294922,1643023332,11.312765502929688,10.504541206359864,7.901953456401825,42.6729814179325,11.009041929244995,0.5319588303993337,12.072959590043663,9.945124268446328,-0.07046139037681454,0.4459648227617838
2006-01-23,10.124863114570005,10.647036579219264,10.0838537702344,10.624917030334473,908746344,11.217924118041992,10.523231105804443,7.930999867916107,53.85506951071923,11.010495901107788,0.5308084985938394,12.072112898295467,9.948878903920109,0.0027444208162321626,0.5158638108437454
