Date,Open,High,Low,Close,Volume,ma_10,ma_50,ma_200,rsi_14,bb_mid,bb_std,bb_upper,bb_lower,momentum_20,volatility_20
2000-12-06,23.26696643697804,23.95904334232725,23.16809830764244,23.893131256103516,7443800,23.407786178588868,24.39450771331787,21.754017772674562,46.15809298798241,23.990403842926025,0.9531405587361893,25.896684960398403,22.084122725453646,-0.03540527951757333,0.43672768906706744
2000-12-07,23.39879618821227,25.178422940555173,23.39879618821227,24.7499942779541,6975800,23.53060874938965,24.411188049316408,21.789399318695068,60.0702658549801,23.98282699584961,0.9460927385803247,25.87501247301026,22.09064151868896,-0.0060854467218370845,0.4560268499164008
2000-12-08,24.782945233371414,25.2443298520778,24.618165012404855,25.01363754272461,5436900,23.692935943603516,24.435769119262694,21.82934789657593,63.13158394427511,23.945724296569825,0.8855188029467641,25.716761902463354,22.174686690676296,-0.028811262348741762,0.43993950106132884
2000-12-11,25.013638986534332,25.013638986534332,24.65112247948311,24.815902709960938,4171700,23.842059516906737,24.4485111618042,21.86700831413269,58.37003849154004,23.903663539886473,0.817302620956898,25.53826878180027,22.269058297972677,-0.03278681334333555,0.4405136716607596
2000-12-12,24.717032123052352,25.11250463702119,24.618163994560145,24.98068046569824,2542100,23.968239784240723,24.450094146728517,21.908416557312012,54.26333119987924,23.88626718521118,0.7885741712407749,25.46341552769273,22.30911884272963,-0.013736526680063421,0.43918074835802773
2000-12-13,24.947732280608147,25.672765451246693,24.947732280608147,25.54094123840332,3962700,24.13730659484863,24.477336959838865,21.95148898124695,66.93201191918045,23.906739139556883,0.8269821270322391,25.56070339362136,22.252774885492407,0.01629186685483508,0.4454224104727093
2000-12-14,25.34318883694596,26.33186980587753,25.2443207400528,26.233001708984375,6014700,24.37557945251465,24.527619438171385,22.00062081336975,71.78850648031616,23.99466543197632,0.9713972906596066,25.93746001329553,22.051870850657107,0.07185142016544366,0.4421721795079278
2000-12-15,25.573892024354045,26.20005690639364,25.573892024354045,25.738672256469727,9470800,24.722106552124025,24.560787811279297,22.04711853981018,67.3622537799363,24.117008399963378,1.030504304518029,26.178017008999436,22.05599979092732,0.10505233622604315,0.40702448741122216
2000-12-18,26.035277290489283,26.068233337692433,25.17842006320736,26.002321243286133,5112200,25.01943893432617,24.593316230773926,22.096558933258056,66.73755849150112,24.262389373779296,1.0824782585722705,26.42734589092384,22.097432856634754,0.1258998494831014,0.4040258679863733
2000-12-19,25.969366953363867,26.23301534882949,25.837542755631056,25.936410903930664,4962600,25.290469360351562,24.617298851013185,22.14664444923401,65.43953531342078,24.376551723480226,1.134018379159356,26.644588481798937,22.108514965161515,0.09653029940158397,0.3994109644006069
2000-12-20,25.639812732901415,26.167109652858255,25.211383985436484,25.771636962890625,3797700,25.478319931030274,24.634700965881347,22.19588002204895,63.881473472010434,24.44305305480957,1.1762459835358448,26.79554502188126,22.090561087737882,0.054416489269178525,0.38660823791481136
2000-12-21,25.837537442720855,26.233009954599236,25.5738891014686,25.705713272094727,3612100,25.573891830444335,24.65669776916504,22.242501678466798,81.723936382938,24.55225028991699,1.1875362080034002,26.927322705923793,22.17717787391019,0.0928478101318817,0.35667493588819993
2000-12-22,25.80459467488267,25.83755073449299,25.079561363455568,25.639814376831055,3374800,25.636509513854982,24.666207160949707,22.290425453186035,77.65719776951177,24.66472272872925,1.1781882005649444,27.021099129859138,22.30834632759936,0.09616988527057346,0.3556794778108357
2000-12-26,25.738680905393323,25.96937330787444,25.4420763879176,25.771636962890625,2097600,25.73208293914795,24.703320350646973,22.33802936553955,77.34381667524885,24.787071228027344,1.1585959715672296,27.104263171161804,22.469879284892883,0.10490910710032009,0.3545283806400663
2000-12-27,25.80459302038793,26.10119753786365,25.67276879039872,25.771636962890625,3164400,25.811178588867186,24.728607025146484,22.386775407791138,73.55405594176757,24.889709186553954,1.1498784681996677,27.18946612295329,22.589952250154617,0.08654537489094749,0.3522248038614645
2000-12-28,25.771625357407792,25.771625357407792,25.244328674903283,25.705713272094727,3939700,25.827655792236328,24.74731880187988,22.428665380477906,64.94848407948231,24.98248119354248,1.1363721543886518,27.25522550231978,22.709736884765178,0.07779534135631483,0.3530481182420621
2000-12-29,25.771629213234515,26.134145736694336,25.60684897529823,26.134145736694336,2625100,25.817770195007324,24.766057586669923,22.47041325569153,66.66679878475662,25.096674823760985,1.1313504788652589,27.3593757814915,22.83397386603047,0.09575876098772174,0.3554972462544801
2001-01-02,26.03526496887207,26.101177032084404,25.705704652810397,26.03526496887207,4267800,25.847429466247558,24.784132843017577,22.514440479278566,68.68672017481784,25.28476800918579,0.9325014782906484,27.149770965767086,23.419765052604493,0.1688948923660074,0.24090904775101574
2001-01-03,26.035270614008752,26.035270614008752,24.45338075391708,24.5192928314209,7189400,25.699126625061034,24.785029182434084,22.550235204696655,44.99995852371618,25.359282779693604,0.791667906692082,26.942618593077768,23.77594696630944,0.06471386412940983,0.31862693852744817
2001-01-04,24.51930380807796,24.51930380807796,22.80558902579294,23.3987979888916,12373700,25.445365333557127,24.761544609069823,22.577653703689574,29.29925262208576,25.367917346954346,0.7677579281291068,26.90343320321256,23.83240149069613,0.007435225708044113,0.36207162759796163
2001-01-05,23.695394997432313,24.222691687222184,23.39879060942551,23.893131256103516,5041900,25.25751476287842,24.754516792297363,22.609664974212645,26.490070211917967,25.367917346954346,0.7677579281291068,26.90343320321256,23.83240149069613,0.0,0.3551949089212833
2001-01-08,23.893130327015108,24.519295121792055,23.86017428518474,24.288602828979492,3755700,25.115803718566895,24.73043144226074,22.643653602600097,35.13507690501024,25.344847774505617,0.7937930027786343,26.932433780062887,23.757261768948347,-0.018642083056382375,0.335582442453821
2001-01-09,24.387476558991292,24.881817300051928,24.22269631197108,24.651124954223633,3427400,25.01693477630615,24.729365272521974,22.680923299789427,36.42384984114798,25.326722145080566,0.8058019757669519,26.93832609661447,23.71511819354666,-0.014492597803169804,0.3378390771780384
2001-01-10,24.552259769128717,24.68408398265424,24.123831075170767,24.25565528869629,4079800,24.865336608886718,24.7085631942749,22.717724876403807,34.16150510608249,25.298709774017333,0.8337478324992191,26.96620543901577,23.631214109018895,-0.022576145136149695,0.34141740563989137
2001-01-11,24.486339079961688,24.519295121792055,23.92608636884547,24.288602828979492,3499800,24.717033195495606,24.677907600402833,22.754324083328246,35.66865658139204,25.264105892181398,0.861540796677281,26.98718748553596,23.541024298826837,-0.02770451500186555,0.34037999785431494
2001-01-12,24.28860810484671,24.321564153835645,23.9260915659684,24.09087181091309,3084900,24.55554904937744,24.65052459716797,22.7879767036438,34.78258828561688,25.191602420806884,0.8972913531334065,26.986185127073696,23.397019714540072,-0.0567743143823497,0.3293759934354049
2001-01-16,24.123822457449776,24.321558707101005,23.92608620779855,24.22269058227539,3153700,24.364403533935548,24.63037727355957,22.815272464752198,36.809650302929874,25.091086864471436,0.8870327178405671,26.86515230015257,23.3170214287903,-0.07663290495728847,0.311902841207748
2001-01-17,24.35451885360003,24.387474900763227,23.794266051825744,23.926090240478516,4190400,24.153486061096192,24.614153480529787,22.843859004974366,33.333206933005116,25.000457763671875,0.909693164685164,26.819844093042203,23.181071434301547,-0.07042251433679125,0.30854027122834016
2001-01-18,23.728343963623047,24.12381636301676,23.728343963623047,23.728343963623047,3635800,24.074391174316407,24.60711528778076,22.868193578720092,32.18372636538878,24.886758899688722,0.9199338042172771,26.726626508123275,23.04689129125417,-0.08745285693484894,0.3046064362398001
2001-01-19,23.46470267694449,23.662438935458063,23.003318073746144,23.10218620300293,4159100,24.04472999572754,24.569814338684083,22.888581552505492,29.319289959673426,24.745047664642335,0.9668335396832205,26.678714744008776,22.811380585275895,-0.10927590218345162,0.314297488053229
2001-01-22,22.87149390140376,23.234010375345317,22.67375764289018,23.10218620300293,2606000,23.96563549041748,24.536455574035646,22.908153696060182,24.157142567243497,24.61157512664795,1.0012987514265734,26.614172629501095,22.608977623794804,-0.10358095466467732,0.3148984548500377
2001-01-23,23.168099413042302,23.365835681147924,22.476022474672614,22.772626876831055,6121000,23.814037895202638,24.493877487182615,22.9259148979187,23.243136485057533,24.464920806884766,1.0463929823480702,26.557706771580907,22.372134842188625,-0.1141025095945396,0.3163043439664357
2001-01-24,23.003319600869343,23.003319600869343,22.278286604853403,22.541934967041016,5642400,23.603118896484375,24.42960235595703,22.944643745422365,29.45194203038558,24.310026836395263,1.0916304559379968,26.493287748271257,22.12676592451927,-0.12082300457640527,0.31640297836581943
2001-01-25,22.278287811279295,23.168101081848143,22.278287811279295,23.069232940673828,5997200,23.48447666168213,24.37784465789795,22.96535641670227,46.093671073073715,24.174906635284422,1.0681907958175538,26.31128822691953,22.038525043649315,-0.10485961858410753,0.3313765502223886
2001-01-26,23.46469529605081,23.66243149236584,23.069222903420737,23.2340030670166,4612700,23.37901668548584,24.3359525680542,22.984771814346313,41.52526687695089,24.048024940490723,1.0180831432628794,26.084191227016483,22.011858653964964,-0.09846615096774958,0.33385586309347753
2001-01-29,23.095603336229946,23.464711560830743,22.953232934820573,23.016510009765625,3283100,23.271580505371094,24.293652725219726,23.002610273361206,32.85961506591738,23.91356477737427,0.9637611132157637,25.841087003805796,21.98604255094274,-0.10461500265967771,0.33408116203691923
2001-01-30,22.942685022102655,23.575441643395777,22.779224286207445,23.475255966186523,4041500,23.19683704376221,24.273668327331542,23.024863595962525,34.55660865657639,23.780620288848876,0.8129065544819645,25.406433397812805,22.154807179884948,-0.1017400682347358,0.33711458722524745
2001-01-31,23.6070804606441,23.649263163112984,22.9532314748145,23.237972259521484,5223500,23.128025245666503,24.272591514587404,23.04593050003052,36.054718909046656,23.640755653381348,0.6230369671199072,24.88682958762116,22.394681719141534,-0.10744245210083503,0.3375261657801704
2001-02-01,23.027051925659176,23.2379714652278,22.541939800720275,23.02705192565918,4880300,23.057896041870116,24.27123851776123,23.065453271865845,33.51696647450267,23.566143608093263,0.6012614691648098,24.76866654642288,22.363620669763645,-0.06085986720830083,0.2748640571885565
2001-02-02,22.895222002647458,23.728351763405005,22.779218095164264,23.723079681396484,5717500,23.119985389709473,24.27263683319092,23.09025097846985,45.74817909830275,23.582357692718507,0.6008834800689413,24.784124652856388,22.380590732580625,0.0138589038915089,0.24934140495121515
2001-02-05,23.59653182570371,23.860180225990906,23.33288342541652,23.71253776550293,5261000,23.181020545959473,24.258055381774902,23.116627588272095,43.932294509687324,23.573328018188477,0.5973139049102827,24.767955828009043,22.37870020836791,-0.007558385239040288,0.23749988858720214
2001-02-06,23.91291242655108,24.07110309790196,23.67563044248065,23.865455627441406,4030300,23.290303421020507,24.264929122924805,23.138873949050904,49.253296458610336,23.55217065811157,0.5778208576153496,24.70781237334227,22.39652894288087,-0.017421636168928445,0.23061498738390596
2001-02-07,23.912901730587567,25.03604413282936,23.912901730587567,24.77766990661621,6422400,23.513876914978027,24.29267520904541,23.163886623382567,60.98857599552183,23.5584979057312,0.591029837536273,24.740557580803745,22.376438230658657,0.005133435193224178,0.26405951023185614
2001-02-08,24.73021623687796,24.78294510271836,24.387472574483493,24.70384979248047,4430000,23.67733860015869,24.320258865356447,23.189672346115113,68.96678965591957,23.58090763092041,0.6262993953836764,24.833506421687765,22.328308840153056,0.018477938379716674,0.25726368411629236
2001-02-09,24.756581318504814,24.88840549803735,24.266195209725616,24.361108779907227,2423100,23.790049171447755,24.333103485107422,23.212928581237794,63.788779559264235,23.584532928466796,0.6308050914414092,24.846143111349615,22.322922745583977,0.0029851840980010813,0.2626390753153631
2001-02-12,24.624765664354747,24.835683217742517,24.28202187431731,24.756589889526367,3360200,23.964057159423827,24.351229820251465,23.238978004455568,71.42070449381978,23.61781883239746,0.6749489506022054,24.967716733601872,22.26792093119305,0.027633623383928718,0.2664996080257726
2001-02-13,24.519301558483797,24.872589454139757,24.260925237656043,24.862045288085938,3565900,24.10273609161377,24.371465263366698,23.267512645721435,75.74633065543159,23.64978656768799,0.7188205452685749,25.08742765822514,22.21214547715084,0.02639486739257557,0.2662944769603095
2001-02-14,24.888398421430107,24.967491699774342,24.434923050940096,24.6247501373291,3602800,24.241413879394532,24.418492240905763,23.29404496192932,68.44906311181867,23.684719562530518,0.7492859938023987,25.183291550135316,22.18614757492572,0.029200754900965187,0.2646217949161668
2001-02-15,24.572025616402176,24.703849792480465,24.387472574483493,24.70384979248047,3755700,24.40909366607666,24.45198928833008,23.319667501449587,67.7945935709472,23.73349485397339,0.7832557982979904,25.30000645056937,22.16698325737741,0.04111141638678739,0.26208759455388136
2001-02-16,24.756585694799465,25.0149600059295,24.709128901319584,24.951684951782227,5507700,24.531954193115233,24.48650085449219,23.34636601448059,73.2571928049496,23.825969791412355,0.8133979244439162,25.452765640300186,22.199173942524524,0.08005730421040802,0.24049321532572948
2001-02-20,25.0466014429466,25.726814891204487,25.004416727638542,25.573898315429688,5478600,24.71809024810791,24.52011619567871,23.378459920883177,74.2682317073399,23.94955539703369,0.8824794880631175,25.714514373159925,22.184596420907457,0.10699039868813243,0.25109514474624445
2001-02-21,25.036061547514574,25.173159895195916,24.7302303306873,24.914783477783203,7446200,24.82302303314209,24.52341197967529,23.405137128829956,67.66671925159181,24.056663227081298,0.8618735299591831,25.780410286999665,22.33291616716293,0.094067171632781,0.26582540336112903
2001-02-22,24.782967036344026,24.825151775532863,24.15021002886496,24.545682907104492,5337600,24.79982433319092,24.51405288696289,23.4288267326355,65.48404242003218,24.156850624084473,0.7899927350286146,25.7368360941417,22.576865154027246,0.08888979331158553,0.26976768748152136
2001-02-23,24.413841367881876,24.788221612056525,23.939275456125714,24.456026077270508,4247700,24.77504196166992,24.50685535430908,23.45272065162659,58.52761550329762,24.226190280914306,0.7493195465114332,25.724829373937173,22.72755118789144,0.060114401729916,0.26147277916107525
2001-02-26,24.456016847058663,24.47710718231539,24.013087623037062,24.40328598022461,3083700,24.77925968170166,24.49530746459961,23.47243498802185,57.95850538055582,24.284654426574708,0.7125448154191723,25.70974405741305,22.859564795736365,0.05032636476096286,0.26162629508506957
2001-02-27,24.139642314422,24.59311779886128,24.076367273551515,24.28728675842285,3202800,24.73232936859131,24.470234375,23.48944823265076,54.901858911062824,24.34819326400757,0.647170162105549,25.64253358821867,23.05385293979647,0.05521153068462814,0.2593369043106593
2001-02-28,24.419116237183907,24.503483647160735,23.99200509271999,24.29783821105957,2251300,24.675908660888673,24.431531105041504,23.50781955718994,42.945941798077016,24.389322376251222,0.6140649367181251,25.61745224968747,23.161192502814973,0.035040395131703095,0.25138381278899613
2001-03-01,23.991993882494835,24.334737456835473,23.770530289088352,24.15545654296875,3359900,24.628979301452638,24.399866790771483,23.525805292129515,42.09731807032711,24.435196590423583,0.5549507540878518,25.545098098599286,23.32529508224788,0.03948211458387196,0.24914794326751472
2001-03-02,23.833818489966085,24.181834337335783,23.57017005979274,23.649263381958008,3230200,24.52352066040039,24.35280563354492,23.541912755966187,40.20338077746005,24.466307163238525,0.4848710466786609,25.436049256595847,23.496565069881203,0.027020890833424183,0.25953813930511915
2001-03-05,23.992011336390835,24.171292380682335,23.73890904059311,24.055286407470703,2086800,24.43388080596924,24.315183143615723,23.560376634597777,40.37638566781291,24.482917499542236,0.463279591192949,25.409476681928133,23.556358317156338,0.014003524438470416,0.24401706434935141
2001-03-06,23.860169740283325,24.782938735763896,23.7968947152353,24.15545654296875,3879400,24.292036628723146,24.282859535217284,23.577995262145997,40.289773775591264,24.505063438415526,0.43418820221991067,25.373439842855348,23.636687033975704,0.018678674625462577,0.244251802444091
2001-03-07,24.594465729769738,24.91181286761243,24.197780798644416,24.340587615966797,2980900,24.234617042541505,24.255557022094727,23.59723296165466,46.038122218499716,24.528820037841797,0.40965551175908205,25.34813106135996,23.709509014323633,0.019908775090766273,0.24464669214063192
2001-03-08,24.34057672744554,24.821887481195464,24.27710773179802,24.806020736694336,2644800,24.260650825500488,24.23888114929199,23.617492532730104,51.28596356827002,24.5302375793457,0.41060987437522356,25.35145732809615,23.709017830595254,0.001144208885862863,0.21363149518793587
2001-03-09,24.472813291867304,24.8060291630825,24.40934427465992,24.54157257080078,2090400,24.269205474853514,24.214279861450194,23.6372456741333,44.85966054961836,24.522123718261717,0.40859705388343437,25.339317826028587,23.704929610494847,-0.00656890416039857,0.21683656087063813
2001-03-12,24.462230999980825,24.568014024049955,24.012655669741225,24.091991424560547,2494700,24.23807601928711,24.180686950683594,23.651324548721313,30.58564936170592,24.508667850494383,0.4184901601412601,25.345648170776904,23.671687530211862,-0.01104700766200939,0.22107601859620335
2001-03-13,23.95977117562323,24.01266371419895,23.3039198384366,23.721759796142575,3330600,24.181523323059082,24.14100788116455,23.665673351287843,33.09034861157919,24.456926345825195,0.44907867972124554,25.355083705267685,23.558768986382706,-0.04180018726333523,0.21785516456901732
2001-03-14,23.72175037334893,23.90687115836391,22.954828036257524,23.414981842041016,3768400,24.093237686157227,24.086624603271485,23.67571455001831,33.68546764424069,24.38457317352295,0.494633777964587,25.373840729452123,23.395305617593774,-0.058203716921807924,0.21979681386734967
2001-03-15,23.41498784759974,23.541925887028377,22.478811231827553,23.288047790527344,5130300,24.006496810913085,24.03168025970459,23.68512107849121,33.32696193160473,24.31773805618286,0.5479114985767627,25.413561053336387,23.221915059029335,-0.05428287959663103,0.218628472550326
2001-03-16,22.743258594315613,23.007715089598353,22.61103034667424,22.73797035217285,5719100,23.91536750793457,23.99605381011963,23.692592973709107,29.183207129499365,24.21944408416748,0.6430716920913332,25.505587468350146,22.933300699984816,-0.07957785757368085,0.22948780631956323
2001-03-19,22.73798423930924,22.73798423930924,22.30956372894356,22.574020385742188,2821700,23.767240905761717,23.97955825805664,23.700876722335817,28.83750638510405,24.100560855865478,0.7161983274984177,25.532957510862314,22.66816420086864,-0.09529074171282403,0.223551178880087
2001-03-20,22.6374883560832,22.6374883560832,21.828251669902052,22.013370513916016,5419000,23.553032302856444,23.94196304321289,23.705704641342162,25.157933391604885,23.922534465789795,0.7711110638970116,25.464756593583818,22.380312337995772,-0.13922507071850965,0.20444047317619346
2001-03-21,21.579656299128924,22.346580776649148,21.28875446769534,22.219640731811523,7319300,23.340937614440918,23.90058380126953,23.71368497848511,29.237779880226384,23.78777732849121,0.8223756482796918,25.432528625050594,22.143026031931825,-0.10817443982103914,0.20054822735839928
2001-03-22,22.08212661813464,22.584594573453288,21.859984037391285,22.531702041625977,6320300,23.11350574493408,23.858195343017577,23.7193097782135,37.49298778969454,23.687078285217286,0.8476043871325335,25.38228705948235,21.99186951095222,-0.08205030893214993,0.20900673559880403
