Date,Open,High,Low,Close,Volume,ma_10,ma_50,ma_200,rsi_14,bb_mid,bb_std,bb_upper,bb_lower,momentum_20,volatility_20
2000-11-02,10.507908711330495,10.544521633669628,10.17839241027832,10.17839241027832,9264800,10.48472194671631,9.714539184570313,7.554115951061249,50.48855463695008,10.357492589950562,0.30983901551187326,10.977170620974308,9.737814558926816,-0.005367083398219008,0.4620261371082325
2000-11-03,10.263827136323927,10.507913394024852,10.239418510553834,10.361461639404297,9104000,10.492655086517335,9.74358543395996,7.5774415540695195,46.00357464458197,10.373053169250488,0.3012936353776102,10.975640440005709,9.770465898495267,0.030965556513001813,0.46101494445229985
2000-11-06,10.446888277550237,10.690974452259352,10.385866733872955,10.648260116577148,16323200,10.536590576171875,9.781296787261963,7.603756356239319,53.12497180776512,10.40264859199524,0.29759567039101276,10.997839932777264,9.807457251213215,0.05885916431804783,0.4699171876558494
2000-11-07,10.648261689083068,10.654363099459944,10.434685509780357,10.61775016784668,11733600,10.55733814239502,9.817909717559814,7.6299186086654665,55.737678551343826,10.416683721542359,0.3009394042169649,11.01856252997629,9.814804913108429,0.02715500619050526,0.4611368843954341
2000-11-08,10.739788469685688,11.032691791586206,10.709278451879385,10.78860569000244,7455200,10.615918731689453,9.856475257873536,7.656996128559112,58.289643344393504,10.441092157363892,0.31065492656840366,11.0624020105007,9.819782304227084,0.047393010382295264,0.46341440421828345
2000-11-09,10.715384893553749,11.11202573985863,10.69707917222671,11.09371852874756,16479200,10.676330471038819,9.901387176513673,7.686026134490967,60.883803314211306,10.50028305053711,0.31683539868159954,11.13395384790031,9.86661225317391,0.11945809584263145,0.4456552786186185
2000-11-10,11.03269386291504,11.179145551360817,11.008285248174078,11.03269386291504,7906400,10.70867166519165,9.937481327056885,7.715513370037079,61.08368482875501,10.544828605651855,0.32626768255799965,11.197363970767855,9.892293240535855,0.0878456109072141,0.44251409619655485
2000-11-13,11.08151231539469,11.08151231539469,10.581135657981491,10.73369026184082,12493600,10.649480724334717,9.968724346160888,7.7433226203918455,54.24000972308223,10.54971022605896,0.3284277344270526,11.206565694913065,9.892854757204853,0.009179379191524228,0.4236406760320901
2000-11-14,10.806914324692148,11.215757854135008,10.672666951030031,11.063204765319824,11344000,10.687923908233643,10.005703411102296,7.7720780634880064,60.93022997474255,10.581441259384155,0.34628089386850053,11.274003047121155,9.888879471647154,0.06085396257925013,0.4291776399208697
2000-11-15,11.22796611092042,11.3378049098316,11.136434523386466,11.221864700317385,15515200,10.773964214324952,10.049516925811767,7.800925452709198,59.615424854445536,10.630868721008301,0.3640696744632334,11.359008069934768,9.902729372081835,0.09660107084455039,0.4226661719568114
2000-11-16,11.276781359360172,11.514766126446355,11.227964124038266,11.25237274169922,9970400,10.881362247467042,10.095283126831054,7.830169339179992,57.50419416297427,10.683042097091676,0.3750200456081876,11.43308218830805,9.9330020058753,0.10221150056521333,0.4218774462715117
2000-11-17,11.227963649882277,11.508662741129331,11.191350724937006,11.270679473876951,10740000,10.972284030914306,10.143978271484375,7.858833880424499,49.09089680836549,10.73246955871582,0.38442619912193504,11.501321956959691,9.96361716047195,0.0961424538762583,0.4219952452755274
2000-11-20,11.130331818953804,11.386622354258662,11.063208852218384,11.22796630859375,18385600,11.030254650115968,10.185961132049561,7.886583478450775,61.36360640876485,10.783422613143921,0.37887365524547334,11.541169923634868,10.025675302652974,0.09982080023256823,0.4208968054564841
2000-11-21,11.227964124038266,11.356110111650164,11.185249788023494,11.25237274169922,8228000,11.093716907501221,10.232459487915039,7.915522406101227,70.97690443105401,10.82552752494812,0.38200151054408266,11.589530546036285,10.061524503859955,0.08089106926332867,0.4174065434618618
2000-11-22,11.1669451917367,11.17304809247125,10.77640721781804,11.002187728881836,14561600,11.11507511138916,10.27383213043213,7.944216732978821,68.80237579240821,10.865496921539307,0.3542260561603081,11.573949033859924,10.157044809218691,0.07834985961933993,0.4192511760811975
2000-11-24,11.069306170599184,11.36220953123246,11.00828463713392,11.234065055847168,4035200,11.129109764099121,10.313984260559081,7.972149300575256,69.48231009244508,10.90272011756897,0.35175345578085,11.60622702913067,10.19921320600727,0.07097161379103678,0.4146284941628342
2000-11-27,11.173045479193018,11.362211521173506,10.916754993753017,11.25237274169922,13892800,11.15107765197754,10.358041725158692,8.001088228225708,65.32514149952135,10.929874658584595,0.3569586898762483,11.643792038337091,10.215957278832098,0.05071216018955793,0.4096501162938985
2000-11-28,11.411026545933314,11.66731698172433,11.301187787737163,11.36220932006836,11324000,11.213929557800293,10.40722505569458,8.030149431228638,68.15477639019133,10.931705141067505,0.3591817147862274,11.65006857063996,10.213341711495051,0.0032324689838589826,0.35661749761074
2000-11-29,11.276779041733851,11.581886699789422,11.24626902082004,11.545273780822754,8297600,11.262136459350586,10.4539674949646,8.058906185626984,68.34328180695343,10.975030183792114,0.3787909550131924,11.7326120938185,10.21744827376573,0.08114236162430832,0.28812742185420376
2000-11-30,11.575788943707076,11.75885359629772,11.411030011483518,11.45374584197998,11784000,11.285324573516846,10.502784748077392,8.086259956359862,59.73606660119696,11.029644393920899,0.36412962181420533,11.75790363754931,10.301385150292488,0.1054179652050018,0.2635838607425921
2000-12-01,11.441541360203953,11.508664320255148,11.234068090379628,11.325599670410156,9815200,11.29264726638794,10.544889621734619,8.11221065044403,57.64344958608511,11.08700475692749,0.3091901654075342,11.705385087742558,10.468624426112422,0.11271006401495831,0.257065099876061
2000-12-04,11.362213525415104,11.618504056063566,11.227966104599243,11.411030769348145,6685600,11.30668239593506,10.582112808227539,8.141028046607971,69.89269962159142,11.139483213424683,0.2655553151539184,11.670593843732519,10.608372583116846,0.1012954703178528,0.2529659755651059
2000-12-05,11.50866642421251,11.868694379618155,11.472053487550117,11.557483673095703,7825600,11.339634132385253,10.623241367340087,8.170120296478272,66.26534320962907,11.18494439125061,0.2546372820044582,11.694218955259526,10.675669827241695,0.08538705352464859,0.2404589982141223
2000-12-06,11.533075760883891,11.807673547701846,11.398828318164608,11.49646282196045,10204800,11.364043140411377,10.662905445098877,8.199669797420501,59.656812409730364,11.228880023956298,0.22579571712057506,11.680471458197449,10.777288589715148,0.08275883687438235,0.2415520681456294
2000-12-07,11.545273503093188,11.703929481465506,11.215757240319917,11.398821830749512,6588000,11.403706550598145,10.699518356323242,8.230987672805787,54.9179718940617,11.259390830993652,0.20327722231968456,11.665945275633021,10.852836386354284,0.05656116816953882,0.24111903418201408
2000-12-08,11.569685102258838,11.764954049132404,11.472050628822055,11.642910957336426,7756800,11.44459114074707,10.738205909729004,8.264196870326996,60.85412963602058,11.286850452423096,0.21639032867818678,11.719631109779469,10.854069795066723,0.049504810056765214,0.23259933188924561
2000-12-11,11.642911273433365,11.874793154141155,11.642911273433365,11.7588529586792,8472800,11.495239162445069,10.780554885864257,8.297894299030304,64.84641605653275,11.323158407211304,0.23186840129549624,11.786895209802296,10.859421604620312,0.06581883851640691,0.23200046823613674
2000-12-12,11.64291173755955,11.64291173755955,11.496460017590246,11.551380157470703,6848000,11.514156246185303,10.804719467163086,8.330706844329834,57.585189392484985,11.364042901992798,0.19093644430066703,11.745915790594132,10.982170013391464,0.07617975511524122,0.21754496039547375
2000-12-13,11.807670180120557,11.813771589975508,11.465949514294818,11.533072471618652,9902400,11.512936115264893,10.829738311767578,8.361720147132873,65.26304827323925,11.38753628730774,0.1805993555594621,11.748734998426663,11.026337576188816,0.042471211214650584,0.19337489149399276
2000-12-14,11.37441837965929,11.502564395996012,11.112026425878955,11.258478164672852,10673600,11.493409347534179,10.854635124206544,8.392397294044494,50.68505501581317,11.389366960525512,0.1790101899973561,11.747387340520225,11.0313465805308,0.0032626898767038615,0.20832087896405768
2000-12-15,11.472049713134766,11.636808618800368,11.423232480312915,11.472049713134766,18532800,11.50805435180664,10.879409809112548,8.42319696187973,55.555539083476866,11.40035080909729,0.1768889686443487,11.754128746385987,11.046572871808593,0.01952272436029978,0.21861313965552787
2000-12-18,11.447641183326509,11.960222131833666,11.337802408646404,11.801566123962402,8542400,11.547107887268066,10.914436130523681,8.456589548587798,60.00002566506538,11.426895141601562,0.1952827207269274,11.817460583055418,11.036329700147707,0.047103340248113135,0.23969201184668892
2000-12-19,11.569682465516443,11.661215508394871,11.26457480556084,11.429333686828612,11905600,11.534292888641357,10.941895771026612,8.489828662872315,47.57035377144079,11.436963510513305,0.18959476232575476,11.816153035164815,11.057773985861795,0.017934448029180317,0.2678084111406663
2000-12-20,11.179146840488922,11.758852252327568,11.166942531711095,11.508663177490234,11152800,11.535512924194336,10.96532808303833,8.524135284423828,51.1567640124527,11.449778032302856,0.18506899923302608,11.819916030768908,11.079640033836803,0.02277656825579988,0.2686131007194969
2000-12-21,11.691727288807153,11.789361754684457,11.55747989822586,11.783260345458984,7305600,11.573956775665284,10.994984550476074,8.559113528728485,59.07985224235946,11.488831663131714,0.16719509671075855,11.823221856553232,11.154441469710196,0.07099248220667564,0.26494123763063604
2000-12-22,11.825975313346255,11.893099757127118,11.533071900012605,11.667319297790527,6125600,11.576397609710693,11.03013292312622,8.592627744674683,55.02386858065621,11.510494375228882,0.16037721267276273,11.831248800574407,11.189739949883357,0.03856611474026117,0.26053526726146947
2000-12-26,11.667322563638493,12.009043308180203,11.52087081597776,11.96022605895996,4935600,11.596534919738769,11.066501789093017,8.628002908229828,57.46603793124722,11.54588704109192,0.17759728990741833,11.901081620906757,11.190692461277083,0.06290702712304985,0.2730898089548998
2000-12-27,11.935814459955422,12.009040315537971,11.545276563515165,11.88699722290039,5977600,11.630096626281738,11.09152057647705,8.663011927604675,57.207105278140205,11.572126436233521,0.18752174386928774,11.947169923972096,11.197082948494947,0.04618713562204246,0.27384426613256474
2000-12-28,11.911404174804687,12.228716171264647,11.740543869018556,12.204307556152344,5698800,11.697220134735108,11.12703504562378,8.69893662929535,63.74999521839169,11.605078125,0.23455885934863868,12.074195843697277,11.135960406302724,0.05708255930875161,0.2832846924498233
2000-12-29,12.35076375988496,12.387376695932051,11.972430087398369,11.984634399414062,3029200,11.76983575820923,11.162061424255372,8.733427522182465,55.88240385263471,11.631622552871704,0.24627847781066992,12.124179508493043,11.139065597250365,0.046350649364706786,0.29056742765661603
2001-01-02,12.009039837381112,12.143287233937205,11.350007163378493,11.508663177490234,4878000,11.773497104644775,11.18805658340454,8.765782525539398,46.168202587857,11.640775728225709,0.23755354798500072,12.11588282419571,11.165668632255707,0.016163692202396884,0.3240153785445829
2001-01-03,11.703935184374531,11.838182616103545,11.130332521532404,11.166945457458496,7880400,11.710035037994384,11.20575288772583,8.795758051872253,44.344715576562855,11.628571462631225,0.25556496469758067,12.139701392026387,11.117441533236063,-0.021390294779092267,0.34057801542772254
2001-01-04,11.179145163010483,11.39882268804781,10.312639369807709,10.385865211486816,25899600,11.605688190460205,11.209292087554932,8.82134027481079,36.216986432172014,11.569990539550782,0.3777764887971267,12.325543517145036,10.814437561956527,-0.1013731444272995,0.4150448846179756
2001-01-05,10.581135348676945,10.788608590807865,10.45909226507052,10.532318115234377,8884800,11.50805368423462,11.211732959747314,8.848173160552978,40.998453088865716,11.521783304214477,0.443459214194559,12.408701732603594,10.63486487582536,-0.08386446524094104,0.4205369272405035
2001-01-08,10.495708465576172,10.825224894146588,10.422482592560524,10.495708465576172,6092000,11.379298496246339,11.217591133117676,8.873999643325806,37.341835872419196,11.476627635955811,0.4991252759862822,12.474878187928375,10.478377083983247,-0.0792286587669172,0.4202078425429571
2001-01-09,10.617750308318843,10.788610658107885,10.43468564783059,10.605545997619627,5587200,11.273121166229249,11.219910030364991,8.899003069400788,33.557096479394176,11.42475938796997,0.5336429693567515,12.492045326683474,10.357473449256467,-0.08909841907389449,0.4132409936188824
2001-01-10,10.605543104948197,11.166941243990332,10.605543104948197,11.03269386291504,7573200,11.180367946624756,11.226378269195557,8.926965594291687,44.62810263363368,11.388451433181762,0.5344181817376246,12.457287796657011,10.319615069706513,-0.06175424578535793,0.4402709236221481
2001-01-11,10.837430286622746,10.99608636063862,10.617752645677692,10.813021659851074,8792800,11.072970390319824,11.216126708984374,8.954012725353241,40.923605049412444,11.351533508300781,0.5479035670890813,12.447340642478943,10.255726374122618,-0.0639195046439629,0.44135609678716764
2001-01-12,10.727590356318595,10.84963347755089,10.495708425977238,10.581138610839844,6419200,10.910653495788575,11.21417402267456,8.979747953414916,34.13849915461218,11.30393681526184,0.5721156975746989,12.448168210411238,10.159705420112443,-0.08253948487026253,0.4461600717851281
2001-01-16,10.581135906357147,10.825222086434591,10.398071271299068,10.483501434326172,8226800,10.760540199279784,11.216614818572998,9.00421759366989,34.30419668043953,11.265187978744507,0.6008778374645338,12.466943653673574,10.06343230381544,-0.06883494545278968,0.44050424002861766
2001-01-17,10.520120532487212,10.617755061791035,10.153991047597865,10.288238525390623,11669600,10.638497734069825,11.218811740875244,9.026551508903504,27.242487294694683,11.205997419357299,0.6366688532968059,12.47933512595091,9.932659712763687,-0.10319090462001346,0.43560850914367955
2001-01-18,10.288229938899502,10.38586438671824,10.031939513375317,10.202799797058104,10007200,10.542083168029786,11.21563850402832,9.047268307209015,27.152238953087164,11.126059103012086,0.6579672862403259,12.441993675492737,9.810124530531434,-0.13547069178031346,0.41694009291073925
2001-01-19,10.202802276611328,10.300436748157848,9.861081626198509,10.068554878234863,13198000,10.51035213470459,11.204044399261475,9.067954604625703,19.51215055043167,11.058020162582398,0.6943096461280764,12.44663945483855,9.669400870326246,-0.11906020472233969,0.40754271381727086
2001-01-22,10.349256060756533,10.898450073414605,10.300438815186927,10.80081558227539,10538000,10.537201881408691,11.20770570755005,9.09266833782196,35.25834496739046,11.022627782821655,0.6881429803909903,12.398913743603636,9.646341822039673,-0.061505631392473226,0.49316013284553084
2001-01-23,10.800813283675756,11.472050267407017,10.800813283675756,11.423233032226562,10196800,10.62995433807373,11.220398254394532,9.119670367240905,48.97360552934455,11.004626417160035,0.671710940139525,12.348048297439085,9.661204536880984,-0.03055413380314287,0.5304469846901282
2001-01-24,11.30119109028921,11.70393332136863,11.166943679929403,11.655116081237791,5084800,10.734911346435547,11.231626205444336,9.147801296710968,56.02407804304021,11.004016256332397,0.6710825370081384,12.346181330348674,9.66185118231612,-0.0010459314810256082,0.534575431289918
2001-01-25,11.65511899250598,11.85038800180451,11.581893114019032,11.813775062561035,8775200,10.813019466400146,11.247247829437256,9.175688164234161,70.81861064294827,10.99669370651245,0.6608202001251245,12.3183341067627,9.675053306262202,-0.012244835145838295,0.5290834843560558
2001-01-26,11.71613926424128,11.911408251978637,11.581891835171849,11.679526329040527,4901600,10.899669933319093,11.26616455078125,9.202141017913819,66.78577790157235,10.986320161819458,0.6476049490838763,12.281530059987212,9.691110263651705,-0.01745359992683171,0.5302018462996035
2001-01-29,11.679038737689766,11.679038737689766,11.446668159324666,11.474005699157717,4058800,10.988956642150878,11.274380569458009,9.226376352310181,63.640074394275075,10.949805068969727,0.593656292635964,12.137117654241655,9.7624924836978,-0.059839679853567196,0.5235019554985312
2001-01-30,11.292403939874884,11.321693835968404,11.060033408449785,11.145952224731444,8954000,11.055201721191406,11.27286231994629,9.249703681468963,57.10251515098444,10.907870960235595,0.54427937176254,11.996429703760676,9.819312216710514,-0.06997978801285942,0.5289644299882204
2001-01-31,11.081512932878708,11.081512932878708,10.724170396173434,11.015121459960938,7565600,11.127890014648438,11.268117294311523,9.27356677055359,49.74953886961011,10.883193874359131,0.5265045042056935,11.936202882770518,9.830184865947745,-0.04288436544868335,0.5123381020352744
2001-02-01,11.091274985146152,11.306071253340717,10.915533396505344,11.079559326171877,8748000,11.215565967559815,11.264294891357421,9.297843570709228,53.974877201025656,10.8788245677948,0.5243841239209219,11.927592815636643,9.830056319952956,-0.007825428325008321,0.5020104390704735
2001-02-02,11.696610845701125,12.120344125692304,11.686846801917987,11.930932998657228,18066800,11.401803779602051,11.278354225158692,9.325828058719635,66.9902183018591,10.95607795715332,0.5605052691878057,12.077088495528931,9.83506741877771,0.14876640084463633,0.5008438888563581
2001-02-05,11.909457329341814,12.212124147939432,11.845018198051578,12.186738967895508,9640000,11.540396118164063,11.297041549682618,9.355183103084563,70.61812300847998,11.038798999786376,0.6141856260126486,12.267170251811674,9.810427747761079,0.15708041046235666,0.5028164791198961
2001-02-06,12.27265194541718,12.29803711487216,11.891878128051758,11.891878128051758,9046400,11.587260627746582,11.314835357666016,9.381873927116395,68.95539028570997,11.108607482910156,0.6283892468351495,12.365385976580455,9.851828989239856,0.13302290808235995,0.5142203995069287
2001-02-07,12.087146912059872,12.567508295009477,12.079335976184632,12.08128833770752,9883200,11.629877853393555,11.331779823303222,9.408382897377015,71.67149714467175,11.18239459991455,0.6523937412900085,12.487182082494567,9.877607117334534,0.13914817213740038,0.5151087809628916
2001-02-08,12.096910355454336,12.106673652970295,11.825486662094631,11.891878128051758,8996800,11.637688159942627,11.344569931030273,9.434524524211884,70.77069433431993,11.225353813171386,0.6700660205406324,12.565485854252652,9.885221772090121,0.07787619921411504,0.5053998241253942
2001-02-09,11.598974834998758,11.686845258305286,11.374415265701977,11.432995796203612,9462800,11.613035106658936,11.345985660552978,9.458829391002656,57.67992967881739,11.256352519989013,0.6643025609713392,12.584957641931691,9.927747398046336,0.05733588222194275,0.5213268276609366
2001-02-12,11.589211848318287,11.811819076331696,11.33145689471532,11.544300079345703,10798000,11.620064544677735,11.345966186523437,9.483812820911407,51.679302997195215,11.304510593414307,0.6474759061096927,12.599462405633693,10.00955878119492,0.09102625945369902,0.5133933512808592
2001-02-13,11.862589216321592,11.862589216321592,11.429091890544903,11.440808296203612,6012400,11.64955015182495,11.34570743560791,9.508461863994599,46.91757860195947,11.352375936508178,0.6183158422150469,12.589007620938272,10.115744252078084,0.09131556549827202,0.5132986437574195
2001-02-14,11.696608331053302,11.729803689125044,11.108848478527904,11.130328178405762,7660000,11.661070823669434,11.341802005767823,9.532595870494843,40.58122922556153,11.394480419158935,0.5687213803973621,12.531923179953658,10.257037658364212,0.0818497404523546,0.5193189360775818
2001-02-15,11.37441800011529,11.481815789335394,10.981927680996854,10.983880043029783,11206400,11.651502895355225,11.333258991241456,9.556760411262513,40.4452334773664,11.43353443145752,0.5059343523128879,12.445403136083296,10.421665726831744,0.07655548099619658,0.5211806061915811
2001-02-16,10.983875472019353,11.28654211382554,10.983875472019353,11.112752914428713,7935200,11.569684886932373,11.324364376068115,9.582423610687256,44.93143929355148,11.485744333267212,0.40056775050623,12.286879834279672,10.684608832254751,0.10370882900495348,0.517666369599836
2001-02-20,11.39394782957261,11.423238482613137,10.78861412246796,11.052227020263672,7041200,11.456233692169189,11.31547966003418,9.607204468250275,48.57825575215326,11.498314905166627,0.3814298178769922,12.261174540920612,10.735455269412641,0.023277079038444004,0.45326116830992297
2001-02-21,11.22796586804997,11.2513979360744,10.917488173381257,11.028791427612305,7615200,11.369925022125244,11.308079051971436,9.631563053131103,50.214347274299634,11.478592824935912,0.3954558470733696,12.269504519082652,10.687681130789173,-0.034529769593378834,0.40189376226384244
2001-02-22,11.110799670312195,11.120562965422048,10.54647197630605,10.751504898071287,8439600,11.23694667816162,11.290250930786133,9.653101201057433,45.17792280661593,11.433412265777587,0.4247594952667177,12.282931256311022,10.583893275244153,-0.07752914487236395,0.40163650113623983
2001-02-23,10.759316555646269,10.759316555646269,10.34339431704685,10.608960151672363,7837600,11.108654880523682,11.267253074645996,9.67301130771637,25.453194997365244,11.373171520233154,0.45250521546085054,12.278181951154854,10.468161089311453,-0.1019839047644342,0.39755339419233693
2001-02-26,10.794463775610073,11.1303264977677,10.681208209116814,10.972158432006836,7338400,11.062571144104004,11.255668640136719,9.69449331998825,28.31223769737427,11.33780312538147,0.45493771646167164,12.247678558304813,10.427927692458127,-0.0605647760966862,0.42028268814385833
2001-02-27,11.188910387832118,11.44275986708853,11.073701680606804,11.210390090942385,8135200,11.029180145263672,11.249214992523193,9.716769845485688,37.58005425777138,11.324622344970702,0.45460257207024746,12.233827489111198,10.415417200830207,-0.022975028523358976,0.4250534715602101
2001-02-28,11.325599903495824,11.616550987389823,11.31583660428155,11.565780639648438,7023200,11.041677379608155,11.255361042022706,9.739755454063415,41.140966127649676,11.345613765716553,0.45560994331207366,12.2568336523407,10.434393879092406,0.03766644665724006,0.42669685531033813
2001-03-01,11.71613647937532,11.81377095003678,11.233821955942291,11.518915176391602,10278400,11.080536079406738,11.256298351287843,9.760920157432556,43.26041573690958,11.370803451538086,0.45027160211741807,12.271346655772922,10.47026024730325,0.045736555721324734,0.4242350931448319
2001-03-02,11.589210783409198,11.909452456691067,11.501340360171636,11.87039852142334,6264400,11.169187927246094,11.25767499923706,9.783354113101959,58.22321798127457,11.410345411300659,0.45800750163072634,12.326360414562112,10.494330408039206,0.07137821748770823,0.43564271424570195
2001-03-05,11.87040054698773,11.87040054698773,11.48181497934802,11.716137886047363,6898800,11.22952642440796,11.263411083221435,9.805504930019378,53.17921923701754,11.399605655670166,0.44755695397241724,12.294719563615,10.504491747725332,-0.01800321170473751,0.34267381881409725
2001-03-06,11.75519147234804,11.843062652813414,11.579449111417288,11.81572437286377,6894000,11.305876159667969,11.269552307128906,9.826750192642212,56.94646536981059,11.38105492591858,0.42005830785925163,12.221171541637084,10.540938310200076,-0.030444124224629054,0.33457395625873704
2001-03-07,11.813775062561035,11.9114095672103,11.745431207263412,11.813775062561035,6291600,11.384374523162842,11.270162601470947,9.84853491783142,64.29757601453503,11.377149772644042,0.4153965781988085,12.207942929041659,10.546356616246426,-0.006567765381524149,0.32348574922825035
2001-03-08,11.804007639648187,12.102768881195516,11.792291235019938,12.009039878845217,5147600,11.510128021240234,11.276997013092041,9.871326448917388,71.0168810110503,11.373537349700928,0.40921909084455094,12.19197553139003,10.555099168011827,-0.005980194896665458,0.323888191273114
2001-03-09,12.057860360505456,12.106677608928557,11.85673353536776,11.909456253051758,5487200,11.640177631378174,11.275981616973876,9.894047219753265,66.5318108295346,11.374416255950928,0.4104081075982182,12.195232471147364,10.553600040754493,0.0014781622222090895,0.32021770955298995
2001-03-12,11.755195205908288,11.833302367324665,11.540398836005812,11.649749755859377,5508400,11.707936763763428,11.271236667633056,9.91427953004837,61.45211539846255,11.385253953933717,0.4148740671671829,12.215002088268083,10.55550581959935,0.018958631973584605,0.29797938057904727
2001-03-13,11.667320134599874,11.71223190514519,11.3470791655693,11.501341819763184,9993200,11.737031936645508,11.257177352905273,9.934410545825958,58.6428654392185,11.38310604095459,0.41411781901759614,12.211341678989783,10.554870402919398,-0.0037211662281179114,0.3000191782645221
2001-03-14,11.423232112647684,11.618501037650208,11.296307013439309,11.34512424468994,6459600,11.714966297149658,11.244387149810791,9.954096097946167,61.360305262702745,11.378321838378906,0.4139687940966515,12.206259426572208,10.550384250185603,-0.008363399598734889,0.30228487382027913
2001-03-15,11.345125237268457,11.48181364570738,11.257254809243053,11.308024406433104,5696400,11.693877220153809,11.24037437438965,9.973565633296966,63.940878397856416,11.387206649780273,0.4102563488273248,12.207719347434923,10.566693952125624,0.01596504839561641,0.28553402415588447
2001-03-16,11.296307579755345,11.298260686242712,10.866716519126635,10.899911880493164,10479200,11.59682855606079,11.235033702850341,9.991665847301483,48.58459975725243,11.383008241653442,0.4150032638524252,12.213014769358292,10.553001713948593,-0.007644672211246872,0.31102271414255234
2001-03-19,10.964352327597554,11.188911183139435,10.778846667877245,11.081513404846191,7978400,11.533366107940674,11.24894666671753,10.009972314834595,47.417849259713414,11.381446266174317,0.4161312337621191,12.213708733698555,10.549183798650079,-0.002811140481847718,0.31400830414936504
2001-03-20,11.0717501058908,11.347079307827864,10.993642224463732,11.081513404846191,5508400,11.459945011138917,11.259930572509766,10.028827996253968,38.68608266929662,11.382910585403442,0.4149616593161407,12.212833904035723,10.552987266771162,0.0026498175009275204,0.31333952572975954
2001-03-21,10.886246696300004,11.00340779776522,10.58357989677143,10.603106498718262,12255200,11.338878154754639,11.262078533172607,10.045261101722717,32.19435694738337,11.36162633895874,0.4439834069983574,12.249593152955454,10.473659524962025,-0.038597604432728194,0.34938412054981055
2001-03-22,10.64215621163361,10.68121014487485,9.870843823463453,10.290672302246094,17008000,11.167041397094726,11.255781059265138,10.060894825458526,18.812557391195682,11.338584709167481,0.4871712165336843,12.31292714223485,10.364242276100113,-0.042862148154521384,0.35353885248992095
