Date,Open,High,Low,Close,Volume,ma_10,ma_50,ma_200,rsi_14,bb_mid,bb_std,bb_upper,bb_lower,momentum_20,volatility_20
2000-10-30,26.126720490720537,26.224440288543704,24.945199298858643,25.584819793701172,49111200,23.996431732177733,30.359416160583496,33.94418855667114,63.3109150627079,23.040556049346925,1.7982270313241722,26.63701011199527,19.44410198669858,0.12149549744332444,0.852125790284778
2000-10-31,25.97569898499383,26.68638842370775,25.407147434022693,25.584819793701172,55793900,24.49746742248535,30.051687355041505,33.92707951545715,68.68927738038124,23.17381010055542,1.8854335953913692,26.94467729133816,19.402942909772683,0.1162788568826445,0.8524652340599416
2000-11-01,25.19395678953208,26.473198601130324,25.122887799998846,25.51376724243164,47654600,24.877687644958495,29.741826667785645,33.912544298171994,66.06221821175478,23.255540466308595,1.9518765734798316,27.159293613268257,19.351787319348933,0.0684533007038508,0.8428478350986566
2000-11-02,26.437652771731457,27.219411321433192,26.36658381266766,26.54425621032715,65511800,25.147749137878417,29.42414848327637,33.909463481903074,63.911846964179716,23.41722230911255,2.0859986652755667,27.589219639663682,19.245224978561417,0.13871947402760942,0.8448958659627714
2000-11-03,26.80448432974264,26.87558375767299,25.880191766648068,26.129039764404297,31103600,25.312327003479005,29.102430038452148,33.90102245330811,77.41470484921457,23.588347339630126,2.1635694926579587,27.915486324946045,19.261208354314206,0.150727532149729,0.8402227424582434
2000-11-06,26.52008492898621,26.946681469398857,26.377886082181995,26.484535217285156,24583500,25.498241806030272,28.802745513916015,33.89311635017395,77.56474981277132,23.802121448516846,2.23030668301213,28.262734814541105,19.341508082492588,0.19251078243275033,0.8326659721567231
2000-11-07,26.591174165676673,26.62672386375913,25.7735311097802,26.27122688293457,21043200,25.737448501586915,28.4881351852417,33.8802382850647,73.27177167115366,24.047871398925782,2.2173634843763765,28.482598367678534,19.61314443017303,0.23014359263269002,0.8159968507270008
2000-11-08,26.306786264891507,26.34233597606028,24.138253883596395,24.280452728271484,38074100,25.81666507720947,28.13157711029053,33.864595823287964,52.26204134511631,24.256268119812013,2.014628369727328,28.28552485926667,20.227011380357357,0.20723085758678828,0.8380076341955199
2000-11-09,24.067148660965195,24.10269836356633,22.716259962122244,23.53390312194824,48864700,25.629340744018556,27.766484298706054,33.84291285514831,45.137570949100315,24.377589225769043,1.8838426093745473,28.145274444518137,20.60990400701995,0.11495555148517589,0.8372813052114678
2000-11-10,21.6142226554252,22.183017988462705,21.045427322387695,21.045427322387695,94080100,25.09722480773926,27.335986824035643,33.81464568138122,35.21719634839393,24.282096672058106,2.0042895428544054,28.290675757766916,20.273517586349296,-0.08319877638691975,0.8704591535503428
2000-11-13,21.045424690808485,22.609611661071277,20.476629428894743,21.720869064331055,81393300,24.710829734802246,26.929658279418945,33.7827436542511,41.03531723679191,24.35363073348999,1.8757253070430409,28.10508134757607,20.602180119403908,0.07051098985495452,0.7676871978990822
2000-11-14,23.036218564564948,23.462815204649484,22.43187332444519,23.285066604614254,48677100,24.480854415893553,26.60791561126709,33.75511227607727,49.230870685372054,24.48916091918945,1.675534701935525,27.840230323060503,21.1380915153184,0.1317460255657208,0.803941360088049
2000-11-15,23.71166013235069,24.387104723826948,23.17841440223786,23.605010986328125,41961500,24.289978790283204,26.332903175354005,33.7310332775116,42.240303675417714,24.58383321762085,1.5598302782238915,27.703493774068633,21.464172661173066,0.08720909649232156,0.7844451325406651
2000-11-16,23.462808072566983,24.42265022099018,22.618502479046583,22.751813888549805,39523700,23.910734558105467,26.021105499267577,33.696785879135135,34.29166779915457,24.529241847991944,1.605535585451946,27.740313018895836,21.31817067708805,-0.045791134823115254,0.7154656175921914
2000-11-17,22.822917248829302,23.747209847691547,22.467420095420746,23.605010986328125,40986100,23.658331680297852,25.749824142456056,33.66600535392761,41.44963799754168,24.485329341888427,1.6188148377633091,27.722959017415047,21.247699666361807,-0.03587145185365248,0.7220171668533953
2000-11-20,23.320607054921993,24.422647937090563,23.10730881966356,23.391706466674805,37495900,23.349048805236816,25.482094612121582,33.6296302318573,40.69977265148275,24.423645305633546,1.6366037440477754,27.696852793729096,21.150437817537995,-0.050097921932770184,0.7221302114502945
2000-11-21,24.1382487316635,24.67149428538213,23.56945347436362,24.244897842407227,36760300,23.14641590118408,25.22858596801758,33.596278009414675,44.953903756195714,24.441932201385498,1.6322371248483822,27.706406451082263,21.177457951688734,0.015316196890992284,0.7257857780401743
2000-11-22,24.031612355719933,24.955905138632236,23.356167629745556,23.42726707458496,36702700,23.06109733581543,25.000655555725096,33.56478634834289,37.39074339608138,24.438881206512452,1.6341693935201391,27.70721999355273,21.170542419472174,-0.0025978862372364464,0.7341042729265926
2000-11-24,24.35155077645314,25.02699525054454,23.889404557337972,24.991445541381836,20684000,23.20685157775879,24.82248649597168,33.536853828430175,45.7894595918536,24.418096160888673,1.6238166852748586,27.66572953143839,21.170462790338956,-0.01636157422206208,0.71395042866417
2000-11-27,25.844638561286764,26.591182453703578,24.88479641389372,24.991445541381836,52923300,23.601453399658205,24.668303108215333,33.511407289505,44.324316438869744,24.349339103698732,1.5650188404911205,27.479376784680973,21.21930142271649,-0.05215468957806835,0.7000136131643903
2000-11-28,24.56484456399117,25.382487726034284,23.889400212738153,23.90717506408691,49700800,23.820083999633788,24.511800537109377,33.47485717773438,41.57161893358489,24.265456867218017,1.540074628427022,27.34560612407206,21.185307610363974,-0.06557187985460378,0.7089197493162963
2000-11-29,24.10271308296605,24.74260812056692,23.285069423809382,24.316011428833008,61411300,23.923178482055665,24.311594581604005,33.437332458496094,50.14289302295005,24.20201644897461,1.5086785933034907,27.219373635581594,21.184659262367628,-0.04959223379718847,0.7122856009877655
2000-11-30,21.89862446401311,22.147472469285987,20.938782157960585,21.64977645874023,78955300,23.727655029296876,24.027504539489748,33.393313064575196,43.440629864358264,24.00881690979004,1.57768698857979,27.16419088694962,20.853442932630458,-0.1514472851843397,0.8091316661052141
2000-12-01,21.898614149827225,21.898614149827225,19.232386777689168,19.41013526916504,1155400,23.393487167358398,23.716566314697264,33.334100046157836,44.20654274276816,23.652110862731934,1.7691428901515507,27.190396643035037,20.113825082428832,-0.2687632640611174,0.8572670351470284
2000-12-04,19.978939237359352,20.10336323616853,18.237003254030867,18.734699249267575,82755800,22.906455993652344,23.546161460876466,33.27808006286621,39.42069454842578,23.282393836975096,1.983874616147668,27.250143069270433,19.31464460467976,-0.2829931976761758,0.860414208799203
2000-12-05,19.69453761312697,20.761028819613987,19.33904054429796,20.47663116455078,75071400,22.61494846343994,23.43973342895508,33.22881643295288,40.17410781670507,22.981998634338378,1.9275463071567416,26.837091248651863,19.126906020024894,-0.22684574237169586,0.9381098821979026
2000-12-06,20.085593640334963,20.085593640334963,17.77486162861501,18.05925941467285,102012000,21.996384620666504,23.308410873413084,33.16418085098267,33.08027589005931,22.571400260925294,2.06009426236709,26.691588785659476,18.451211736191112,-0.3125840869501264,1.011755571227078
2000-12-07,18.4503051455293,18.91245151718995,17.88150961117772,18.37920570373535,68263600,21.49157848358154,23.177090950012207,33.093775815963745,36.21078215176578,22.276337909698487,2.218916023574989,26.714169956848465,17.83850586254851,-0.24304518085302773,0.9934805635281612
2000-12-08,19.765646990607767,19.83674644021427,18.77025469611673,19.33905029296875,88021400,20.926338958740235,23.05857177734375,33.02959052085876,36.63698421491356,22.06659526824951,2.290880396627278,26.648356061504067,17.484834474994955,-0.17824722092389667,1.0160227564659254
2000-12-11,19.97893428643279,21.72086983809686,19.51678811966477,21.294273376464844,73069600,20.556621742248534,23.01184856414795,32.97642440795899,44.07629849032134,22.079037570953368,2.28571223213287,26.650462035219107,17.50761310668763,0.01182423384734177,1.0167748424000718
2000-12-12,21.00987237120328,21.56978013744093,20.689925076210336,20.761024475097656,48167200,20.242006683349608,22.970806503295897,32.91970411300659,39.97953720208149,22.031045341491698,2.3036348453585456,26.638315032208787,17.42377565077461,-0.044189971699134634,1.0149986200034955
2000-12-13,21.47202554890807,21.54312497125545,20.01448739078683,20.192235946655273,48719800,19.829629135131835,22.91625644683838,32.85605570793152,40.56013977640351,21.87640380859375,2.3187826559196982,26.513969120433146,17.238838496754354,-0.13282464295576002,0.9818832478379889
2000-12-14,20.22778512065521,20.832130194558793,19.62344004675163,19.97893714904785,33708000,19.662545204162598,22.838251991271974,32.791518478393556,34.12162551049451,21.695100116729737,2.3182704928003757,26.331641102330487,17.058559131128987,-0.1536145795221393,0.9794344757856392
2000-12-15,19.658984307379164,19.765633408504183,18.37919509387889,18.450294494628903,80843900,19.566561126708983,22.74104549407959,32.71436597824097,31.108824193468493,21.480024147033692,2.412687402624082,26.305398952281855,16.65464934178553,-0.1890627013297479,1.005784138088815
2000-12-18,19.445696583367827,19.623445181022017,18.441417006621684,18.912450790405273,38556100,19.584336280822754,22.66516372680664,32.64218783378601,35.037314776474034,21.24539613723755,2.4233079541003364,26.09201204543822,16.398780229036877,-0.19879508629081988,0.9991826342014378
2000-12-19,19.19684108841085,20.618829317182023,18.947993148375893,19.019092559814453,54732300,19.43858242034912,22.601364517211913,32.57285138130188,33.839433087815536,21.026765441894533,2.41671590274888,25.860197247392293,16.193333636396773,-0.1869300947790976,1.000553887973502
2000-12-20,18.734698491553736,19.410143029199887,17.91705510387682,18.165903091430664,63150800,19.4492467880249,22.53755802154541,32.50040311813355,38.048758045274695,20.722815704345702,2.372543025169618,25.467901754684938,15.977729654006467,-0.2507329496907046,0.9938287217483268
2000-12-21,18.20145010318396,19.596776112070625,17.988151859787276,18.841344833374023,51590000,19.49546070098877,22.512134552001953,32.426448907852176,47.81422113667272,20.493519592285157,2.318399958723156,25.130319509731468,15.856719674838846,-0.19575148166496847,1.0054933241204986
2000-12-22,19.12574610266785,19.907839809468395,18.20145354008539,18.734699249267575,45424100,19.43502559661865,22.464678916931152,32.34938662528992,49.999999943740626,20.180682277679445,2.0904463946702077,24.36157506701986,15.99978948833903,-0.25035551792128596,0.9652683073074286
2000-12-26,18.8413508672678,19.267947490677635,18.20145593215304,18.69915199279785,28436200,19.175513458251952,22.37955638885498,32.26939418792725,41.72186389795676,19.866067600250243,1.7785446053527598,23.423156810955764,16.308978389544723,-0.25177789488667046,0.964965374361085
2000-12-27,18.59249796290773,19.161293311677372,18.37919970711911,18.521398544311523,33621500,18.95155086517334,22.344180603027343,32.1945504283905,52.719627331784395,19.596778774261473,1.52399152593018,22.644761826121833,16.548795722401113,-0.22527866656507822,0.9581054889119105
2000-12-28,18.272543519915956,18.592490779992307,17.099403566302676,17.59709930419922,49339500,18.692037200927736,22.284633331298828,32.11180014610291,45.70305264022945,19.260833168029784,1.1144700269663055,21.489773221962395,17.031893114097173,-0.2763163746775821,0.9616299779691084
2000-12-29,17.597105002452825,17.881502659058125,16.957210275090905,17.099409103393555,54053600,18.404084396362304,22.192390213012697,32.01963607788086,37.0369633788253,19.033314800262453,1.0644553133100763,21.162225426882607,16.9044041736423,-0.2101808008973528,0.8957054969968598
2001-01-02,17.454899471290634,18.13034364635076,17.206051617321112,17.668197631835938,50342900,18.325874710083006,22.068881340026856,31.923479404449463,24.999934200435163,18.946217918395995,1.1025824004958014,21.1513827193876,16.74105311740439,-0.0897437144653157,0.8364377179312931
2001-01-03,17.1349629863981,19.69454251963599,17.1349629863981,19.47235679626465,78291900,18.381865310668946,21.96866325378418,31.829063005447388,42.440095988744474,18.983100795745848,1.1074614425119316,21.19802368076971,16.768177910721985,0.03937386649139363,0.9064539336259645
2001-01-04,19.339041573660715,20.12113516671317,18.59249768938337,19.2235050201416,68769000,18.40230655670166,21.860625610351562,31.72851921081543,44.09534054821063,18.92044448852539,1.0526055656081583,21.025655619741705,16.815233357309076,-0.06119786669687133,0.8435091115298567
2001-01-05,19.374584045558876,19.69453130502682,18.059245312190654,18.23699378967285,44974700,18.409415626525877,21.747782287597655,31.61505217552185,40.29700540400927,18.92933120727539,1.0456797514477552,21.0206907101709,16.83797170437988,0.009841731098651385,0.7495570175531797
2001-01-08,17.91705510387682,18.379201366476817,17.41935912876913,18.165903091430664,45070800,18.341871452331542,21.64133460998535,31.503271732330322,48.10878938499985,18.918666076660156,1.0526504449887482,21.02396696663765,16.81336518668266,-0.011605649109272198,0.747288950777883
2001-01-09,18.503624516864157,18.73469763763191,18.130352552547013,18.343650817871097,40814400,18.302766609191895,21.500064697265625,31.397440814971922,46.06875967089289,18.868896102905275,1.0552566382821607,20.979409379469597,16.758382826340952,-0.051470959536185634,0.7230810206526622
2001-01-10,17.988160212834675,18.983552477576517,17.703762422908436,18.770254135131836,51494300,18.30987682342529,21.348138046264648,31.288593339920045,48.353005574375096,18.742695140838624,0.8875307716624959,20.517756684163615,16.967633597513633,-0.11853042349510923,0.6220703055756743
2001-01-11,18.414748088250892,19.481239290273145,18.20144984784644,18.983543395996097,64954600,18.35609130859375,21.216112518310545,31.190756273269653,55.91257391482332,18.653821086883546,0.7536887942667579,20.16119867541706,17.14644349835003,-0.08561625083740954,0.6203737147768066
2001-01-12,19.090189911512084,19.232388719046625,18.0947982587703,18.272546768188477,51374500,18.423636054992677,21.069867057800295,31.094780197143553,45.90791222294888,18.557836627960206,0.6644062910320383,19.886649210024284,17.22902404589613,-0.09507065901658018,0.6264557187485935
2001-01-16,18.308103094062957,18.414752238300217,17.632658513893645,17.845956802368164,60301100,18.498290824890137,20.916510848999025,31.003596563339233,43.88753487190952,18.45118761062622,0.5914765025710194,19.63414061576826,17.26823460548418,-0.10676145236191104,0.6297987677876506
2001-01-17,18.770251539886974,18.80580125871252,17.134964473911975,17.348262786865234,7427400,18.466297340393066,20.732590980529785,30.90291024208069,41.26436998134806,18.396086025238038,0.6408367590705719,19.67775954337918,17.114412507096894,-0.059729762475308035,0.5779741815331282
2001-01-18,17.597109248337237,18.379202992707786,17.06386351353914,18.308103561401367,86633300,18.349872016906737,20.576172256469725,30.808887672424316,48.74740911742742,18.365868663787843,0.6293526267991875,19.62457391738622,17.107163410189468,-0.03195499280878533,0.6063815620659024
2001-01-19,18.983543673041147,19.69453781809887,18.379198649742087,19.090192794799805,81348900,18.33654079437256,20.42828540802002,30.715756826400757,58.917246329102255,18.36942367553711,0.6334243225091366,19.636272320555385,17.102575030518835,0.0037383610580654647,0.6256964567858565
2001-01-22,18.592496621921267,19.267941049868693,18.48584750171904,18.983543395996097,45756600,18.411195755004883,20.28253173828125,30.626176881790162,61.8040187803278,18.41030569076538,0.6458611833128878,19.702028057391157,17.118583324139603,0.045009615016119664,0.6027003913236182
2001-01-23,19.019094709794008,20.41442081700787,18.628047902676748,20.12113571166992,84553900,18.60671901702881,20.19934539794922,30.542373762130737,64.34516113026555,18.474295234680177,0.7463894876232392,19.967074209926654,16.9815162594337,0.06792460355743701,0.6248702277907273
2001-01-24,20.29887110282635,21.08096421011563,20.01447360926661,20.618818283081055,73579100,18.834235763549806,20.141043701171874,30.45111488342285,57.91402207822785,18.56850118637085,0.8867006171635347,20.341902420697917,16.79509995204378,0.10056841632443825,0.6279371806061437
2001-01-25,20.369977754095324,20.512176551680632,19.51678496858348,19.62343406677246,45890400,18.919553756713867,20.11260383605957,30.36295868873596,52.502759558663115,18.61471529006958,0.9174226078475038,20.449560505764588,16.77987007437457,0.049429090384986774,0.6561599816218092
2001-01-26,19.41014461982541,20.512185797874103,19.196846327299856,20.405536651611328,48063700,19.06175308227539,20.086297187805176,30.279245748519898,63.927068725572354,18.70892219543457,1.000327706829145,20.70957760909286,16.70826678177628,0.10172763697039922,0.666778370967319
2001-01-29,20.050029529487905,21.25871925289675,19.765631947509355,21.080970764160156,49092800,19.342595481872557,20.042215270996095,30.211517610549926,67.37290368892783,18.883115768432617,1.0953502480796016,21.07381626459182,16.692415272273415,0.1979798715535792,0.6395447583555255
2001-01-30,21.25872557227676,21.720871780369738,20.938778197443163,21.045427322387695,60806400,19.66254253387451,19.991023597717284,30.144677181243896,66.37938260185811,19.080416679382324,1.1124056424473228,21.30522796427697,16.85560539448768,0.23076927367104227,0.6253329168509004
2001-01-31,21.223175863961917,21.95194488441622,20.761029655868946,21.045427322387695,71894200,20.032258987426758,19.956895866394042,30.092930421829223,64.54549034660393,19.249278163909914,1.1426677033051962,21.534613570520307,16.96394275729952,0.19114738022096844,0.6208702378877772
2001-02-01,21.080979440231953,21.578675413525794,20.76103202882877,21.50757598876953,50297000,20.352206230163574,19.91494716644287,30.025737161636354,65.63885636772008,19.351039123535156,1.2492342760948478,21.84950767572485,16.85257057134546,0.10451838027615112,0.5191449291579903
2001-02-02,21.427590703379668,21.747538138187497,20.19223810787167,20.298887252807617,47151200,20.473075675964356,19.853090782165527,29.94397693634033,61.82582229646528,19.404808235168456,1.2664801624592719,21.937768560087,16.87184791024991,0.0559410071961004,0.5606300865412575
2001-02-05,19.95456773912585,20.096846296980573,19.16314326105891,19.74114990234375,39185100,20.548836326599123,19.763015823364256,29.87354501724243,60.89368303116795,19.480016040802003,1.2378180908262957,21.955652222454596,17.00437985914941,0.08247829275034713,0.5356437455722046
2001-02-06,19.670005374484592,20.452537233867343,19.625543337019664,20.167980194091797,40329200,20.55352077484131,19.697830085754394,29.810485668182373,66.34102741758981,19.58011989593506,1.2065100843650498,21.99314006466516,17.16709972720496,0.11021071138519756,0.5379847034731011
2001-02-07,19.91899439175355,20.52367815007464,19.278741000590045,19.883424758911133,53148000,20.479981422424316,19.595669670104982,29.74493811607361,59.90464251663515,19.65710859298706,1.1720934478471456,22.001295488681354,17.31292169729277,0.08394043019723907,0.5422980892010144
2001-02-08,20.132423214964057,20.559259042843156,19.670017734761704,19.70558738708496,42899000,20.488196754455565,19.489952507019044,29.665893783569334,54.187390846065405,19.703875255584716,1.1533556284686746,22.010586512522064,17.39716399864737,0.04983061205348749,0.5396383901796087
2001-02-09,19.527741770246138,20.2391349130602,19.029766570276287,19.065336227416992,40892100,20.354176712036132,19.393115730285643,29.58959687232971,50.51887220667429,19.70796489715576,1.1508092006080457,22.009583298371854,17.40634649593967,0.0043086177177094065,0.5528942237697854
2001-02-12,19.172034686124775,20.025705989403058,19.13646504848818,19.67000961303711,30482000,20.213080596923827,19.300195693969727,29.509930715560913,46.930642715902955,19.777838039398194,1.1003885626250982,21.97861516464839,17.577060914148,0.07647882162116226,0.5438816701634165
2001-02-13,19.421022073381895,20.061275548328553,18.425072223464877,18.46064186096191,41910800,19.95460205078125,19.23641300201416,29.422086868286133,36.612729737178185,19.80857229232788,1.0510694693552056,21.91071123103829,17.70643335361747,0.0344439396217846,0.5848484651029576
2001-02-14,18.53178692213345,19.6611232652769,18.176090436104015,19.42102813720703,47442300,19.792162132263183,19.236630859375,29.338600997924804,48.73899123637154,19.912210559844972,0.8847373490245782,21.681685257894127,18.142735861795817,0.11947970674684116,0.5986909494467422
2001-02-15,20.167988911973243,20.772672882878968,19.990140685236263,20.381406784057617,58334500,19.679545211791993,19.2695650100708,29.26835165977478,49.85293531321536,20.015875720977782,0.804739247737317,21.625354216452415,18.40639722550315,0.1132451111445183,0.5926450794403141
2001-02-16,19.776716988303445,20.096843702142888,19.136463560624556,19.56329917907715,41543900,19.605986404418946,19.25129837036133,29.196988677978517,40.90834191612505,20.03953104019165,0.7827497094099803,21.605030459011612,18.47403162137169,0.02478269283934198,0.5975979536355503
2001-02-20,19.38546844315576,19.42103811002394,17.855972767824206,17.891542434692383,52397300,19.421025657653807,19.24794403076172,29.116556406021118,34.20327786376812,19.984930992126465,0.8909003985836409,21.766731789293747,18.203130194959183,-0.05752355809053189,0.6733173639156989
2001-02-21,17.64254946824981,18.638499841457463,17.35799221876191,17.50027084350586,51582200,19.154254722595216,19.230365333557128,29.028750371932983,32.913246773585854,19.85388774871826,1.0486057053207118,21.951099159359686,17.756676338076836,-0.13025432091509637,0.6348953167097584
2001-02-22,17.606969833374023,17.962666193644207,16.86000747680664,17.07342529296875,58517400,18.873254776000977,19.18505283355713,28.94698058128357,28.555544242710752,19.676618099212646,1.201079925297642,22.07877794980793,17.274458248617364,-0.1719493785452053,0.6270649361960707
2001-02-23,17.286842593071604,17.500260402862615,16.219753544116568,17.03785514831543,63558300,18.606481552124023,19.09992446899414,28.866009826660157,32.21042247979763,19.547339153289794,1.3384053198656614,22.224149793021116,16.870528513558472,-0.13175975772941206,0.6095317135566153
2001-02-26,17.393555705830202,17.473587403863164,16.184187824443235,16.78887176513672,60349600,18.378835105895995,19.020481414794922,28.799246778488158,33.33329738834716,19.366505908966065,1.4555496944087545,22.277605297783573,16.455406520148557,-0.17723939086841012,0.5849614960823586
2001-02-27,16.7888754482927,17.57140777850973,16.504318237304688,16.504318237304688,40787300,18.062265968322755,18.94672306060791,28.717562093734742,28.97959866894135,19.13767328262329,1.529694060494154,22.1970614036116,16.07828516163498,-0.21709875593757066,0.5637177120822513
2001-02-28,16.717740440786013,17.180146027446053,15.93520790951518,16.255334854125977,48601400,17.84173526763916,18.872251014709473,28.635431785583496,29.09837592042004,18.898168659210206,1.5891145250858976,22.076397709382,15.719939609038411,-0.22760727995131358,0.5626116549323819
2001-03-01,16.07747412751161,16.646588255919102,15.401651100027715,16.575448989868164,56268300,17.557177352905274,18.83475410461426,28.550461587905883,32.257952168887186,18.67466974258423,1.5855546279164514,21.84577899841713,15.503560486751326,-0.21239665339389235,0.5725423766438408
2001-03-02,16.21975786091168,17.713682927048282,16.148618572048033,16.68216323852539,54626200,17.18725299835205,18.79014835357666,28.460696535110472,35.62224039440149,18.43339910507202,1.4964199389941906,21.4262389830604,15.44055922708364,-0.22435874469367423,0.5631790602937526
2001-03-05,17.002285270533932,17.50026015293451,16.78886746379083,17.286842346191406,33275700,16.959607315063476,18.7555033493042,28.37208992958069,35.62228484243376,18.28279685974121,1.4496298200536584,21.182056499848528,15.383537219633894,-0.14838473011369646,0.5625919836740687
2001-03-06,17.998242340390643,18.709635318271697,17.891533393708485,17.92710304260254,59734200,16.963163375854492,18.750727348327636,28.28561887741089,46.54381310792084,18.19209451675415,1.409783333162692,21.011661183079532,15.372527850428765,-0.09189165113050679,0.5784339675023618
2001-03-07,18.638494082601063,19.17203876053812,18.0338101142724,18.745203018188477,77832700,17.087656593322755,18.748804512023927,28.2118527507782,45.53988450798487,18.120955657958984,1.338948565158107,20.798852788275198,15.44305852764277,-0.07054633940587285,0.5985649010784045
2001-03-08,18.74520360258289,19.172039358239424,18.602925017364043,18.923051834106445,64903100,17.272619247436523,18.752571563720704,28.138265399932862,39.266998281193295,18.07293701171875,1.2886922600038846,20.65032153172652,15.495552491710981,-0.048300176476101186,0.5986004032062765
2001-03-09,17.18013928650291,17.411341989116305,16.504316001940687,16.75330352783203,95273400,17.244164085388185,18.713654594421385,28.065907163619997,32.75108990844646,17.925322818756104,1.2606162520394881,20.44655532283508,15.404090314677127,-0.14981963243520746,0.7205610732236294
2001-03-12,16.219757750227643,16.717732768874985,15.686213087391208,15.792922019958496,59597600,17.14456911087036,18.659085063934327,27.978090043067933,35.88508827749958,17.76170210838318,1.3160143420419639,20.393730792467107,15.129673424299252,-0.17164209266619623,0.7373751701781424
2001-03-13,16.077477929947225,16.860010041581823,15.792920798443737,16.717731475830078,52027200,17.1659104347229,18.641497707366945,27.898005223274232,45.089235513126155,17.614088201522826,1.2548520789338156,20.123792359390457,15.104384043655195,-0.15009032508302833,0.7624336954120724
2001-03-14,16.14861103180916,17.002282099569996,15.93519326486895,16.53987693786621,57451000,17.194364643096925,18.630307064056396,27.813656458854677,46.54374962213503,17.518049955368042,1.2601426591389329,20.038335273645906,14.997764637090176,-0.10404648644191916,0.7350928869697604
2001-03-15,16.931157898484614,17.037866876836407,16.18419505002206,16.219764709472656,40752100,17.15879621505737,18.60133840560913,27.71607333660126,44.888942883644454,17.357986783981325,1.2079352794774683,19.77385734293626,14.942116225026389,-0.16483491013544016,0.7054527560918934
2001-03-16,16.18418815424624,16.397606020016518,15.75735242270568,15.86406135559082,59068600,17.076986026763915,18.529172496795653,27.618221402168274,44.29823666640863,17.132119512557985,1.020667205710523,19.173453923979032,15.09078510113694,-0.2216405116844179,0.6731128894372009
2001-03-19,15.650640756373592,15.792919308704262,14.441273061562908,15.401653289794922,76656300,16.88846712112427,18.45273546218872,27.510952763557434,43.34759590215098,16.924037218093872,0.9179893160507767,18.760015850195426,15.088058585992318,-0.21272720164363101,0.6680367570855892
2001-03-20,15.57950602207087,15.615075670523089,13.978871841721125,14.01444149017334,64431100,16.497200965881348,18.36828441619873,27.390353870391845,38.11316488233612,16.73018217086792,1.0951920925566216,18.920566355981162,14.539797985754676,-0.21670020674132584,0.6750215873252903
2001-03-21,14.085582453347651,15.223811338466652,14.014443148027713,14.547987937927246,68549500,16.077479457855226,18.29592611312866,27.274731726646422,39.483445156914826,16.58256802558899,1.1814933694982455,18.94555476458548,14.2195812865925,-0.16869926939868873,0.6957307893743554
2001-03-22,14.868113765010127,16.39760872169777,14.8325441148546,16.32646942138672,94022700,15.817821216583251,18.255582485198975,27.172264800071716,48.42768434984873,16.54522023200989,1.176957575267875,18.899135382545637,14.19130508147414,-0.04374962017080697,0.8319941191990098
