Date,Open,High,Low,Close,Volume,ma_10,ma_50,ma_200,rsi_14,bb_mid,bb_std,bb_upper,bb_lower,momentum_20,volatility_20
2000-10-31,67.02119540391897,71.18808909722546,66.10009258750385,70.04767608642578,1863800,69.15322647094726,79.49318130493164,69.93794864654541,45.98224052393698,71.1587532043457,3.942280989069867,79.04331518248543,63.274191226205964,-0.12241600702580369,0.6745111916582575
2000-11-01,67.89843815098907,68.60023079337654,66.36326674576644,67.85457611083984,2094600,69.06953887939453,79.16978622436524,69.97152175903321,52.831617784140356,70.71606369018555,3.7800717629632734,78.2762072161121,63.155920164259,-0.11542144226774587,0.6700252501026114
2000-11-02,68.51248045952555,70.17923734650505,67.59137796935266,69.65289306640625,1505800,68.97742538452148,78.89462280273438,70.01934772491455,47.299679669027526,70.17272415161133,2.996532336420953,76.16578882445324,64.17965947876942,-0.13495818976838458,0.6495497503508738
2000-11-03,69.65285100266291,71.31960688307927,69.65285100266291,70.4862289428711,1658600,68.66161193847657,78.64664047241212,70.07221458435059,46.01735307904913,69.88133087158204,2.6286735589655916,75.13867798951323,64.62398375365085,-0.07636683151979562,0.6291519705620753
2000-11-06,69.03884223535918,69.65291071775755,67.3720849259922,67.41594696044922,1927800,68.21421966552734,78.32148178100586,70.12349548339844,46.01106567868992,69.56346702575684,2.5152075051663023,74.59388203608944,64.53305201542423,-0.08617322901744473,0.636671065234769
2000-11-07,67.41594015502929,68.07387060546874,65.26670068359375,65.79304504394531,1756700,67.69664840698242,77.92093276977539,70.15923282623291,44.771458056563496,69.25426445007324,2.5820988691833993,74.41846218844003,64.09006671170644,-0.08591693482275409,0.636554241794842
2000-11-08,64.91577210339281,65.61756423424029,63.599911858053765,64.87191009521484,2051000,67.43347854614258,77.43186767578125,70.17506958007813,39.34411502489736,68.85300750732422,2.609622526945203,74.07225256121463,63.63376245343382,-0.11008866573547305,0.6344466485426091
2000-11-09,64.56491981558248,65.2667124222736,62.63499014718192,64.4771957397461,1845200,67.35891189575196,76.98747741699219,70.18631063461304,30.965263253618488,68.77152938842774,2.722861634844085,74.21725265811591,63.325806118739564,-0.02465046576673635,0.5427414634840622
2000-11-10,62.45952415332647,64.30172921964649,61.14366339166931,62.59111022949219,2604300,67.09135437011719,76.42388290405273,70.19511323928833,30.796965453796645,68.34384956359864,2.989216970348,74.32228350429463,62.36541562290264,-0.1202281503459649,0.46857471894223035
2000-11-13,60.617298126220696,61.713848381760144,58.46805962536338,60.6172981262207,3201700,66.38078804016114,75.81905982971192,70.17787776947021,29.513737829054293,67.74300403594971,3.2754674446014103,74.29393892515253,61.19206914674689,-0.16544422760979127,0.46562159214578813
2000-11-14,63.161346821845335,64.56493230677523,61.93320952253168,62.371829986572266,2167100,65.61320343017579,75.26071731567383,70.1707260131836,39.10625036444026,67.38321495056152,3.4547938202979234,74.29280259115737,60.47362730996568,-0.1034358019846977,0.465979227063248
2000-11-15,61.23136772669329,64.74032862793646,61.09978169289668,63.20515823364258,1851400,65.14826164245605,74.72867958068848,70.16817796707153,45.43637160501107,67.1089002609253,3.5616089591413367,74.23211817920797,59.98568234264262,-0.07986865368079132,0.4694893772907746
2000-11-16,63.20517856913402,65.52986591414728,62.37180008695945,64.1701431274414,1223400,64.59998664855956,74.20805641174316,70.19055675506591,47.61906100052204,66.78870601654053,3.521324550676433,73.8313551178934,59.746056915187665,-0.09073996578914001,0.46070463089726815
2000-11-17,63.99468320003209,64.08240723457635,60.70503190462263,61.80158233642578,1398800,63.73152198791504,73.70226936340332,70.20349632263184,37.0936580804535,66.1965669631958,3.2963584090603097,72.78928378131643,59.603850145075185,-0.16081042077906793,0.4377898326470259
2000-11-20,61.757709549134034,61.88929557800293,58.07330074080502,58.248748779296875,1663000,62.814802169799805,73.01678092956543,70.19495712280273,25.58969521880998,65.51451091766357,3.4633700154897493,72.44125094864307,58.58777088668407,-0.1897502522883715,0.46876793813305323
2000-11-21,57.54696743631681,59.476896222290854,55.880210757521056,59.08213806152344,2066800,62.143711471557616,72.35759773254395,70.17769342422486,30.769123966986783,64.92017993927001,3.4978619977449164,71.91590393475985,57.92445594378018,-0.16749087859117007,0.47646817661260066
2000-11-22,58.1610444153166,58.33649251310037,55.61704699745208,56.09952926635742,2296900,61.266473388671876,71.67819061279297,70.15491228103637,21.755003691102957,64.34997596740723,3.9542971647287164,72.25857029686466,56.4413816379498,-0.1689402930638496,0.47835079936852576
2000-11-24,56.66974630531358,57.897883222147,56.62588427256953,57.19609069824219,1086200,60.53836288452148,71.01370529174805,70.13805074691773,22.604126058315458,63.94863739013672,4.256805981964337,72.46224935406539,55.43502542620804,-0.12306683989771305,0.4788260078384445
2000-11-27,57.89786148071289,58.59965374108517,56.88903510642774,57.89786148071289,1883700,60.069038009643556,70.42108177185058,70.129942111969,28.25652104132999,63.58019618988037,4.451180837747092,72.48255786537456,54.677834514386184,-0.11290329745219985,0.4827577112061771
2000-11-28,58.77515443363545,59.12605087801536,56.494327545166016,56.494327545166016,1701300,59.65674095153808,69.88888153076172,70.11000885009766,28.54259353233725,63.01876449584961,4.606574968485834,72.23191443282127,53.80561455887794,-0.16580246410105504,0.45874914445692955
2000-11-29,57.283819604243625,58.16106033325195,56.23113072943364,58.16106033325195,2329300,59.235663986206056,69.37073997497559,70.09840925216675,35.02941253874597,62.42443370819092,4.414791142138157,71.25401599246723,53.594851423914605,-0.1696932206360131,0.4530429612580281
2000-11-30,57.45926028154393,57.854018558287365,54.03802188310086,57.634708404541016,2514000,58.6786190032959,68.86923156738281,70.09663236618042,34.82488074521626,61.91344032287598,4.344082320388922,70.60160496365383,53.225275682098136,-0.15061427382001125,0.4452392637289814
2000-12-01,57.63472115121237,59.9155472546089,57.327686868062834,57.5469970703125,1380900,58.016304397583006,68.43255828857421,70.09725738525391,37.843583997339294,61.30814552307129,4.04181456731806,69.3917746577074,53.22451638843517,-0.17380320419070217,0.4273996680869959
2000-12-04,56.4942881266276,58.20490709940592,56.31884002685547,57.37152862548828,1601500,57.57329902648926,67.96959518432617,70.10159355163574,41.43522677015327,60.65241050720215,3.5022474292035968,67.65690536560935,53.64791564879496,-0.18606046193806514,0.42083390521467634
2000-12-05,58.9505771690691,63.07360860797721,58.51195680322781,62.28409194946289,3981000,57.97683334350586,67.58210304260254,70.12787076950073,49.80155508609531,60.39581775665283,3.1510162624129645,66.69785028147876,54.0937852318269,-0.07612227139666261,0.5215825265960724
2000-12-06,61.58229064941406,65.35442526184255,60.48573988998717,61.58229064941406,3785000,58.22684860229492,67.25942985534668,70.13599927902222,46.307447083905416,60.18528003692627,2.9022704282921095,65.9898208935105,54.380739180342054,-0.06399999257852784,0.516823900927761
2000-12-07,61.5384638424003,62.240256730125466,59.389223123741985,60.26646423339844,1555400,58.64354209899902,66.9638860321045,70.12400169372559,41.25743775511684,59.95500774383545,2.6854567594538965,65.32592126274325,54.58409422492766,-0.07099291288104248,0.5195948054528114
2000-12-08,61.75774938881803,64.60878185350069,61.75774938881803,64.4771957397461,2063500,59.371652603149414,66.669321975708,70.13436880111695,55.535472812289406,59.95500774383545,2.6854567594538965,65.32592126274325,54.58409422492766,0.0,0.5803420099393934
2000-12-11,64.30174312988918,67.63525778055191,64.12629499038061,67.37208557128906,3869700,60.31907501220703,66.41776054382325,70.16358047485352,69.40314680784641,60.19405651092529,3.1114643959135013,66.4169853027523,53.97112771909829,0.07638425527630499,0.5893263672063116
2000-12-12,67.02114849593528,67.06501050411325,64.38942800525719,64.87191009521484,1789200,61.156833267211915,66.09779563903808,70.1645590209961,61.49826176502234,60.406787109375,3.2826585630881775,66.97210423555136,53.84146998319865,0.07018808327838943,0.5941393562102061
2000-12-13,65.35442157124365,66.93345457564953,64.43331898534021,66.0123519897461,2573500,61.94196243286133,65.82166725158692,70.16337375640869,71.24064592592067,60.58881320953369,3.491639576342568,67.57209236221883,53.605534056848555,0.05836804858792144,0.5891738597456099
2000-12-14,64.12625986989521,64.65260400015427,60.79274704492117,61.36295318603515,3131400,62.31478691101074,65.51475898742676,70.13369747161865,57.748727689956844,60.49670295715332,3.442946543577552,67.38259604430843,53.610809869998214,-0.02914643518172333,0.6431541698285298
2000-12-15,61.05597253866821,61.05597253866821,58.86287007679076,60.83666229248047,2963100,62.64375343322754,65.12109855651856,70.07953952789306,55.50091687489059,60.33002891540527,3.334741701335214,66.9995123180757,53.66054551273484,-0.05194753622943726,0.640866498418941
2000-12-18,62.45952681107954,63.775387628728694,60.26642544833096,60.31028747558594,3077600,62.937629318237306,64.80102241516113,70.01859836578369,57.385321361071135,60.25546417236328,3.3167300344996447,66.88892424136257,53.62200410336399,-0.02413036696571569,0.6281113866471354
2000-12-19,61.23138930314071,66.6702806166002,60.70504498248334,62.72269821166992,6007800,62.981489944458005,64.58001190185547,69.96556791305542,58.58081812646152,60.47916164398193,3.325125959411239,67.12941356280442,53.828909725159455,0.07680764868142886,0.6056864134923874
2000-12-20,61.58229417800904,65.35442900657654,61.58229417800904,63.16132736206055,3840500,63.13939361572265,64.40369651794434,69.92565563201904,60.430450718587025,60.68312110900879,3.3598491433464317,67.40281939570166,53.96342282231593,0.06904268251581147,0.604653955655434
2000-12-21,63.1613299467022,66.62643068683379,62.2402272183128,65.8369140625,3072000,63.69643859863281,64.26249382019043,69.8801114654541,64.2533510759759,61.169990348815915,3.3661986490221767,67.90238764686026,54.43759305077156,0.17357337794957273,0.5830715797648649
2000-12-22,67.02116120909679,70.5739845454429,66.0123348296405,69.3458480834961,2642900,64.18330383300781,64.32727561950684,69.8344136428833,68.47087549928044,61.77747821807861,3.6918581442480822,69.16119450657477,54.393761929582446,0.21242286381693742,0.6033770638345038
2000-12-26,69.12654577434392,71.9775771673213,68.33702938859633,71.45123291015625,2198000,64.59121856689453,64.33340614318848,69.80579753875732,65.4814388839554,62.45514678955078,4.1568708154229626,70.7688884203967,54.141405158704856,0.2340910541913246,0.6075407658825663
2000-12-27,70.53015994206528,72.24077949289895,70.17926362394556,71.49512481689453,1782500,65.2535400390625,64.31062446594238,69.79706611633301,67.12122259067431,63.205186653137204,4.372465071795982,71.95011679672916,54.46025650954524,0.26552749494603156,0.5945436754280918
2000-12-28,70.88104789315473,75.44269949023894,70.88104789315473,75.17952728271484,2483600,66.17025756835938,64.42286277770997,69.81090805053711,73.80943967166647,64.05611000061035,4.956180498784665,73.96847099817967,54.143749003041016,0.29260929652847234,0.6078913499945647
2000-12-29,75.22339890534107,76.05677766872385,74.6093303428485,75.0479507446289,2075000,67.53875732421875,64.5499927520752,69.82496620178223,69.40414932332533,64.92677211761475,5.287203477504935,75.50117907262461,54.352365162604876,0.3021311779329816,0.6048276165372847
2001-01-02,73.24958430264061,74.03910078015412,68.42476138450262,70.35469055175781,3202400,68.49056015014648,64.54560600280762,69.76945457458496,55.13591242107008,65.56715679168701,5.119288909303589,75.8057346102942,55.328578973079836,0.22256058758020902,0.6616632094381414
2001-01-03,70.2231019337972,81.05702209472656,69.38972345987955,81.05702209472656,7355200,70.56523361206055,64.69385917663574,69.77816078186035,71.73144974980885,66.75143146514893,5.815825668064793,78.3830828012785,55.11978012901934,0.4128440366972477,0.8268475174107648
2001-01-04,79.82891361887863,81.93429156047543,77.89898383908157,79.12712097167969,5867200,72.20567588806152,64.8386042022705,69.76039318084717,67.24339970500442,67.59358291625976,6.33149571963174,80.25657435552324,54.930591476996284,0.27042264718065057,0.8001429688551025
2001-01-05,76.4954190392345,77.89900470967918,74.21459232476192,75.70590209960938,4328600,73.4601333618164,64.9333470916748,69.72934314727783,69.48759968124429,68.29976348876953,6.412853830196622,81.12547114916278,55.47405582837629,0.22934534102670145,0.8208903363568352
2001-01-08,74.74090705270912,75.31111350322863,72.02146090407768,74.65318298339844,2169500,74.34176025390624,65.0763385772705,69.68658378601074,68.5075958230319,69.01909942626953,6.269610704067865,81.55832083440527,56.4798780181338,0.2387184802195046,0.8173345845730026
2001-01-09,75.53040956483537,76.14447793528117,72.5039297390667,73.51275634765625,2295200,74.75845108032226,65.24213645935059,69.63003784179688,67.39883286338973,69.47087745666504,6.2506182636734495,81.97211398401194,56.96964092931814,0.1401357565918504,0.7928665325975096
2001-01-10,71.75829677318097,76.45153500956873,71.75829677318097,76.14450073242188,2716200,75.22777786254883,65.45969276428222,69.61920715332032,67.58621576526876,69.90949821472168,6.401557794564465,82.71261380385062,57.10638262559275,0.13020845483327625,0.7878507036863792
2001-01-11,76.14446531269886,78.68846242568073,75.44267300566936,77.54804992675781,3674000,75.83307037353515,65.65619453430176,69.61102436065674,68.38562197708679,70.54330520629883,6.503257701418179,83.54982060913518,57.53678980346247,0.19540259895134482,0.7708402233121623
2001-01-12,77.50417483099575,77.81120891351809,76.31990051269531,76.31990051269531,1806000,75.94710769653321,65.78163902282715,69.59342308044434,63.91147123533187,71.05868263244629,6.533646085922371,84.12597480429103,57.99139046060155,0.1561457547301197,0.7756201943292398
2001-01-16,76.36380303556268,79.3025593844327,75.83745861486955,77.19718170166016,2267800,76.16203079223632,65.96849113464356,69.60577278137207,61.201520898031916,71.85039405822754,6.2501366470795405,84.35066735238662,59.35012076406846,0.25804215236545236,0.7175603020669187
2001-01-17,77.0217335614291,80.61842043616555,76.71469931602478,77.19718170166016,3212700,76.84627990722656,66.11937690734864,69.62380344390868,58.721721053862275,72.66842002868653,5.786201712810968,84.24082345430847,61.09601660306459,0.2689253287848745,0.7148643593782094
2001-01-18,76.93019554670468,77.19365512049475,75.34943810396416,75.52507781982422,2583900,76.29308547973633,66.2201538848877,69.63259971618652,55.82891043039515,73.42915954589844,5.026168553523281,83.481496652945,63.37682243885188,0.2522752084442865,0.7215259784115629
2001-01-19,75.87634297975353,77.98401917363557,75.7446132176359,77.94010925292969,2760600,76.17438430786133,66.43063713073731,69.67881740570068,54.145105891745835,74.19003009796143,4.437441826205487,83.0649137503724,65.31514644555045,0.2426141010373255,0.717986576047339
2001-01-22,77.94010446875134,80.79424913943802,77.89619455074079,79.4769515991211,2783800,76.5514892578125,66.70431526184082,69.73555961608886,56.38100717124716,75.00581130981445,3.749639873714937,82.50509105724433,67.50653156238457,0.258316677601379,0.7182660158090747
2001-01-23,80.26733316224197,81.67245059177793,80.09169348354997,81.49681091308594,3270900,77.23585205078125,67.03681327819824,69.77246662139892,67.39262780770477,75.78880615234375,3.3477326586167493,82.48427146957725,69.09334083511025,0.2378589135529614,0.7114030105119244
2001-01-24,80.79425346560595,84.30704709454534,80.09169473981807,82.8141098022461,5110600,78.16598739624024,67.40355155944825,69.82819591522217,53.87944434394369,76.46221923828125,3.3380773234396366,83.13837388516052,69.78606459140198,0.19421871807715863,0.6945737793765271
2001-01-25,82.81412496446055,82.81412496446055,79.47697040597751,79.78433990478516,2724100,78.52997131347657,67.7474161529541,69.85282581329346,51.383852162602665,76.87887458801269,3.1967657361195814,83.27240606025185,70.48534311577353,0.11662649691583438,0.7087711259479802
2001-01-26,79.3891541691502,80.79427194205552,78.37922576987451,80.57472229003906,2446000,78.83263854980468,68.14656463623047,69.88927375793457,61.529206067299114,77.33285446166992,3.0324515563082954,83.39775757428652,71.26795134905333,0.12699603639266588,0.7085267010325107
2001-01-29,80.4429983341842,82.72631488078767,80.4429983341842,81.43360900878906,1630200,79.34400939941406,68.5278002166748,69.95885845184326,66.20458021971922,77.64555854797364,3.119912105628054,83.88538275922974,71.40573433671753,0.08318862796989346,0.6889595450609386
2001-01-30,82.12915252990518,83.39375558094687,80.1338820767815,83.33755493164062,1700000,79.9580467224121,68.93044815063476,70.04255138397217,72.6536057253694,78.06003875732422,3.3019815346072523,84.66400182653872,71.45607568810972,0.11045743560965904,0.6915344824211795
2001-01-31,83.33754846525358,84.13143818614247,79.44537105752197,79.91608428955078,3500600,80.22993698120118,69.24536697387695,70.15283700942993,58.390779745057074,78.53810844421386,2.778299940053018,84.0947083243199,72.98150856410783,0.13590271896312212,0.6670212658305852
2001-02-01,80.72399424041932,83.25320444260558,80.4429696934881,83.04243469238281,2579800,80.98167266845704,69.67018402099609,70.26214826583862,61.35326730796787,78.63737907409669,2.905593484019283,84.44856604213525,72.82619210605812,0.024494023421388622,0.4139682780274656
2001-02-02,82.6209358050498,83.4991345388622,80.05659443029768,80.0636215209961,2158900,81.19402389526367,70.10648147583008,70.3347152519226,57.213881166792376,78.6842041015625,2.921404358760181,84.52701281908286,72.84139538404214,0.011835392692368885,0.42580733293209994
2001-02-05,79.91607444710199,80.09171417116156,78.15967720650634,78.75685119628906,2540100,81.12201385498047,70.4999757385254,70.40623540878296,52.95643632280299,78.83675155639648,2.8361115465618147,84.50897464952011,73.16452846327284,0.04030001640645442,0.3986285115727003
2001-02-06,79.35404424324015,79.35404424324015,76.12227361644224,76.54380798339844,2246600,80.62671356201172,70.90886131286621,70.47806713104248,48.8573614215279,78.93128280639648,2.718394131852656,84.36807107010179,73.49449454269117,0.025325443932115332,0.4093123858455429
2001-02-07,76.85993764070957,77.24634178399944,73.12232485195602,73.90918731689453,3138200,79.73622131347656,71.24312324523926,70.54350772857666,47.26612213534302,78.9511043548584,2.677949163383558,84.30700268162552,73.59520602809128,0.005392682697999751,0.4250974155918227
2001-02-08,74.26051739793908,76.19255551279664,73.97949796022337,74.4361572265625,2716600,79.2014030456543,71.57388916015626,70.57592205047608,43.667180510208006,78.86568717956543,2.7967897434549434,84.45926666647532,73.27210769265554,-0.022435546748971857,0.4053431712813264
2001-02-09,73.83892469365298,76.5789049330001,72.43380717194657,75.7007064819336,2742100,78.71400146484375,71.9580167388916,70.62362915039063,43.10721306167465,78.77332000732422,2.872088232674139,84.51749647267249,73.02914354197594,-0.023821920042721767,0.40446463913111114
2001-02-12,75.6656055278283,76.93021392822266,74.11997780299077,76.93021392822266,1952500,78.2636619567871,72.33339981079102,70.67507724761963,41.41693864479068,78.80383567810058,2.847788377227577,84.49941243255574,73.10825892364542,0.007996779495615502,0.4047749508336601
2001-02-13,77.21123704472275,77.73815630750279,73.76869678920646,74.4010009765625,2213400,77.3700065612793,72.66872566223145,70.72066146850585,34.876284895390214,78.66402664184571,2.995617494244616,84.65526163033493,72.67279165335648,-0.036221279889515956,0.4194700336015958
2001-02-14,74.75224728286332,74.82250208134273,72.63754408001873,73.24174499511719,2401000,76.70257263183593,72.98262062072754,70.74732250213623,37.39082127890714,78.46625480651855,3.2197416492108077,84.90573810494017,72.02677150809693,-0.05123809728999351,0.42236259494039113
2001-02-15,74.43605680243085,76.0519431897617,72.85530047747045,75.31425476074219,3020000,75.92975463867188,73.34147514343262,70.79834819793702,40.33922421405903,78.45571365356446,3.2302057077154647,84.91612506899538,71.99530223813353,-0.0027914312062673474,0.42914476716148037
2001-02-16,73.41741514910618,73.97946449045982,71.16922850389116,71.30973815917969,2620200,75.05436630249024,73.52198806762695,70.8359146118164,33.33329145094679,78.12419509887695,3.604466353635715,85.33312780614838,70.91526239160552,-0.08507007697709601,0.45140349296285825
2001-02-20,71.73123978860167,71.73826687619294,66.28641004648792,67.44563293457031,3273600,73.92324447631836,73.63925491333008,70.85744216918945,25.423618015410767,77.52262916564942,4.303092428419842,86.12881402248911,68.91644430880973,-0.15138122968324608,0.4753888941369619
2001-02-21,67.44564917215817,69.27230109855107,65.76653396011754,66.3215560913086,4273900,72.90101928710938,73.76035675048828,70.874443359375,27.368329859093322,76.76386642456055,4.866485730903898,86.49683788636834,67.03089496275275,-0.18620673191692527,0.4596675884020731
2001-02-22,66.328584671022,68.49948897968461,64.11552318581245,68.2887191772461,4517900,72.33897247314454,73.83658721923828,70.91025030136109,24.45254190737262,76.03759689331055,4.9981276036591336,86.03385210062882,66.04134168599228,-0.1753975338222623,0.4721255046496082
2001-02-23,67.58618444168259,68.21848871460865,63.40595986862253,67.4737777709961,4350600,71.64273452758789,73.83862106323242,70.9478896331787,26.433436829922513,75.4220687866211,5.263417586311255,85.94890395924361,64.89523361399858,-0.15429797562379433,0.46112252088092204
2001-02-26,67.55104352436021,69.20205597041627,65.07803304031,69.0615463256836,3882100,70.97881851196288,73.92241378784179,71.00812606811523,32.04057063393488,74.84640998840332,5.299684577905099,85.44577914421352,64.24704083259313,-0.14288818673072567,0.47055633377349704
2001-02-27,68.67516092406139,70.6071986994186,67.80398902800138,69.08966827392578,4132200,70.1947639465332,73.98396011352538,71.0704721069336,34.975926808892055,74.22921295166016,5.210196058893936,84.64960506944803,63.80882083387229,-0.1515828769609242,0.46677047878874406
2001-02-28,68.218458728264,68.22548581712451,64.12253961861019,64.45977020263672,4745600,69.20064086914063,74.04589645385742,71.09949537277221,32.37219865832357,73.28532371520996,5.183162500669627,83.6516487165492,62.9189987138707,-0.22652194133231773,0.49611792913279634
2001-03-01,62.80874285403475,64.49488464503443,61.26311064557797,64.36139678955078,5330800,68.31260604858399,74.11639114379882,71.11654077529907,30.90020430001678,72.50758934020996,5.301491187828049,83.11057171586606,61.904606964553864,-0.19463775832212304,0.4854480271090011
2001-03-02,63.44107629098544,65.75951764507991,62.59800232214241,64.2138900756836,4105500,67.20256958007812,74.19446319580078,71.13831827163696,27.260095197668477,71.566162109375,4.9951931828972995,81.55654847516959,61.5757757435804,-0.22673401480154698,0.4505146705183459
2001-03-05,64.21388738121027,65.33798059906684,62.3310292312633,64.74080657958984,2837300,66.54567642211914,74.23482536315917,71.16557445526124,25.178738423185763,70.80002136230469,4.794329833658241,80.38868102962117,61.211361694988206,-0.19138298580945345,0.44719423408537856
2001-03-06,66.00539972342197,68.49948570598706,65.58386549878945,66.98898315429688,3156800,66.5000114440918,74.3113784790039,71.20210247039795,34.73217802880799,70.21162796020508,4.478105260906615,79.16783848201831,61.255417438391845,-0.14942024551822963,0.4738160542171465
2001-03-07,66.8203663850422,67.19974877167073,65.09207241935547,66.70795440673828,3780200,66.53865127563476,74.32879928588868,71.23963180541992,36.0359869509636,69.71983528137207,4.281890455416129,78.28361619220433,61.15605437053981,-0.1284996636017044,0.46767631807719146
2001-03-08,66.63770142084239,67.23487533162645,63.68695659102803,64.45977020263672,3078300,66.15575637817383,74.23107772827149,71.27489040374756,26.974700167084123,69.24736442565919,4.316493286383768,77.88035099842672,60.61437785289165,-0.12785172530367972,0.4671131534755517
2001-03-09,64.36143642336187,64.36846351484539,61.05238386785816,61.12263870239258,2968600,65.52064247131348,74.0245058441162,71.2906190109253,27.76071965147787,68.58168849945068,4.496988934770176,77.57566636899102,59.587710629910326,-0.17885821918032863,0.49068499718699166
2001-03-12,60.45519583207276,60.771345194827035,57.30772958376993,57.95408248901367,4860800,64.40989608764649,73.7536849975586,71.30035013198852,28.63018457041784,67.6943572998047,4.76143354922667,77.21722439825803,58.171490201351354,-0.23443141837989656,0.5023813675938993
2001-03-13,59.541836724596656,61.649512360865565,58.66363854281794,61.480899810791016,4596400,63.64901924133301,73.47971244812011,71.35221881866455,40.16549903729494,66.92189159393311,4.425557832233739,75.77300725840058,58.07077592946563,-0.20082245100535068,0.5584050283226868
2001-03-14,59.647210560399586,61.747858722355666,58.38963035318106,58.95167922973633,6390800,63.098210144042966,73.15778701782227,71.40259922027587,31.453992696699345,66.1494255065918,4.399634023378226,74.94869355334825,57.350157459835344,-0.20764938030461388,0.5635319795417721
2001-03-15,60.420062853374574,63.16707060943938,60.3146779507966,61.7900505065918,4706900,62.84107551574707,72.98649421691894,71.45951410293578,39.55046273980121,65.57684078216553,4.167069528072789,73.9109798383111,57.24270172601996,-0.15635474672659477,0.6007830507658722
2001-03-16,63.58159556559214,63.9328750991037,61.157768928402504,61.50904846191406,4385300,62.570591354370116,72.5955347442627,71.50955436706543,35.41386522308851,64.88658046722412,3.569795939228566,72.02617234568126,57.74698858876699,-0.18330137292979143,0.5857480482481214
2001-03-19,62.527757857420426,64.31928564793724,62.00083854963317,63.890724182128906,3205100,62.48558311462402,72.29080680847169,71.56165802001954,40.796002408834454,64.51562976837158,3.2371861115235316,70.99000199141865,58.04125754532452,-0.10403928227151582,0.5855401947997616
2001-03-20,64.63541045197285,64.98668985660314,61.16476821899415,61.16476821899414,7271300,61.90316162109375,71.99998413085937,71.5633765220642,43.744993342754384,64.20158653259277,3.242635347843273,70.68685722827932,57.716315836906226,-0.09312485393486192,0.5739723080642166
2001-03-21,61.192875115473086,62.8790174372056,59.61211769386736,59.71750259399414,5204200,61.20411643981934,71.70127052307129,71.56617238998413,41.613828655049076,63.871383857727054,3.3498708356192743,70.57112552896561,57.171642186488505,-0.09957627484225917,0.5765105879977472
2001-03-22,59.54188990111893,62.176486799398525,56.907293002839324,60.35686111450195,5776900,60.79382553100586,71.4381526184082,71.57697841644287,43.15636018290942,63.47479095458984,3.267900966921481,70.01059288843281,56.93898902074688,-0.11615180601288899,0.5653886229457988
2001-03-23,61.47391128851396,63.14599974592565,61.05237696884123,63.09682083129883,4026900,60.99124374389648,71.17719902038574,71.58901346206665,47.29542695346835,63.25594310760498,3.1296328699792197,69.51520884756341,56.99667736764654,-0.06486900666141038,0.5927626115759147
