Date,Open,High,Low,Close,Volume,ma_10,ma_50,ma_200,rsi_14,bb_mid,bb_std,bb_upper,bb_lower,momentum_20,volatility_20
2000-11-03,14.864074465849129,14.864074465849129,14.526254591625282,14.572320938110352,6068400,14.451008129119874,13.727734241485596,13.255293917655944,52.87962226871787,14.2974543094635,0.4025817872170524,15.102617883897604,13.492290735029396,0.01497326395021581,0.2804189143831435
2000-11-06,14.572315564825516,14.98691253031581,14.449472019495058,14.864068984985352,5558200,14.578458499908447,13.750720462799073,13.250725245475769,60.30153329545636,14.33046841621399,0.42114191790003064,15.17275225201405,13.488184580413929,0.0464863449433488,0.28474725938520284
2000-11-07,14.86407133294938,14.95620400650072,14.695161431438594,14.756583213806152,4236000,14.675198173522949,13.76665880203247,13.244403142929077,57.425777322903265,14.353501558303833,0.43161993063560644,15.216741419575046,13.49026169703262,0.032223377705630885,0.2863132827715243
2000-11-08,14.756581592658844,14.894780587803414,14.510894490179616,14.78729248046875,5048200,14.730477714538575,13.786578788757325,13.241654615402222,63.10176203995052,14.373463344573974,0.4423995913569635,15.2582625272879,13.488664161860047,0.027747716887637663,0.2857811786686296
2000-11-09,14.787290731906412,15.401508415474696,14.710513521460378,15.309375762939451,11855000,14.819538879394532,13.827042713165284,13.245848546028137,82.608902168616,14.435653018951417,0.48245102071168305,15.400555060374783,13.47075097752805,0.08842815485321154,0.2949550343487366
2000-11-10,15.3093752215607,15.493640520115092,15.201887130737305,15.201887130737305,10323400,14.891708946228027,13.8732399559021,13.252621068954468,78.68871391849822,14.493235683441162,0.5023456697608225,15.497927022962807,13.488544343919516,0.08196684146558497,0.297164734237537
2000-11-13,15.140469712147084,15.140469712147084,14.833360793036595,15.002270698547363,8175800,14.920884799957275,13.907561779022217,13.257787504196166,71.5849490905479,14.523178768157958,0.5144127113554438,15.552004190868846,13.49435334544707,0.04157777468936952,0.2922636377684573
2000-11-14,15.002266676187269,15.063688443541157,14.64909151390241,14.879423141479492,7423400,14.925491237640381,13.929324378967285,13.261503672599792,62.96302366500287,14.555425071716309,0.5155765685881705,15.58657820889265,13.524271934539968,0.045307260803197025,0.290290350752599
2000-11-15,14.879424862176272,15.109756516389526,14.802647644105186,15.063690185546877,7506600,14.936240291595459,13.964568576812745,13.268269252777099,62.96302366500287,14.593813562393189,0.5237557675051913,15.641325097403572,13.546302027382806,0.05370551832681292,0.2924100494468133
2000-11-16,15.063698213348234,15.309385442108246,15.00227640615823,15.217252731323242,7607400,14.965416526794433,14.004414768218995,13.277170634269714,64.28588821649556,14.65293254852295,0.5240752627904426,15.701083074103835,13.604782022942064,0.08424584403862534,0.28253111646301443
2000-11-17,15.217246833677088,15.4322230755252,15.017626037675267,15.094403266906738,12093800,15.017624759674073,14.039048709869384,13.284241766929627,57.764083127250935,14.734316444396972,0.45153450915257026,15.637385462702113,13.831247426091831,0.12086664539793368,0.233759793471576
2000-11-20,14.464830438603354,14.464830438603354,13.743124461305731,13.896678924560549,19313200,14.920885753631591,14.057381420135497,13.284564247131348,36.79654747554431,14.749672126770019,0.41423679257563234,15.578145711921284,13.921198541618754,0.022599225302553982,0.38147707115914015
2000-11-21,13.89667736459102,14.12700903361739,13.574213027954102,13.574213027954102,13995800,14.802648735046386,14.066815776824951,13.28289442062378,31.557414902924066,14.738923454284668,0.44230919274718516,15.623541839779039,13.854305068790298,-0.01559000235839103,0.3876333816731954
2000-11-22,14.311272319941803,14.818001919253051,14.311272319941803,14.633736610412598,13403800,14.78729314804077,14.101519069671632,13.286750197410583,46.945332859680086,14.758885431289674,0.42709297043730354,15.613071372164281,13.904699490415066,0.028047323212616604,0.4652354465018974
2000-11-24,14.618381298194498,14.618381298194498,14.403405102632814,14.495537757873535,3905000,14.70590934753418,14.140829010009766,13.290294976234437,49.15818437243738,14.762724113464355,0.4242103797709407,15.611144873006236,13.914303353922474,0.005324564774388918,0.46490543873745216
2000-11-27,14.49553762878226,14.756580149639566,14.265205992731692,14.633736610412598,6476800,14.649094295501708,14.18382417678833,13.29589876651764,47.38675671693526,14.770401620864869,0.42019831465135227,15.610798250167573,13.930004991562164,0.010604155437427876,0.4658209896444576
2000-11-28,14.710519607212577,14.92549588539731,14.710519607212577,14.848718643188477,5817800,14.63373908996582,14.219755935668946,13.304325494766235,51.020434734145034,14.777311944961548,0.42029798990914813,15.617907924779844,13.936715965143252,0.009395082946031419,0.46532270006255333
2000-11-29,14.890593920195366,15.39875276131889,14.72120763982086,15.306360244750977,9692000,14.676432800292968,14.266069011688232,13.31314040184021,55.252180395526395,14.800962018966676,0.4366090593616029,15.67418013768988,13.92774390024347,0.031887685561129864,0.47680319076625377
2000-11-30,15.30636677199495,15.429556846618652,15.13698041938736,15.429556846618652,12816400,14.713019466400146,14.327744579315185,13.325155324935913,51.32283314188263,14.824629878997802,0.4577836381702769,15.740197155338356,13.909062602657249,0.031649564182521406,0.4767632525545376
2000-12-01,15.36796217875265,15.36796217875265,15.106183263884118,15.321765899658203,8201200,14.723470783233642,14.390642623901368,13.338151302337646,51.31941775373518,14.844443655014038,0.47077042098768646,15.78598449698941,13.902902813038665,0.026550251298503857,0.4776386452899198
2000-12-04,15.321760296346657,15.614336623613578,15.244766526013258,15.460349082946776,8572200,14.760065364837647,14.44003547668457,13.352980222702026,55.11039143622418,14.888845062255859,0.4854043360714552,15.85965373439877,13.918036390112949,0.06093937599974231,0.468590211655432
2000-12-05,15.460356917046578,15.475755678916146,14.952197775350824,15.136982917785645,9266800,14.884095764160156,14.47958282470703,13.36573628425598,52.750325160963115,14.902490758895874,0.48849739861768243,15.87948555613124,13.92549596166051,0.018360647617820636,0.4718253143482224
2000-12-06,15.136976131423545,15.2293686612186,14.875197297004211,14.998387336730955,7761200,15.026513195037841,14.509601821899414,13.378407402038574,49.295801440284336,14.914580965042115,0.4876877852037486,15.889956535449612,13.939205394634618,0.01638618638348288,0.47233777635223567
2000-12-07,14.998387004187208,15.537343416041985,14.921393231065098,15.36795711517334,7895200,15.099935245513915,14.543634071350098,13.394674372673034,51.5527930513478,14.943614196777343,0.49690818516549307,15.93743056710833,13.949797826446357,0.03926781291920345,0.479606266628927
2000-12-08,15.271715237374668,15.271715237374668,14.936792316867583,14.998387336730955,8300800,15.150220203399659,14.5711962890625,13.410461530685424,49.058557787004645,14.928064775466918,0.4896733620605545,15.907411499588028,13.948718051345809,-0.02031359286126666,0.47174438928282425
2000-12-11,14.82900729286709,14.82900729286709,14.336246925918235,14.36704444885254,11578000,15.123550987243652,14.58766716003418,13.422331943511963,55.18820690256706,14.886322641372681,0.5005647882866072,15.887452217945896,13.885193064799466,-0.05491704251617302,0.4939748820068892
2000-12-12,14.367043354387942,14.459435916152492,14.197656991152927,14.29004955291748,8008200,15.067684078216553,14.59338472366333,13.43465340614319,58.347841040914155,14.850711584091187,0.5169481158030985,15.884607815697384,13.816815352484989,-0.04747422306536875,0.49249515547347317
2000-12-13,14.290048894108953,14.367042692029798,14.105263779098925,14.243852615356444,7409800,14.9614333152771,14.601556663513184,13.443855867385864,44.04616911289108,14.818933057785035,0.534333214288091,15.887599486361218,13.750266629208852,-0.042714728929998835,0.4919791512743971
2000-12-14,14.151456220108166,14.151456220108166,13.735689824087578,14.043664932250977,10047600,14.822844123840332,14.60111831665039,13.453729434013367,43.22776594461035,14.767931795120239,0.5579020727571711,15.883735940634581,13.652127649605896,-0.0677141683566077,0.49087433685139226
2000-12-15,13.966668992399056,13.966668992399056,13.1813325881958,13.1813325881958,27540400,14.608800792694092,14.574219818115234,13.45868327140808,32.114794517022744,14.666135787963867,0.649777246495067,15.965690280954002,13.366581294973733,-0.1337902563014346,0.5295329832354868
2000-12-18,13.21213309259784,13.689494544661398,13.21213309259784,13.520108222961426,10304600,14.414776706695557,14.557475090026855,13.466699023246765,34.12327081231798,14.587421035766601,0.6893186885441117,15.966058412854824,13.208783658678378,-0.10429660690176656,0.5417380098320234
2000-12-19,13.52011007149314,14.274649244047998,13.473913795622437,13.982072830200195,11688200,14.299285697937012,14.553040809631348,13.479304633140565,34.19126358187047,14.591690731048583,0.6850663438091372,15.961823418666858,13.221558043430308,0.006144914630554332,0.48142836151086293
2000-12-20,13.982068163553874,14.29004323323568,13.68949184735616,13.858878135681152,13344200,14.185334777832031,14.544299964904786,13.490838270187378,31.249948665151933,14.605923986434936,0.6654916554278232,15.936907297290583,13.27494067557929,0.020971021092775377,0.4745959752589377
2000-12-21,13.858888826872173,14.690422156484503,13.828091296145791,14.628827095031738,11930800,14.11142177581787,14.5491153717041,13.507133674621581,42.85721856820034,14.605678510665893,0.6654817618047781,15.93664203427545,13.274714987056337,-0.00033549294425361254,0.4311713059608756
2000-12-22,14.536423231639176,14.536423231639176,14.166853149478856,14.50562572479248,7483600,14.062145614624024,14.557916240692139,13.524333071708678,40.12744859408136,14.60618290901184,0.6653977052458561,15.936978319503552,13.275387498520129,0.0006959360244132018,0.43087903595176824
2000-12-26,14.505636262893676,14.782814025878906,14.444041204452514,14.782814025878906,5670000,14.10372257232666,14.57256784439087,13.544846949577332,46.30231559575958,14.613636779785157,0.6665565936401204,15.946749967065397,13.280523592504917,0.010187241948869996,0.43489701702323347
2000-12-27,14.782809325416022,15.121582039123473,14.782809325416022,14.921398162841797,7711000,14.166857433319091,14.582927627563476,13.566587724685668,49.19619595370813,14.617270755767823,0.6681020103621191,15.953474776492062,13.281066735043584,0.004894666092057687,0.4330609633667042
2000-12-28,14.921395174922573,15.260167820792848,14.921395174922573,15.044585227966309,5520800,14.246930694580078,14.599129390716552,13.583756971359254,46.44072813668895,14.604182004928589,0.6563524668916675,15.916886938711924,13.291477071145254,-0.017102368727695327,0.4193663992729863
2000-12-29,15.044590515723597,15.059989277766302,14.829007847125714,15.013792991638184,4970400,14.3439435005188,14.613486843109131,13.598102259635926,50.18323070332049,14.583393812179565,0.635074268639987,15.85354234945954,13.313245274899591,-0.02694593623870556,0.41815695165623423
2001-01-02,15.013794467726076,15.260174684632352,14.844408068603014,14.982996940612791,10606000,14.524109935760498,14.632449321746826,13.613056454658508,58.546954142667644,14.566455364227295,0.6186495610087088,15.803754486244713,13.329156242209876,-0.022110307732411516,0.41759182573124737
2001-01-03,14.982998259459867,15.321771087525766,14.551832841921456,14.598029136657717,12469600,14.631902027130128,14.655075397491455,13.626772360801697,53.93703071947211,14.523339366912841,0.5820376839690039,15.687414734850849,13.359263998974834,-0.05577622741004107,0.4248859742046249
2001-01-04,14.505639408621027,14.505639408621027,13.982081298331096,14.182265281677246,14770600,14.651921272277832,14.666929397583008,13.637341442108154,49.28067033827203,14.475603485107422,0.5680431915331762,15.611689868173775,13.33951710204107,-0.06307185793191483,0.4300463547050382
2001-01-05,14.182254283942225,14.474830648106073,14.1668555279336,14.213051795959473,7960200,14.687338638305665,14.675406703948974,13.650963339805603,52.059923700126625,14.436336708068847,0.5570401629606301,15.550417033990108,13.322256382147586,-0.05236133213123528,0.42974110878193195
2001-01-08,14.243853549713265,14.705816367541804,14.243853549713265,14.444037437438965,9529200,14.668859672546386,14.679597511291504,13.665816450119019,68.14159725387593,14.390140724182128,0.512221295701223,15.414583315584574,13.365698132779682,-0.0601198761039069,0.4237464687139371
2001-01-09,14.444041910673445,14.76741598330046,14.197661664862382,14.628827095031738,8516200,14.681179809570313,14.683798770904541,13.681593508720399,66.6666950580719,14.371662712097168,0.4955178558027079,15.362698423702584,13.380627000491751,-0.024639998514651373,0.41934997190825685
2001-01-10,14.598022973058592,14.598022973058592,14.259250288029806,14.567225456237791,7963200,14.6596209526062,14.68553955078125,13.699198560714722,59.99991496467704,14.38167176246643,0.49743768716988035,15.376547136806192,13.386796388126669,0.01393334642333044,0.3905823934881287
2001-01-11,14.505630929485644,14.505630929485644,14.074465678927686,14.13606071472168,6909000,14.581087207794189,14.674050521850585,13.715105495452882,54.285765449657326,14.373972320556641,0.500115004095041,15.374202328746723,13.37374231236656,-0.010775948510574729,0.405011069152087
2001-01-12,14.136055137937433,14.151453890811002,13.858877586213168,13.95127010345459,7212000,14.471755695343017,14.65640874862671,13.727647337913513,37.20914637882665,14.359343194961548,0.508333248001262,15.376009690964072,13.342676698959025,-0.02054096737749289,0.40747672337646706
2001-01-16,13.951272399801956,14.120658709291826,13.843481111944769,14.043664932250977,7163600,14.374742889404297,14.638158054351807,13.738591423034668,41.17652179927395,14.359343194961548,0.508333248001262,15.376009690964072,13.342676698959025,0.0,0.40510779003228325
2001-01-17,14.059065115104602,14.459432796367164,14.059065115104602,14.27464771270752,7651800,14.30390796661377,14.625141201019288,13.752673859596252,40.119599040625445,14.414008951187133,0.42731404490165564,15.268637040990445,13.559380861383822,0.08294420288664961,0.3362020875852348
2001-01-18,14.274645750058296,14.459430808311478,14.028265672387388,14.074461936950684,7014400,14.251551246643066,14.615184020996093,13.762856483459473,33.91805201554918,14.441726636886596,0.38183882156148585,15.205404280009567,13.678048993763625,0.04100216542999191,0.33205725028020583
2001-01-19,14.074460043485328,14.074460043485328,13.627896212783934,13.751086235046388,9824200,14.20843334197998,14.592924365997314,13.767684206962585,27.173905592130012,14.430177307128906,0.39955578160551514,15.229288870339936,13.631065743917876,-0.01652019682338468,0.32089554700805056
2001-01-22,13.751092471926569,13.812687510994548,13.597104874256615,13.720294952392578,6874600,14.159157657623291,14.572198600769044,13.77815571308136,27.173914738479652,14.423248147964477,0.41102193429804823,15.245292016560574,13.60120427936838,-0.009999596066277316,0.31952116545279213
2001-01-23,13.720296233040946,14.089866501944403,13.658701188223702,14.012872695922852,7707800,14.11604118347168,14.556710205078126,13.792378697395325,34.32835943331463,14.392450428009033,0.41782752019917707,15.228105468407387,13.556795387610679,-0.042105521864981066,0.2571536326926745
2001-01-24,14.012871147870248,14.305447578430176,13.8280860338324,14.305447578430176,9189400,14.083703231811523,14.53663164138794,13.807530560493468,45.12813178867623,14.382441520690918,0.4173711070875874,15.217183734866094,13.547699306515742,-0.013800035252541143,0.2682765888979107
2001-01-25,14.305448592090404,14.536430001004671,14.243853549713265,14.444037437438965,7486800,14.07138442993164,14.521474647521973,13.824824824333191,54.8021158910638,14.36550269126892,0.4070129711371957,15.179528633543311,13.55147674899453,-0.022916921490514386,0.261104741244918
2001-01-26,14.444034039395529,14.58262285214026,14.16685641390606,14.27464771270752,6394600,14.085243129730225,14.506922187805175,13.83860212802887,51.07527429596777,14.333165168762207,0.38565406910866484,15.104473306979537,13.561857030544877,-0.043343823620018096,0.2606965708381665
2001-01-29,14.191495961122849,14.216134539516323,13.927869281439463,14.073233604431152,5123000,14.09743947982788,14.490798397064209,13.84977032661438,43.45938064568242,14.284597587585449,0.35094773025501225,14.986493048095474,13.582702127075423,-0.06456486561886166,0.261019063799774
2001-01-30,14.10772912718885,14.356573642967732,14.10772912718885,14.267876625061035,5507600,14.119860649108887,14.474882125854492,13.863437471389771,43.6552392533949,14.247301769256591,0.30615235027949245,14.859606469815576,13.634997068697606,-0.049682073476874256,0.26794433413910473
2001-01-31,14.26787530049936,14.339325773831725,13.937725842199391,14.29004955291748,8614000,14.121400833129883,14.456338062286378,13.87752064228058,45.05933736188146,14.212654399871827,0.2531306250885715,14.71891565004897,13.706393149694684,-0.04624891738561421,0.268313499420069
2001-02-01,14.166858915171533,14.166858915171533,13.947580727558693,14.15207576751709,6720800,14.129162216186524,14.437491512298584,13.889083051681519,50.318788818335946,14.190356731414795,0.2364918510190231,14.663340433452841,13.717373029376748,-0.030548875123202368,0.2554412511006394
2001-02-02,14.152078344566943,14.285123878086983,14.09048329458906,14.225993156433104,6059400,14.176652908325195,14.444077796936035,13.90086248397827,55.721051432829384,14.192543125152588,0.23661520986474058,14.665773544882068,13.719312705423107,0.0030832785797874074,0.23532034088178436
2001-02-05,14.225991876867177,14.686722546098592,14.196425578833722,14.58570671081543,9183600,14.26319408416748,14.464307670593263,13.913753895759582,60.15705217840216,14.211175870895385,0.2524575846065454,14.716091040108475,13.706260701682295,0.02621920472856476,0.25155568634580777
2001-02-06,14.585701043281908,14.726137614841424,14.373814022370238,14.639904022216797,6257000,14.325897216796875,14.464431018829346,13.926611170768737,57.32999782143158,14.220969200134277,0.26543181710412606,14.75183283434253,13.690105565926025,0.013560376427033116,0.24561448004960132
2001-02-07,14.639913039159728,14.915859577679656,14.602956568014632,14.782814025878906,9615600,14.373633861541748,14.470176544189453,13.939954137802124,64.54975051877074,14.228668546676635,0.2797332270626693,14.788135000801974,13.669202092551297,0.010526266381223781,0.24387853390018552
2001-02-08,14.782811494165484,15.026728297360185,14.67440454822664,14.933103561401367,6654600,14.422540473937989,14.476163883209228,13.95298053741455,76.13746598252166,14.246962451934815,0.31302240189731567,14.873007255729446,13.620917648140184,0.025116526565936104,0.24542366310684438
2001-02-09,14.933099757808469,15.014404711587046,14.770488910385705,14.817300796508787,4456400,14.476805782318115,14.475535526275635,13.966724796295166,73.37868543859646,14.28102445602417,0.3365036706787004,14.954031797381571,13.608017114666769,0.04819164939477405,0.21979451360566407
2001-02-12,14.817304647760505,14.997162075758803,14.65962147471355,14.984843254089355,6766000,14.567966747283936,14.469105186462402,13.98275619506836,71.88007812058513,14.332703113555908,0.3616241856876035,15.055951484931116,13.6094547421807,0.07408452011683386,0.21392115026416683
2001-02-13,14.802521238245811,14.802521238245811,14.647301466163963,14.772954940795898,6660600,14.618474578857422,14.455973148345947,13.998948731422423,60.92079914921355,14.369167613983155,0.36766363253717127,15.104494879057498,13.633840348908812,0.051930177205390615,0.22263341788508037
2001-02-14,14.745853928872211,14.745853928872211,14.568460831983163,14.659621238708496,5678000,14.655431747436523,14.442730255126953,14.015795178413391,55.09608897244369,14.388416290283203,0.3725003322295221,15.133416954742247,13.64341562582416,0.02696903865853484,0.21921176746841364
2001-02-15,14.52410357234874,14.52410357234874,14.041198918639452,14.381202697753906,11421200,14.678344440460204,14.421147327423096,14.031249532699585,52.39533621272796,14.403753328323365,0.36513542245776576,15.134024173238897,13.673482483407833,0.021794137649973955,0.2245004340449069
2001-02-16,14.391067369281382,14.654694106715931,14.391067369281382,14.625128746032717,7635600,14.718257999420166,14.410910243988036,14.045177206993102,62.17382046537642,14.447455453872681,0.3338758738232558,15.115207201519192,13.77970370622617,0.06356170676602413,0.21192830705282353
2001-02-20,14.625129603468276,15.02426528562262,14.38860482440392,14.405851364135742,15772000,14.700272464752198,14.399059524536133,14.058008494377136,53.01075563125786,14.481733274459838,0.28722428509236086,15.05618184464456,13.907284704275117,0.04996659431316486,0.2208920983728641
2001-02-21,13.871195578657492,13.871195578657492,13.33408703506233,13.531190872192385,19289000,14.589401149749756,14.362324199676515,14.068221087455749,37.93106569445416,14.457649183273315,0.34332413382187493,15.144297450917065,13.771000915629564,-0.03437423818676488,0.3044724371097951
2001-02-22,13.531189978416606,13.531189978416606,12.666396538939672,13.05567741394043,18957800,14.416687488555908,14.323470001220704,14.074301505088807,34.25344383970028,14.395160675048828,0.4647478658093977,15.324656406667623,13.465664943430033,-0.0873632340154219,0.31446426792077153
2001-02-23,13.00887247508462,13.00887247508462,12.69104183786259,12.811768531799316,9069200,14.204553985595703,14.29236448287964,14.076721229553222,30.634394588702904,14.313547229766845,0.5837874364914568,15.481122102749758,13.145972356783933,-0.11300641615680151,0.31376648251588113
2001-02-26,12.81176566897589,12.95466658334223,12.676256796988673,12.92756462097168,9415600,14.015580368041991,14.265114784240723,14.076897354125977,25.668978166490987,14.246193075180054,0.661101577741482,15.568396230663017,12.92398991969709,-0.09436892025970245,0.31719326219485666
2001-02-27,12.927567509670691,13.016264519115516,12.698433881893484,12.811768531799316,7369600,13.798272895812989,14.23647310256958,14.07557906150818,23.650880696904494,14.183119821548463,0.734565561239075,15.652250944026612,12.713988699070313,-0.08963576588643041,0.3157005897832134
2001-02-28,12.81176716520294,13.095104699610411,12.789592915207002,13.06553840637207,11189600,13.627531242370605,14.216910572052003,14.077131643295289,26.01519188126008,14.123002910614014,0.7753324704725088,15.673667851559031,12.572337969668997,-0.08426889650679337,0.3209705175426365
2001-03-01,13.065537855842337,13.27988924339304,12.897999294013688,12.984232902526855,9725000,13.459992408752441,14.212968578338623,14.078887968063354,22.245739200880337,14.057712078094482,0.8145164225672471,15.686744923228977,12.428679232959988,-0.09137943472869392,0.32030971451005164
2001-03-02,12.984226817434967,13.07045944566939,12.814224007679734,12.947269439697266,9115800,13.316599082946777,14.20151180267334,14.083892359733582,22.75674948439452,13.99747176170349,0.8509098376046351,15.69929143691276,12.29565208649422,-0.08513283475949063,0.3197910660058593
2001-03-05,12.63930397478096,12.63930397478096,12.203210911352322,12.3682861328125,14449600,13.090914821624756,14.169236068725587,14.08684097290039,15.961635028560863,13.90458641052246,0.922992088098892,15.750570586720244,12.058602234324677,-0.13058540118730022,0.3480704402524461
2001-03-06,12.36828011413954,12.36828011413954,12.168711912437496,12.26972770690918,9274600,12.8773024559021,14.137453060150147,14.087847366333008,16.446575469859553,13.788787460327148,0.9767568161267732,15.742301092580695,11.835273828073602,-0.15878414737277913,0.32685888974159266
2001-03-07,12.26973178926545,12.516111949450965,12.26973178926545,12.424951553344728,10325800,12.766678524017333,14.093375549316406,14.088867001533508,20.37898172995095,13.678039836883546,1.0004570517738305,15.678953940431207,11.677125733335885,-0.15129555941833817,0.33273848746674606
2001-03-08,12.424954183974345,12.68118983038564,12.373214564948771,12.66394329071045,9774600,12.727505111694336,14.056541900634766,14.090318775177002,26.99693116561103,13.572096300125121,0.9894378274424829,15.550971955010088,11.593220645240155,-0.14333338236273185,0.3410245893121367
2001-03-09,12.663936205775402,12.782198528756496,12.557992698546744,12.688573837280272,7863400,12.715185642242432,14.014657096862793,14.092732830047607,22.440279548858683,13.459869813919067,0.9535841686166413,15.36703815115235,11.552701476685783,-0.15030564242001831,0.33660145399018876
2001-03-12,12.639299509729256,12.639299509729256,12.326396655891164,12.343643188476562,7984800,12.65679349899292,13.963101997375489,14.090141921043395,21.665432242540362,13.336186933517457,0.9283410918875677,15.192869117292592,11.479504749742322,-0.16694387473156114,0.34349072903812145
2001-03-13,12.118628804023208,12.118628804023208,11.943068394910927,12.054339408874512,10361200,12.581050586700439,13.903297080993653,14.086104493141175,25.81846209178643,13.189661741256714,0.8846705972931,14.959002935842914,11.420320546670514,-0.1955645311414993,0.3385339855315061
2001-03-14,11.94554516030574,11.94554516030574,11.4386438285439,11.78729248046875,14145800,12.453225994110108,13.838767070770263,14.078443245887756,27.710163172982448,13.040378618240357,0.8548410877291545,14.750060793698665,11.330696442782049,-0.2021032672402029,0.34083209229907707
2001-03-15,11.78728554192767,11.80706746898327,11.42380159319591,11.782341003417969,9442800,12.333036804199219,13.774753952026368,14.071596384048462,30.25080366778461,12.89651460647583,0.8088681929864178,14.514250992448664,11.278778220502995,-0.1962724812898382,0.34273867137251185
2001-03-16,11.782346850835866,12.299138160962404,11.648821606706408,12.02961540222168,18494000,12.24127140045166,13.723385677337646,14.066596202850342,33.60047887209498,12.77893524169922,0.7505017507748181,14.279938743248856,11.277931740149583,-0.16351812466279358,0.358818968281569
2001-03-19,12.029611536315503,12.140881594076992,11.87877761752228,11.96779441833496,7439600,12.201222229003907,13.6790962600708,14.06143949508667,34.27624451714138,12.64606852531433,0.6323828110214365,13.910834147357203,11.381302903271457,-0.1816964741878665,0.34626009296925747
2001-03-20,11.9677999733928,12.06176135719386,11.633986815400194,11.727949142456056,8841200,12.147044372558593,13.629394207000733,14.055922684669495,24.949919855451483,12.512173414230347,0.5122603121028252,13.536694038435996,11.487652790024697,-0.18588989668090627,0.3477350772764229
2001-03-21,11.727942418271208,11.868885356418335,11.188897132873535,11.188897132873535,18423000,12.023438930511475,13.564291400909424,14.048397212028503,21.29829458476914,12.395058727264404,0.5343046863307735,13.46366809992595,11.326449354602858,-0.1731032960397033,0.3222027306209965
2001-03-22,11.1889001511361,11.423805425832954,11.000976497331324,11.305116653442385,14688800,11.887556266784667,13.497817192077637,14.041681694984437,24.396034162133887,12.307530689239503,0.5630033179839422,13.433537325207388,11.181524053271618,-0.13408425353929576,0.31412689140589245
