Date,Open,High,Low,Close,Volume,ma_10,ma_50,ma_200,rsi_14,bb_mid,bb_std,bb_upper,bb_lower,momentum_20,volatility_20
2000-11-10,34.30131699077475,35.069715668883504,33.37923857704425,33.99395751953125,4276900,38.06954231262207,42.80406303405762,40.91033980369568,35.968303599713835,38.120255661010745,1.868180014937489,41.856615690885725,34.383895631135765,-0.11590680073141746,0.5491432246419372
2000-11-13,32.82599674954134,34.42426625420065,32.54937318142723,33.44071578979492,4682300,37.4363826751709,42.4160221862793,40.9157567691803,27.54232126737068,37.88205146789551,2.1406830656486284,42.16341759919276,33.600685336598254,-0.12469856943858804,0.550457322056879
2000-11-14,33.932473535695785,35.89957345080859,32.764507961097564,33.37922668457031,6580300,36.82473640441894,42.03411201477051,40.92636090278626,30.660267418058254,37.73298168182373,2.3461525546050623,42.425286791033855,33.040676572613606,-0.08199517841430282,0.5274356469947825
2000-11-15,32.4571658543178,34.79309824534825,31.903918709073743,34.42426681518555,6945100,36.37906341552734,41.680463333129886,40.93944294929504,36.93693438073398,37.65921573638916,2.428575816313766,42.51636736901669,32.80206410376162,-0.04109570845855659,0.5405044810019013
2000-11-16,34.42425203994966,35.653689612805,33.809533253521984,34.9160270690918,3177200,35.91494979858398,41.34830429077149,40.95284701347351,34.11760716884838,37.52243976593017,2.5048637040457122,42.532167174021595,32.51271235783875,-0.07265357375847359,0.5109377017083345
2000-11-17,34.17836435888983,34.70087532480811,33.07187054870994,33.7787971496582,3928200,35.18343505859375,40.98849372863769,40.96132813453674,27.790298949541068,37.22122650146484,2.577345972618448,42.37591844670174,32.06653455622794,-0.15135180360919287,0.4676457060923329
2000-11-20,33.77880209176115,33.809538035429725,31.504342260286787,31.719493865966797,4418600,34.408888244628905,40.549467391967774,40.96088631629944,24.54715786335477,36.8892786026001,2.8375631256798695,42.56440485395984,31.21415235124036,-0.173076796853603,0.49501021424534364
2000-11-21,31.71948960761551,32.641567793883404,30.858883300432144,32.242000579833984,5127300,33.864862060546876,40.13499870300293,40.95649405479431,28.137473232745805,36.50354347229004,2.921749592848186,42.347042657986414,30.660044286593667,-0.19307655514725874,0.4681644000277273
2000-11-22,31.473602472694175,32.61083224953957,30.612996155081444,31.658018112182617,3763600,33.437632942199706,39.74258693695069,40.950708084106445,23.828849580893447,36.16544828414917,3.07550796566967,42.31646421548851,30.01443235280983,-0.17599993526320468,0.45734945938408816
2000-11-24,32.45717130962171,33.164098336251726,31.965395986748653,32.119075775146484,4591500,33.16715793609619,39.355101585388184,40.948143291473386,17.982569886816975,35.871920871734616,3.170908737488059,42.213738346710734,29.5301033967585,-0.1545303066086996,0.4649610444245594
2000-11-27,32.457149763752646,33.07186850927826,32.33420601464752,32.70303726196289,2883000,33.038065910339355,39.04247402191162,40.94865089416504,23.933601314574787,35.553804111480716,3.1527624226993085,41.85932895687933,29.2482792660821,-0.16286380503464926,0.4557777130899518
2000-11-28,32.82599346108427,33.44071243975626,31.227724116537097,31.289196014404297,4206300,32.82291393280029,38.75064052581787,40.94392080307007,24.63414926738811,35.1296483039856,3.1258785378545033,41.381405379694606,28.87789122827659,-0.21329200361440015,0.4603624164156133
2000-11-29,31.93465520602006,32.70305403195894,31.2892001922314,31.965391159057617,4423200,32.68153038024902,38.43307456970215,40.943640089035036,32.80005384136892,34.753133392333986,3.024167175110172,40.80146774255433,28.704799042113642,-0.19066126832920616,0.4750518955288327
2000-11-30,31.71949921557184,31.780971113276436,29.813870386729345,31.16625213623047,4642300,32.35572891235351,38.11486030578613,40.939363679885865,33.69864183305053,34.36739616394043,2.9613008556397307,40.28999787521989,28.444794452660965,-0.19841941364268745,0.47766738836168393
2000-12-01,31.104768298193065,32.14979015801378,30.305633934800753,30.67446517944336,3226300,31.931572723388673,37.85182838439941,40.93827563285828,34.7457302813806,33.92326126098633,2.80390416836401,39.53106959771435,28.31545292425831,-0.22455346470423898,0.46629752864174767
2000-12-04,30.766689649192237,31.719504213752636,30.397858204846276,31.442880630493164,3481500,31.697981071472167,37.59189739227295,40.945913801193235,40.99726210230863,33.44070806503296,2.287864214670252,38.016436494373465,28.864979635692453,-0.23485367551970837,0.44848484934599386
2000-12-05,31.96539110607571,35.77664927641551,31.87318324711588,35.40781784057617,7374400,32.066813468933105,37.39286357879639,40.97078194618225,56.76235053282395,33.23785085678101,1.8667026236857165,36.971256104152445,29.504445609409576,-0.10280370127967675,0.6555494504002842
2000-12-06,34.731607754739095,36.66797172690597,33.62511405635803,34.14762496948242,7079300,32.25737590789795,37.205428733825684,40.98095446586609,49.0908497820737,33.06111898422241,1.5670489649374286,36.195216914097266,29.927021054347552,-0.09380109431100614,0.6485343382080275
2000-12-07,34.14762508891125,35.10043911029401,32.64156421640301,33.37922668457031,3837200,32.42949676513672,37.02102787017822,40.97919571876526,45.03968245011798,32.933564853668216,1.4179441205880756,35.769453094844366,30.097676612492066,-0.07100085307065618,0.6331663931100618
2000-12-08,34.670141925506464,36.8831297079856,34.63940598408314,36.48356246948242,6045100,32.865945434570314,36.866817512512206,40.99097441673279,57.7464686709978,33.016551685333255,1.5743403841604868,36.16523245365423,29.867870917012283,0.04766095032488726,0.7089079441075182
2000-12-11,36.545034088379886,38.54287026646625,36.32988249997059,38.2662467956543,5983500,33.42226638793945,36.73476642608642,41.013345556259154,69.0518226528313,33.23016614913941,1.9572235848723807,37.14461331888417,29.315718979394646,0.12567790242334675,0.718975363184333
2000-12-12,37.805208682204345,37.83594462422239,35.8995802770851,36.206939697265625,3227900,33.91404075622559,36.56950336456299,41.022367525100705,60.59111368434228,33.36847734451294,2.067518331017361,37.50351400654766,29.233440682478218,0.08272023615938484,0.7468192100198481
2000-12-13,36.39136543147192,37.190500145338696,35.86885427240517,37.00608444213867,5547500,34.418110084533694,36.40795566558838,41.023632764816284,64.12336684540267,33.549820232391355,2.2218102377810696,37.993440707953496,29.106199756829216,0.10865613490215731,0.7487348942717571
2000-12-14,34.79307893216337,35.00823048033046,33.37922590135108,33.53290557861328,6313700,34.65477542877197,36.189730186462405,41.00432700157165,53.22122666861072,33.50525217056274,2.2122657706299265,37.929783711822594,29.08072062930289,-0.025893397856742717,0.8213522919539745
2000-12-15,33.01040340638204,34.85456002126372,32.11906104252256,33.871009826660156,8736000,34.97442989349365,35.96228397369385,40.98030137062073,52.69122300165149,33.45300130844116,2.189414326335999,37.83182996111316,29.07417265576916,-0.029929443013770207,0.8205137564631366
2000-12-18,35.10044576458983,35.37706924259447,33.80953620056813,34.055423736572266,6550700,35.23568420410156,35.814751319885254,40.95307681083679,56.756707611305984,33.466832637786865,2.192452489952419,37.851737617691704,29.081927657882026,0.008189355757354466,0.8117149279047977
2000-12-19,33.10261314848195,37.12902199012646,32.82598964027736,33.9324836730957,9428900,35.08815078735351,35.67459560394287,40.92493224143982,54.938230127287106,33.57748212814331,2.1551515077053476,37.887785143554005,29.267179112732613,0.06976750059380099,0.7778809155238108
2000-12-20,34.17838556503533,34.67016089690634,33.5944023584385,33.71734619140625,6101800,35.045122909545896,35.616197776794436,40.900596132278444,56.597778501499846,33.651249408721924,2.132161013456415,37.91557143563475,29.386927381809095,0.04575850086967104,0.7774376220034624
2000-12-21,33.71734042631255,35.53076165252262,33.19482922554016,35.40781784057617,6692000,35.247982025146484,35.55964389801025,40.87402823448181,61.526959305174685,33.8387393951416,2.1124395091046027,38.06361841335081,29.613860376932397,0.11844707761256101,0.7900833021918222
2000-12-22,35.37707507329357,36.97534432074036,35.16192344382957,36.514305114746094,4749200,35.25105628967285,35.59406803131103,40.84505618095398,62.150189630874955,34.05850086212158,2.152368582937353,38.36323802799629,29.753763696246878,0.13684171270583723,0.7944745790614776
2000-12-26,36.39137226961097,38.02037795397701,36.08401270652304,37.65154647827149,2251900,35.18958625793457,35.57808597564697,40.83184388160706,56.21805758985703,34.30592632293701,2.2695864204123515,38.84509916376172,29.766753482112307,0.15131650239912853,0.7980883444125274
2000-12-27,37.251979046257176,38.14332177921217,36.57578800746373,37.65154647827149,2872600,35.33404693603516,35.56702091217041,40.824889249801636,60.43961934011304,34.62404384613037,2.270380969338901,39.16480578480817,30.083281907452566,0.2033401708672291,0.7755338975437571
2000-12-28,37.86670522614727,39.34203140378937,37.467137719702535,39.034671783447266,3873700,35.536905670166014,35.62050189971924,40.829581823349,66.25448118048345,34.97750787734985,2.382219591235187,39.74194705982023,30.213068694879475,0.22115420359517546,0.7802737662337023
2000-12-29,39.21906258856836,39.710837668048846,38.75802345155541,38.973175048828125,3001900,36.0809326171875,35.681973686218264,40.827251253128054,58.67235217498702,35.367854022979735,2.3643928450559137,40.09663971309156,30.639068332867907,0.2504928368824362,0.7702378094217954
2001-01-02,38.48139868989148,38.94243781157548,33.93247935594265,35.469276428222656,5798600,36.24075927734375,35.638328285217284,40.78755940437317,41.30021916449137,35.6075945854187,2.0907011404054714,39.788996866229645,31.42619230460776,0.15631279048322466,0.8472255412082008
2001-01-03,35.500002868857464,41.15541458129883,34.91602013768146,41.15541458129883,11127500,36.950758361816405,35.665375328063966,40.77919819831848,62.55844716925823,36.093221282958986,2.197682900650479,40.48858708425995,31.697855481658028,0.308894533708419,1.0036016245549568
2001-01-04,41.80087927616004,43.860187299323805,41.616463632294625,43.61429977416992,12219500,37.91893997192383,35.77049228668213,40.78068940162659,65.46756894266699,36.50354537963867,2.757725216362045,42.01899581236276,30.988094946914583,0.2317703387015677,0.93158085422561
2001-01-05,43.614302802825435,43.614302802825435,40.94027578108772,41.6164665222168,7910900,38.708852005004886,35.80368755340576,40.768642778396604,70.32457633498522,36.87698745727539,2.922673081943817,42.722333621163024,31.031641293387757,0.21872213834517762,0.9391891863326606
2001-01-08,41.30911808500047,41.52426974169318,39.55716888050268,41.00175857543945,4762100,39.26824607849121,35.855324287414554,40.74226628303528,67.6829529696341,37.25811405181885,2.9395004737402086,43.13711499929927,31.379113104338433,0.2283615484235495,0.9358642744882395
2001-01-09,41.0017640951908,41.30912364612926,40.17189330765695,40.57146072387695,5112500,39.6739616394043,35.90696102142334,40.711143579483036,65.96390131714035,37.46250896453857,3.0237253780541296,43.50995972064683,31.415058208430313,0.11204767236790425,0.8878646415046021
2001-01-10,39.883495596952216,42.56499800571175,39.883495596952216,42.410888671875,5848000,40.14989585876465,35.97387134552002,40.703412466049194,69.16010840498127,37.66974105834961,3.2175256306065276,44.10479231956266,31.234689797136554,0.10831064510594723,0.8857345023990479
2001-01-11,42.44171272005354,43.95198426927839,42.16431590488979,43.15061569213867,6664200,40.699802780151366,36.04143741607666,40.70426426887512,70.82423503321586,38.01692485809326,3.419652333835476,44.85622952576421,31.17762019042231,0.19177748942414596,0.8569121985143365
2001-01-12,42.225968000997355,43.36637735576882,41.825283633104675,41.979393005371094,4324000,40.99427490234375,36.091111488342285,40.70231249809265,64.84733356523398,38.265590286254884,3.521580724395384,45.308751735045654,31.222428837464115,0.13439164500120238,0.8656070155040496
2001-01-16,41.4246054483898,42.904055642975145,40.90063350447415,41.39378356933594,4934300,41.23633575439453,36.141367225646974,40.70380486488342,61.290065152010655,38.658634185791016,3.4022183452421713,45.46307087627536,31.85419749530667,0.23442281111888463,0.7838735228650964
2001-01-17,41.39377866977886,42.1335036795143,39.390356768412055,39.883506774902344,7966000,41.6777587890625,36.147894096374515,40.700836477279665,55.07664133232959,38.959259033203125,3.2175355360007596,45.394330105204645,32.524187961201605,0.1775115941039851,0.8023603733007564
2001-01-18,39.88350768543071,39.88350768543071,38.65063264105882,39.51364517211914,6544400,41.51358184814453,36.116288108825685,40.68991374015808,54.16530134624287,39.23217010498047,3.004105067681219,45.24038024034291,33.22395996961803,0.16027465926624984,0.8050127278310002
2001-01-19,39.57529127332899,41.7636446069788,39.57529127332899,41.60953521728515,5753500,41.31310539245605,36.159179573059085,40.70595438957214,55.581688511705885,39.61602268218994,2.7728631457487674,45.16174897368748,34.070296390692405,0.22624490497512295,0.8185839297231537
2001-01-22,41.609520492894816,42.28760156759384,40.99308315225934,41.362945556640625,4218900,41.28775329589844,36.23279323577881,40.71801478385925,55.13921043370345,39.99830265045166,2.421626532330494,44.84155571511265,35.15504958579068,0.22675566819025206,0.8184658040561402
2001-01-23,41.97941254848538,43.08900054536165,41.702015549266314,42.81160354614258,4310000,41.46873779296875,36.370419120788576,40.72373440742493,67.32079168725457,40.36849193572998,2.242209145380749,44.852910226491474,35.88407364496848,0.20910031052752176,0.8107225461341115
2001-01-24,42.81158665167472,43.92117421068141,40.86980842341301,41.547889709472656,12325400,41.56638069152832,36.50490039825439,40.72496693611145,51.169981828454816,40.62017116546631,2.062087720133745,44.7443466057338,36.49599572519882,0.13785240000894272,0.8189815686474151
2001-01-25,41.54788947932501,41.763642614603405,40.19172691471796,40.86980819702149,5562200,41.41227264404297,36.642417411804196,40.712583017349246,40.84675047508263,40.78108425140381,1.9402066525119834,44.661497556427776,36.90067094637985,0.08547488801309244,0.81828772814542
2001-01-26,40.869806740500714,41.30131299567945,39.63693172570431,40.68487548828125,4871300,41.16569862365723,36.78730060577393,40.70583748817444,46.46562236817826,40.9327507019043,1.795884629442286,44.52451996078887,37.34098144301972,0.08056319842692994,0.8188356109959464
2001-01-29,41.025137422461434,41.91280489926271,40.887056065788,41.41472625732422,4198100,41.10923194885254,36.948010597229,40.717703123092654,51.55319438389699,41.05175342559814,1.741523748020589,44.534800921639324,37.56870592955696,0.06097283171947199,0.8118922885596602
2001-01-30,41.72049814708469,42.41090904684628,40.709542688895155,41.91775894165039,5416000,41.16162948608398,37.0978804397583,40.742486772537234,55.035949812878364,41.198982620239256,1.6799301850129782,44.55884299026521,37.8391222502133,0.0755541186760662,0.8120682262057632
2001-01-31,42.065693482036416,43.397196881377134,41.42459702313272,41.81911849975586,6682400,41.355190658569335,37.23594226837158,40.78788899421692,47.45498990416717,41.51647472381592,1.0042057308979062,43.52488618561173,39.50806326202011,0.17902372732026417,0.7321136473097589
2001-02-01,41.9424113324159,44.284873962402344,41.73528546147091,44.284873962402344,7401400,41.832313537597656,37.44606380462646,40.84057166099549,54.247485141725946,41.67294769287109,1.1743788496183585,44.021705392107805,39.32418999363438,0.07604004024601796,0.5091347591640601
2001-02-02,44.235521414121806,44.62511008307293,42.361555030639,42.53908920288086,5984500,41.925268936157224,37.66245571136474,40.86785002708435,52.00943898770666,41.61918716430664,1.1032892756460502,43.825765715598735,39.41260861301454,-0.02465270741147707,0.4867137189899996
2001-02-05,42.80048846769802,42.9632288688431,42.16432452339657,42.657474517822266,3251300,42.05472183227539,37.87076519012451,40.89755621910095,54.694436239187986,41.671237564086915,1.1274457772838227,43.92612911865456,39.41634600951927,0.025014329245125477,0.4567657187189577
2001-02-06,42.85473791512113,42.90405216512256,41.42953464419413,41.89309310913086,3836300,41.96287078857422,38.07546669006348,40.923440504074094,57.903319774342926,41.71580429077149,1.117158979820216,43.95012225041192,39.48148633113105,0.02173893424720874,0.4583983257753166
2001-02-07,41.79445058321111,42.1643129777528,38.46568903233589,39.55061721801758,6542800,41.76314353942871,38.2240975189209,40.931187047958375,50.12587361308766,41.66476211547852,1.1929451905488966,44.05065249657631,39.27887173438072,-0.025161615767474554,0.5005356365167457
2001-02-08,40.06840785344442,40.216354248953465,38.07608287607041,38.46567153930664,5334000,41.52272987365723,38.33935020446777,40.928001413345335,38.50526052864968,41.4675012588501,1.3753178597319906,44.21813697831408,38.71686553938612,-0.09302368462711919,0.4776928499458253
2001-02-09,38.46568392499521,39.4519835128156,37.42020500742924,39.13143539428711,5245700,41.36738586425781,38.496194992065426,40.92630887031555,42.08370059068799,41.26654224395752,1.4096495291450575,44.08584130224763,38.4472431856674,-0.09314305794676736,0.47761171243697603
2001-02-12,39.1067923908995,39.476654851989586,38.10569483576983,39.451995849609375,4940900,41.171112823486325,38.645927085876465,40.92652499198913,37.04485293168005,41.14017238616943,1.4549400366628513,44.050052459495134,38.23029231284373,-0.060205662226663126,0.47177717940013464
2001-02-13,39.501292329248315,40.26567591008563,38.298009555375806,39.0623893737793,4942900,40.88557586669922,38.80384983062744,40.933972139358524,39.722710187181804,41.023602676391604,1.5252480965576505,44.074098869506905,37.973106483276304,-0.05632232655542302,0.4707069801935829
2001-02-14,39.05747502378028,39.06240757682395,37.57802515526685,37.94295883178711,5876900,40.49795989990234,38.949219703674316,40.928478937149045,38.32393772917484,40.92657527923584,1.6575745578489194,44.241724394933684,37.611426163538,-0.048655399187123916,0.46397800232741543
2001-02-15,37.82458350424578,39.195542940122216,37.25746431392432,37.63718795776367,6347200,39.833191299438475,39.073105850219726,40.93124779701233,37.957978067120116,40.83275241851807,1.7896068042263649,44.4119660269708,37.253538810065336,-0.047488841036602225,0.4637484180637564
2001-02-16,36.98623682742932,37.27226462854574,36.48815445133826,36.86294937133789,6522800,39.26557731628418,39.10220848083496,40.93687676429749,32.07788618975347,40.5954231262207,1.985216395711411,44.565855917643525,36.62499033479788,-0.11407447406371085,0.41929610099739617
2001-02-20,37.10952485469693,37.10952485469693,33.72158415468202,33.95829772949219,7290800,38.395659637451175,39.09842193603516,40.931348180770875,23.64485126810716,40.22519073486328,2.4666352641084517,45.158461263080184,35.29192020664638,-0.17901645367612506,0.49309122546214895
2001-02-21,33.682135188045535,34.88541822529561,32.30131414701603,32.5676155090332,7419400,37.463111877441406,39.08218971252441,40.9200900554657,21.781178233729833,39.712991333007814,2.9227192057757705,45.558429744559355,33.86755292145627,-0.23928064329728616,0.4758587245778277
2001-02-22,32.893109637693485,34.26899884612806,31.315030847967407,33.992835998535156,7833300,36.90733375549316,39.03237518310547,40.9142751789093,16.479591517440483,39.33523864746094,3.152299467558202,45.63983758257734,33.03063971234454,-0.1818396497094531,0.5121372076488908
2001-02-23,33.75610815686844,33.75610815686844,31.315017728663204,33.04104232788086,9139200,36.36487083435058,38.92787109375,40.90538418769837,17.378391647604687,38.943800354003905,3.425910340682219,45.79562103536834,32.09197967263947,-0.19155377072973823,0.515869038712327
2001-02-26,33.16433191472894,34.50570029081617,31.684882163886016,34.125972747802734,6874900,35.86432456970215,38.88625175476074,40.91415657997131,22.52237418361186,38.61585521697998,3.561708132102358,45.739271481184694,31.492438952775267,-0.1612123095317748,0.537775927251178
2001-02-27,34.52048283134417,35.181301696718705,33.46021010618036,34.352813720703125,6971900,35.35440635681152,38.833186340332034,40.92192139625549,24.84378533332864,38.262759590148924,3.6192165829532685,45.50119275605546,31.02432642424239,-0.170516943483894,0.5319583038448402
2001-02-28,33.85474443387101,33.85474443387101,31.758857170274776,32.11885452270508,7348400,34.6600528717041,38.804905319213866,40.91262654304504,25.02498534930497,37.77281436920166,3.7589434940647397,45.290701357331145,30.254927381072182,-0.23376498807069834,0.5614410650408096
2001-03-01,30.821871822210152,31.438309258654353,29.588996949321743,31.364336013793945,10818200,34.002190589904785,38.75477184295654,40.888161735534666,25.593376421241246,37.25007524490356,3.891247679176362,45.03257060325629,29.467579886550837,-0.2500000684142337,0.5613258272888892
2001-03-02,30.575300594086773,31.601053517002065,29.958863082109215,30.10680770874023,8440600,33.24915256500244,38.6757995223999,40.854502544403076,20.195550766324757,36.54117193222046,3.8332435178527065,44.20765896792587,28.874684896515046,-0.32015595812012987,0.4978361998253989
2001-03-05,30.279405012541172,30.871183395385746,29.648171852973316,30.871183395385746,5423300,32.64997596740723,38.6145735168457,40.82282952308655,22.468359948956603,35.957776641845705,3.759536075813776,43.47684879347326,28.438704490218154,-0.2742866861076314,0.5148093534083694
2001-03-06,31.51229295678385,32.912837471005155,31.339689288592663,32.24708557128906,7213500,32.478854751586915,38.58516830444336,40.80124863624573,29.434615975139664,35.43725719451904,3.4944511299487386,42.42615945441652,28.448354934621563,-0.2440460684606106,0.5542355982424442
2001-03-07,32.17803775058704,33.213652006164715,31.61091449368337,32.917762756347656,6040900,32.51386947631836,38.53536720275879,40.795871782302854,34.41421732264202,34.988490676879884,3.1842936291222874,41.35707793512446,28.61990341863531,-0.21424367805458067,0.5668557750516666
2001-03-08,32.91776560675198,33.953379952005236,31.61584978487309,31.748998641967773,6233600,32.28948574066162,38.44006107330322,40.789393768310546,32.665566153782905,34.598409748077394,3.071883014661118,40.74217577739963,28.454643718755158,-0.1972565569089455,0.5499604100243155
2001-03-09,31.43831347596333,31.561600979790637,29.95886343003564,30.210369110107425,6686600,32.00641841888428,38.29123752593994,40.773386764526364,31.25872617388434,34.18564462661743,3.0795123146727783,40.34466925596299,28.026619997271876,-0.21461480064798633,0.5635241776154593
2001-03-12,29.958860175950186,29.958860175950186,27.17256213960926,27.616397857666016,9871800,31.355460929870606,38.09053455352783,40.74440990447998,31.815647156069105,33.609892749786376,3.180937284483507,39.97176731875339,27.24801818081936,-0.2942656567691918,0.6108294003590828
2001-03-13,28.60270374104128,29.194484194685774,28.040512968505386,29.095853805541992,8568000,30.829764938354494,37.89175819396973,40.73323314666748,40.095716908577685,33.092085647583005,3.018650562994551,39.12938677357211,27.054784521593902,-0.2624998259541772,0.6548688556814197
2001-03-14,27.739682323054264,29.04653033164964,27.241601743744948,28.10954475402832,8427100,30.428833961486816,37.67448558807373,40.71788982391357,32.78496697728575,32.544443416595456,2.8682996991393233,38.281042814874105,26.80784401831681,-0.28039361634910875,0.6582644882536666
2001-03-15,28.849265362075936,29.638304345987663,28.528717216677048,29.100770950317383,6768100,30.20247745513916,37.54711547851562,40.699394426345826,38.49696088863379,32.10233402252197,2.6667683691369017,37.43587076079578,26.76879728424817,-0.23303896569241966,0.6800498703565903
2001-03-16,29.10570798976177,30.04269169247189,28.49420127203314,28.563241958618164,9588100,30.04812088012695,37.29527202606201,40.66719657897949,33.22425882129531,31.648636722564696,2.4375910985460747,36.52381891965685,26.773454525472545,-0.24108990313857293,0.6801940952160312
2001-03-19,28.84927145123384,30.23009090513482,28.824614330510517,29.94899559020996,7509900,29.955902099609375,37.02196594238281,40.63274832725525,37.5869059668608,31.302939033508302,2.130045003796479,35.56302904110126,27.042849025915345,-0.18755834514163283,0.713154328745418
2001-03-20,29.94900452918955,30.481607525626178,27.63613130060484,27.862979888916016,9075700,29.51749153137207,36.746896209716795,40.56874703407288,37.90302483166738,30.99817314147949,2.1658775634712377,35.329928268421966,26.666418014537015,-0.17949421049107817,0.7019979644451211
2001-03-21,27.616387503989937,29.04652260936197,26.82734861350563,26.945703506469727,9459700,28.920285606384276,36.465775108337404,40.50245414733887,37.55554148768876,30.71707754135132,2.3113968532195335,35.339871247790384,26.094283834912254,-0.17262277003375148,0.6977004041681726
2001-03-22,26.67941153770096,26.694207315426375,24.50955288682298,26.260234832763672,12955800,28.371409225463868,36.179550590515134,40.43854732513428,38.805967300892945,30.330447483062745,2.38031123869643,35.091069960455606,25.569825005669884,-0.2274773768833146,0.6717040781724225
2001-03-23,26.75338624791256,26.99996123637258,25.890373788302476,26.38845443725586,8714600,27.98921775817871,35.859101905822754,40.37482250213623,36.45308188824824,29.997818088531496,2.4455210266777603,34.888860141887015,25.106776035175976,-0.20134316056401702,0.6714321993574585
