Date,Open,High,Low,Close,Volume,ma_10,ma_50,ma_200,rsi_14,bb_mid,bb_std,bb_upper,bb_lower,momentum_20,volatility_20
2000-12-01,31.99714736348575,33.582774742362425,30.736776882840186,31.54991912841797,70468000,33.25751667022705,34.95047950744629,40.60888181686401,46.70185753772618,33.93852434158325,1.5240984262515296,36.986721194086314,30.890327489080192,-0.13004483455896276,0.6625863301354303
2000-12-04,31.915813838963945,32.24107054050753,29.273103138922345,29.801645278930664,9501200,32.80622100830078,34.76183010101318,40.55328309059143,41.24695048403538,33.582773971557614,1.619746531696693,36.822267034951,30.34328090816423,-0.1927316504639276,0.6782647138892973
2000-12-05,31.06204060799212,33.90803909301758,30.777440759489576,33.90803909301758,90848900,32.86314163208008,34.69596576690674,40.52126564979553,48.31225450115139,33.485196876525876,1.5317605815704485,36.548718039666774,30.421675713384978,-0.05442177087847777,0.8519025290062916
2000-12-06,33.82671800244912,34.843145827041944,33.34899692489049,33.4608039855957,71419200,32.71677703857422,34.64717716217041,40.463125982284545,46.443523645077164,33.31240444183349,1.3019839250729963,35.916372291979485,30.7084365916875,-0.09361218970353746,0.8447936484849045
2000-12-07,32.72898147640299,33.17620979471409,31.875181959627263,32.48503875732422,46448400,32.67612075805664,34.551226463317875,40.402343645095826,48.05197781967752,33.24125442504883,1.3065943582310784,35.854443141510984,30.62806570858667,-0.04196645909808416,0.8000100715401437
2000-12-08,33.786067420941265,34.639866958654586,33.1762106082889,34.0706672668457,55400200,32.65579261779785,34.45934162139893,40.356807737350465,49.3671113729567,33.212794876098634,1.2804649981511538,35.77372487240094,30.651864879796328,-0.01643167749025376,0.8158684622117158
2000-12-11,34.39591396249143,36.26614096281602,34.23328552768059,35.65628433227539,78621500,32.88753776550293,34.453649559020995,40.32275740623474,55.828196217477476,33.36729183197021,1.3808383988065316,36.12896862958328,30.60561503435715,0.09488135979174128,0.7988811873541857
2000-12-12,35.61563536545326,35.85957807343581,34.680521651520124,35.3716926574707,39485300,33.10708808898926,34.439013175964355,40.284641389846804,51.20353668118652,33.49739456176758,1.442758272467166,36.38291110670191,30.611878016833245,0.07940443501579209,0.8003516928718095
2000-12-13,35.90021878641217,35.94087588583053,33.054221827126945,33.25750732421875,54330600,33.070495223999025,34.372335319519046,40.23676760673523,50.98036606594398,33.432342529296875,1.4215695774543415,36.27548168420556,30.58920337438819,-0.037647433868075675,0.809282294211033
2000-12-14,33.21686951338879,34.19264046604648,33.094898144306576,33.135555267333984,46244400,33.269715309143066,34.27313228607178,40.18655613899231,46.728997944492356,33.34696292877197,1.3831364115088283,36.11323575178963,30.580690105754314,-0.04900797269781809,0.8086398597821167
2000-12-15,32.5663433464711,32.647657562067785,30.65545927994908,31.33646583557129,100237900,33.248369979858396,34.15095771789551,40.11972599029541,44.5186487370417,33.25294332504272,1.4545145301906748,36.16197238542407,30.34391426466137,-0.05660957094951535,0.8147397444564766
2000-12-18,31.87518301662573,32.60701119812989,27.524871048795433,27.931442260742188,126032400,33.06134967803955,33.9785717010498,40.03800521850586,37.807251033858165,32.933785343170165,1.8545911190131785,36.64296758119652,29.224603105143807,-0.1860187583230345,0.8867113668305172
2000-12-19,27.972100903174123,29.923642826651385,26.99632994143549,27.158958435058594,99018800,32.38644161224365,33.82326187133789,39.95902883529663,35.19554944487709,32.624791622161865,2.25511904336154,37.13502970888494,28.114553535438787,-0.18536564993148985,0.8864863689422378
2000-12-20,23.74374771118164,25.004117880782037,23.22536965755567,23.74374771118164,167411300,31.414735984802245,33.63298667907715,39.8624681854248,33.74999589530549,32.065756511688235,2.937594644916449,37.94094580152113,26.19056722185534,-0.32013967964776435,0.9515869453593031
2000-12-21,23.418499422226688,26.18318338179512,22.869628342018252,25.288726806640625,17161000,30.695104789733886,33.47279739379883,39.76235006332397,36.90479398667941,31.685612773895265,3.2952574374831913,38.276127648861646,25.095097898928884,-0.23114942400760075,0.9816073395777348
2000-12-22,26.305146145533367,27.321573740028473,25.888410831790377,26.99631690979004,61418800,29.98766975402832,33.364649543762205,39.67554713249206,44.12268856995903,31.321731185913087,3.39471358994983,38.11115836581275,24.532304006013426,-0.21233712607307298,1.0038756333677994
2000-12-26,27.15895388316523,27.52486793248931,25.735954802460466,26.508440017700195,39582600,29.0728853225708,33.1654296875,39.58660970687866,31.726884152428624,30.980211544036866,3.522289074839371,38.024789693715604,23.935633394358124,-0.20487798319712347,1.002298554153195
2000-12-27,26.101868851784545,27.28092523293992,25.695297685868898,26.508440017700195,47381700,28.18656005859375,32.98653820037842,39.504888925552365,32.44351956047964,30.646824073791503,3.6177585663398015,37.882341206471104,23.4113069411119,-0.20097996547980845,1.0027463459221055
2000-12-28,26.18317673669607,27.03697597811007,24.963463534676062,25.73594856262207,56407400,27.434404182434083,32.79138412475586,39.4243878364563,32.78005122082408,30.252449703216552,3.705055016566219,37.66255973634899,22.842339670084115,-0.23458302767063355,1.0013412128533428
2000-12-29,25.28871980056264,25.695290858449496,24.069006626902063,24.88214874267578,72819200,26.60906352996826,32.60924018859863,39.33466264724731,25.64651047837104,29.939389419555663,3.8859226853610296,37.71123479027772,22.167544048833605,-0.20104467841211282,0.9778998242326149
2001-01-02,24.800840166675215,25.04478285683923,21.22301404426961,21.670242309570312,17384600,25.642441177368163,32.28479621887207,39.22346544265747,15.873020146872406,29.445405578613283,4.278539436577771,38.00248445176882,20.888326705457743,-0.3131442834650163,1.0612969623833863
2001-01-03,21.182358728775277,27.15895514553145,20.775787543961933,26.87435531616211,161938600,25.536732482910157,32.07663185119629,39.13971181869507,33.28000258777679,29.299041080474854,4.3156205621850585,37.93028220484497,20.667799956104737,-0.09822578368980539,1.386250460330422
2001-01-04,27.606184697507032,28.947869668078063,26.61008524965884,27.240270614624023,108614900,25.5448637008667,31.894488105773927,39.04683579444885,37.2852528598483,28.965652656555175,4.196739036227377,37.35913072900993,20.572174584100424,-0.19664270352238078,1.2870709436703236
2001-01-05,27.85012604840379,27.93144028504147,23.78441421652003,23.825071334838867,17850700,25.55299606323242,31.657050704956056,38.93116626739502,32.73001403072446,28.483866024017335,4.206614940493378,36.89709590500409,20.070636143030576,-0.28797074496192177,1.3531005340704658
2001-01-08,22.727320112902778,23.82506187148663,21.91417806950733,23.774240493774418,92042800,25.4015474319458,31.473890266418458,38.79694697380066,35.000001493884426,28.048326110839845,4.221460616322047,36.49124734348394,19.60540487819575,-0.2681480027966975,1.3523534296097781
2001-01-09,24.51623786579479,25.278558694955073,23.499810093581075,24.15032386779785,77470000,25.116948127746582,31.260033798217773,38.659525890350345,41.47570442322503,27.55230894088745,4.0561780870127855,35.66466511491302,19.43995276686188,-0.2911696246319595,1.3376179649860835
2001-01-10,22.402070808410645,24.39426948284281,21.883692581900235,23.581127166748047,3324100,24.824216842651367,31.072198028564454,38.517022666931155,41.859385999077425,26.948551082611083,3.666379465445138,34.28131001350136,19.615792151720807,-0.338654388466303,1.3186870411840115
2001-01-11,22.615521098859013,25.735954796544277,22.615521098859013,25.45135498046875,33695100,24.718508338928224,30.95591915130615,38.39098566055298,54.17912308446223,26.452534198760986,3.0930827452046525,32.638699689170295,20.26636870835168,-0.2804597951550595,1.3625493066203114
2001-01-12,25.49201730436879,25.85793142835495,24.39427493241033,24.760189056396484,66957400,24.620932388305665,30.750194282531737,38.2673881149292,48.650063733821035,26.027668285369874,2.662826045867152,31.35332037710418,20.70201619363557,-0.2555007561145256,1.3525645580525623
2001-01-16,24.7195219560103,25.20740725777366,24.231636654246937,25.04477882385254,48381800,24.63719539642334,30.572929077148437,38.15314166069031,44.624867894585705,25.623129463195802,2.0760943801775174,29.775318223550837,21.470940702840767,-0.2441720495765337,1.354769946912145
2001-01-17,25.9798878798118,26.8641798381622,24.922803239944653,25.370031356811523,69477200,25.00717430114746,30.355006828308106,38.02852758407593,46.83613171698973,25.324807739257814,1.5817232235223506,28.488254186302516,22.161361292213112,-0.1903990868040717,1.346987062206178
2001-01-18,25.410700200208975,27.809470299108703,24.963471876685297,27.240270614624023,79187500,25.043765830993653,30.161479187011718,37.92749470710754,51.8423799367395,25.290249156951905,1.5284269062436475,28.3471029694392,22.23339534446461,-0.024745290259844954,1.3200681304797035
2001-01-19,28.581930609310373,28.62258769410313,26.142505521744763,26.264476776123047,78838600,24.946186447143553,29.969577102661134,37.820973024368286,51.31708515443882,25.245525074005126,1.4832880893266236,28.212101252658375,22.278948895351878,-0.032935050181486014,1.3228106348404587
2001-01-22,26.467780238363,27.606179388400115,25.97989488834709,26.955665588378903,59726300,25.25924587249756,29.770357360839842,37.721159868240356,55.20939550413727,25.40612096786499,1.486007580765299,28.37813612939559,22.43410580633439,0.13527425898670042,1.2360491574444814
2001-01-23,27.11828715920099,27.890772100767432,26.30514511544683,27.7281436920166,55443000,25.654636192321778,29.646759452819825,37.62622552871704,67.3456823902323,25.528091812133788,1.5734076742284864,28.67490716059076,22.381276463676816,0.09646262162693797,1.2208551473912763
2001-01-24,28.053404434136883,28.216032865639125,26.996319629372305,27.687490463256836,70171600,26.008352851867677,29.507712097167968,37.52092354774475,53.30574590779766,25.56265048980713,1.6144096856637646,28.791469861134658,22.3338311184796,0.025602512956726553,1.2001049500143612
2001-01-25,27.484204424204624,27.606175745613815,25.49200617452115,25.573320388793945,65082100,26.207572174072265,29.367851600646972,37.41277559280395,44.0665551904352,25.515894508361818,1.5990445767425991,28.713983661847017,22.31780535487662,-0.035276297974601745,1.2316483567455645
2001-01-26,24.231636780480997,24.99395756845754,23.5404659327156,24.963464736938477,43833300,26.158783149719238,29.211728134155273,37.309913110733035,55.06325004993873,25.43864574432373,1.585835530118318,28.610316804560366,22.266974684087092,-0.05828239156020154,1.2347945203227664
2001-01-29,23.499811812535228,24.71952522841076,23.093240673910053,24.231639862060547,12188100,26.105928230285645,29.005189971923826,37.219654359817504,51.91818375110024,25.363430309295655,1.6065317210465635,28.57649375138878,22.15036686720253,-0.05845165166153332,1.2348488204030446
2001-01-30,24.597543556439252,25.08542871788929,24.272286782139226,24.71951484680176,74652700,26.073401832580565,28.802717323303224,37.144438610076904,52.36482785866512,25.355298614501955,1.6095048589896426,28.57430833248124,22.136288896522668,-0.006536167658024006,1.230494205920692
2001-01-31,25.248069467051,25.695297750686365,24.272298666392025,24.353612899780273,83891100,25.97175998687744,28.6254524230957,37.08081021308899,53.26460807195205,25.48946714401245,1.381900338120528,28.253267820253505,22.725666467771397,0.12382743819273734,1.1314023699245965
2001-02-01,24.39426347321155,25.08543427161921,24.353606367422863,24.88214874267578,46785200,25.735947799682616,28.43680335998535,36.98892516136169,47.28678724897199,25.389856815338135,1.3482112591196913,28.08627933357752,22.69343429709875,-0.07413039494525941,0.7326654428241706
2001-02-02,24.922812925258153,25.126098511924205,22.889957058597616,23.093242645263672,57600300,25.41882438659668,28.231891555786135,36.87915095329285,42.80698930674563,25.182505416870118,1.3674084546244736,27.917322326119066,22.44768850762117,-0.15223886825610344,0.769210976980402
2001-02-05,22.483386993408203,22.727329709430716,21.79221596467775,22.483386993408203,65876100,24.97159652709961,27.983070297241213,36.776491746902465,39.24917020933466,25.115421199798583,1.4668067516493966,28.049034703097377,22.18180769649979,-0.05631396953967349,0.6360428090826464
2001-02-06,22.61552493889015,23.54047449818858,22.483389287561803,23.255874633789062,91451300,24.524369621276854,27.79035575866699,36.68094754219055,41.447424111746614,25.089502906799318,1.49604094149063,28.081584789780578,22.097421023818058,-0.021803676972187436,0.6490974063528581
2001-02-07,20.77578646700147,21.18235763073927,19.434101626666735,20.206586837768555,279312700,23.776279258728028,27.509008522033692,36.57564567565918,24.02400424213208,24.89231605529785,1.8454466076992566,28.583209270696365,21.201422839899337,-0.16329955041670863,0.794050363293326
2001-02-08,20.287896410624185,20.653810373942058,19.474754269917806,19.515411376953125,101508200,23.170488357543945,27.232540092468263,36.4585531616211,24.539891665219443,24.689030265808107,2.189366356660791,29.06776297912969,20.310297552486524,-0.17241397160726157,0.797766782393076
2001-02-09,19.423930798295864,19.810173273615195,18.214381994006377,18.336353302001953,134360900,22.507777214050293,26.93574337005615,36.333125858306886,18.638949014988583,24.333280181884767,2.598758600619134,29.530797383123037,19.135762980646497,-0.27955296226573456,0.7470809218928416
2001-02-12,18.580303873622647,19.434103395167668,18.092418432739773,19.230817794799805,97195000,22.00769500732422,26.647891006469727,36.204852724075316,19.35482493262053,24.056811618804932,2.8343898713980926,29.72559136160112,18.388031876008746,-0.22331700493087459,0.7788757633425436
2001-02-13,19.35278852362382,19.96264530483045,18.21438919870477,18.53964614868164,74303300,21.38970813751221,26.395816841125487,36.072056436538695,18.4873745109838,23.731554985046387,3.077838877737962,29.88723274052231,17.575877229570462,-0.25974007280812705,0.77860288556484
2001-02-14,18.824243062607785,19.271471299516396,18.21438637591423,19.108842849731445,73145200,20.865231132507326,26.14699531555176,35.93524536132813,25.07834046627289,23.41849555969238,3.217660882806231,29.853817325304846,16.983173794079917,-0.24679466962499552,0.7891381218428798
2001-02-15,19.800014078012588,20.45052788755715,19.43410006014377,20.043956756591797,101537700,20.381411933898924,25.95184154510498,35.81429046630859,31.498452049392824,23.058679866790772,3.1698056596916793,29.39829118617413,16.719068547407414,-0.26417923521541165,0.7573383453808052
2001-02-16,18.21438193532218,18.986866883472004,17.87896083941502,18.377010345458984,86437400,19.90978870391846,25.64122097015381,35.69130260467529,29.428534328711862,22.664306545257567,3.2398503850478124,29.144007315353193,16.18460577516194,-0.30030929220088376,0.7931459142293529
2001-02-20,18.6514543572204,18.66161863752406,16.95401954650879,16.95401954650879,103669700,19.356851959228514,25.31108528137207,35.56912800788879,24.39680858070564,22.164224243164064,3.313655548803054,28.79153534077017,15.536913145557957,-0.37104058918812277,0.8043386952550909
2001-02-21,16.710070211495925,17.36058389369528,16.26284205498387,16.34415626525879,96584700,18.665680122375488,24.98826763153076,35.43048727035522,24.010550083386562,21.595024871826173,3.285231562563798,28.165487996953768,15.024561746698577,-0.4105571419855074,0.7831574448790899
2001-02-22,16.71007451267107,17.482559709120586,16.34416047224762,17.197959899902344,114885800,18.364817428588868,24.650813484191893,35.3123783493042,25.581442123471987,21.070548343658448,3.093088328806814,27.256725001272077,14.884371686044819,-0.378854507499508,0.8264635054707591
2001-02-23,17.197957396507263,17.563871383666992,16.262843873765735,17.563871383666992,100864600,18.169663429260254,24.288965225219727,35.196098985671995,30.681835871381494,20.6700758934021,2.996409924956798,26.662895743315694,14.677256043488503,-0.313195505447022,0.8141813801167095
2001-02-26,17.69601200867614,17.767161970801777,16.425476970718346,16.95401954650879,91552600,18.031430053710938,23.920611763000487,35.090593795776364,30.681844049655027,20.269603633880614,2.9268206455017576,26.12324492488413,14.415962342877098,-0.320846696355338,0.8162501939049315
2001-02-27,16.791384590168793,17.238612751166023,15.409043001631897,15.61232852935791,124980300,17.669581127166747,23.56770818710327,34.97268812656402,24.31695011152567,19.838638067245483,2.947230248904225,25.733098565053933,13.944177569437034,-0.3557048297914779,0.8442007212707895
2001-02-28,15.856269519373106,16.262840532690365,15.12444169540204,15.40904140472412,118246500,17.356520652770996,23.213177909851073,34.85478248596191,30.06757601928551,19.373114395141602,2.870001644330102,25.113117683801807,13.633111106481397,-0.3766446671700048,0.831214164203057
2001-03-01,15.124442791452214,15.937584877014162,14.473929123002655,15.93758487701416,119256900,17.039394855499268,22.905200290679932,34.73931629657746,34.93152590035372,18.952312994003297,2.714069586257489,24.380452166518275,13.524173821488318,-0.3455761597837521,0.8548029318797706
2001-03-02,15.287076622331648,15.490362215713716,14.270648655421295,14.433277130126951,123632700,16.478326892852785,22.63523698806763,34.61449900150299,34.00003999340069,18.429869413375854,2.5105785441009423,23.45102650157774,13.408712325173969,-0.41993445665035345,0.879454731996675
2001-03-05,14.92115769744646,15.16510033010226,14.67721506479066,15.012636184692385,82668400,16.14188947677612,22.392310543060304,34.500913195610046,32.24975556467996,18.02583909034729,2.366684455171962,22.759208000691213,13.292470180003367,-0.34991216195567865,0.8906753007538429
2001-03-06,15.652985634903112,16.222185112535954,15.571671423812706,15.61232852935791,88650300,16.007720375061034,22.229682159423827,34.39886381149292,37.5861794348411,17.682286167144774,2.176639594901958,22.03556535694869,13.329006977340857,-0.30560602217382926,0.9149186807576729
2001-03-07,16.140870901445545,16.18152800699075,15.327728790541489,15.61232852935791,74824100,15.934537601470947,22.036154193878176,34.303116307258605,34.420276725302145,17.300108861923217,1.7817212991639955,20.86355146025121,13.736666263595225,-0.3286716249031394,0.8975808014216821
2001-03-08,15.449701335332165,15.612329770440924,14.717873377342746,14.839844703674316,78985300,15.698726081848145,21.79302474975586,34.19761109352112,26.470575266200115,17.031771755218507,1.724151574994972,20.48007490520845,13.583468605228564,-0.2655936985885785,0.8031227538608047
2001-03-09,14.392618959600275,14.443440354231631,13.213562604152797,13.416848182678224,159948800,15.284023761749268,21.53119291305542,34.10028817653656,27.067674110588854,16.72684359550476,1.7994276492163954,20.325698893937552,13.127988297071969,-0.3124998533967388,0.8519879804531663
2001-03-12,12.400423379435493,12.88830888944607,11.95319499525913,12.237794876098633,177487400,14.812401294708252,21.24578001022339,33.98217924594879,27.692299744258463,16.421915674209593,2.016018400040168,20.453952474289927,12.389878874129257,-0.3325938547026951,0.875725473962217
2001-03-13,12.61386590045795,13.986043093497292,12.61386590045795,13.904728889465332,135080500,14.641641330718993,21.009155616760253,33.87443781852722,39.51046981924294,16.15561122894287,1.9768423869176164,20.109296002778102,12.201926455107637,-0.2769559236724034,1.0096201987475701
2001-03-14,13.294873423046536,13.681115923104464,12.817152436132783,13.17290210723877,15405900,14.418027400970459,20.774970684051514,33.7616142988205,32.5087810469246,15.887274026870728,2.0003031975101027,19.887880421890934,11.886667631850521,-0.2894739197503239,1.0161125465076155
2001-03-15,13.945387042118954,14.2299867776724,13.172902045616738,13.2135591506958,87632100,14.145624828338622,20.605837020874024,33.63293455123901,30.545411145518088,15.592509841918945,1.9338477028896368,19.46020524769822,11.72481443613967,-0.3085107635975193,1.0042992746287132
2001-03-16,12.766333236216004,13.050933021736745,12.35976211404352,12.969618797302246,10082600,13.999258995056152,20.327742290496825,33.512589507102966,31.578897202718736,15.238792943954468,1.7109159864502088,18.660624916854886,11.816960971054051,-0.35294119046445427,0.9742077260230276
2001-03-19,13.33553185906854,13.62013162435354,12.8476465471514,13.538817405700684,67185500,13.851877117156983,20.053713226318358,33.38208016395569,39.676094004246536,14.996883296966553,1.5809480760900902,18.158779449146735,11.834987144786373,-0.2632742132048608,0.9688895389102895
2001-03-20,13.864077408587349,14.270648593589907,12.380092583327995,12.400421142578123,15255800,13.530686378479004,19.825220222473146,33.23469820976257,36.296285116976534,14.769203376770019,1.6118477475645845,17.992898871899186,11.54550788164085,-0.2685851807259685,0.9749879583254626
2001-03-21,12.522389347113451,13.010274646351638,12.19713248095466,12.5630464553833,3497900,13.225758171081543,19.600996341705322,33.09178842067718,34.09957311685467,14.580147886276245,1.6389152743965831,17.857978435069413,11.302317337483078,-0.23134322436164123,0.9757042230427111
2001-03-22,12.847643852233888,12.969615154628512,12.075158937067926,12.847643852233888,119093500,13.0265380859375,19.374942741394044,32.95660346031189,41.558381229635586,14.362632083892823,1.5599795926451299,17.482591269183082,11.242672898602564,-0.2529553547623493,0.9556057896232186
