Date,Open,High,Low,Close,Volume,ma_10,ma_50,ma_200,rsi_14,bb_mid,bb_std,bb_upper,bb_lower,momentum_20,volatility_20
2000-11-10,4.1191483280631935,4.288348827959362,4.1074793526295865,4.154155254364014,11436000,4.2066650390625,3.774359092712402,3.4881118643283844,68.0000653835198,3.9878721952438356,0.24816116521724552,4.484194525678326,3.4915498648093446,0.13375776450258225,0.4362457730837749
2000-11-13,4.119148619745819,4.21833527406389,4.060803738446303,4.142486572265625,20224800,4.232336902618409,3.786844892501831,3.493888010978699,66.32664872384788,4.005667424201965,0.24571590047174247,4.49709922514545,3.51423562325848,0.09399098707247089,0.4255675602720174
2000-11-14,4.159988807886288,4.393368244171143,4.148319836072045,4.393368244171143,19925600,4.254507780075073,3.804465022087097,3.5007726991176606,71.79491091054174,4.039799082279205,0.2499660197100073,4.539731121699219,3.5398670428591905,0.1839617074096418,0.4580213296930608
2000-11-15,4.3875350841839955,4.50422484706123,4.364197131608549,4.4400458335876465,12563200,4.282513380050659,3.8243023204803466,3.508124153614044,72.15197330149131,4.0736391067504885,0.25628825834303615,4.58621562343656,3.561062590064416,0.17984490181475832,0.45765273996624184
2000-11-16,4.416707259025212,4.428376233669641,4.235837795927718,4.317520618438721,17789600,4.294182300567627,3.8404054975509645,3.5150380182266234,71.84874634625984,4.098143911361694,0.2549341110974445,4.608012133556583,3.588275689166805,0.12804853207878542,0.47398368938122576
2000-11-17,4.224169483275771,4.556735668869091,4.154155624436947,4.475052833557129,33911200,4.304684638977051,3.8622265100479125,3.5213684463500976,71.48942653164424,4.133734285831451,0.25540539594102074,4.644545077713493,3.62292349394941,0.18914724507648306,0.47705681143534634
2000-11-20,4.428375874520438,4.743438164367905,4.405037927124329,4.655920505523682,51668000,4.33385705947876,3.8874314880371093,3.5286615574359894,69.12441833909942,4.179826712608337,0.2625647443409599,4.704956201290257,3.6546972239264175,0.2468748709043187,0.48503389745242986
2000-11-21,4.457548758059314,4.48672155368429,4.300017940781282,4.4283766746521,31701600,4.337357902526856,3.906218557357788,3.534466874599457,59.0551636631653,4.212791669368744,0.24933523062000382,4.711462130608751,3.714121208128736,0.17492320821433482,0.5304110318960047
2000-11-22,4.3641950471306545,4.597574461415716,4.340857105702148,4.545064449310303,25408000,4.373531723022461,3.924422125816345,3.5410890102386476,61.048685609216804,4.250132286548615,0.23972229590934668,4.7295768783673084,3.7706876947299213,0.19662000383653955,0.5341032952153231
2000-11-24,4.550900794565678,4.56840461526906,4.4575489833951,4.480886936187744,5340800,4.403287792205811,3.943209171295166,3.5485571587085722,53.815355829132635,4.282805407047272,0.22302749483392226,4.728860396715117,3.8367504173794273,0.1707316252737272,0.5406800496487936
2000-11-27,4.4517159902661145,4.4575501238480255,4.08997762943028,4.206667423248291,27276000,4.4085390090942385,3.9549948596954345,3.554245796203613,45.42377568226053,4.307602024078369,0.17937304523140749,4.666348114541184,3.9488559336155538,0.13364800493139573,0.5796068603092484
2000-11-28,4.165823676946158,4.305851363566197,4.136651598342473,4.157071590423584,20408000,4.409997510910034,3.968093280792236,3.5591905164718627,43.21606698404075,4.321167206764221,0.15429879221781467,4.62976479119985,4.012569622328591,0.06981982921681884,0.5628495746467191
2000-11-29,4.212500619052899,4.28834932425833,4.165824711916579,4.246048927307129,23116800,4.395265579223633,3.982767024040222,3.564259235858917,51.93525666117331,4.324886679649353,0.1513740106986244,4.627634701046602,4.022138658252104,0.017832102127379512,0.5047537107863677
2000-11-30,4.200830932045271,4.31752068015764,4.177492982422797,4.2533416748046875,22667200,4.376595163345337,3.9971198892593383,3.5695686209201813,52.150590259794484,4.329554271697998,0.1474091550452164,4.624372581788431,4.0347359616075655,0.022440401227354245,0.5045141170578243
2000-12-01,4.317522022010243,4.329191000448109,4.084142453252933,4.1308183670043945,18218400,4.357924938201904,4.007622003555298,3.574061187505722,49.32206322047219,4.326053619384766,0.15140413243189638,4.6288618842485585,4.023245354520973,-0.01666647369934915,0.5146880468129581
2000-12-04,4.124982305365117,4.23583719258853,4.01996154852408,4.18916130065918,22654400,4.329335784912109,4.018357458114624,3.579545600414276,51.32010187440262,4.31701021194458,0.1540182805219922,4.625046772988564,4.008973650900596,-0.0413883134874391,0.49532251064410365
2000-12-05,4.194996740781061,4.352527542372007,4.136651867558917,4.317520618438721,18751200,4.295495796203613,4.030143122673035,3.585642638206482,47.69505293728174,4.314676427841187,0.15361876711012343,4.621913962061433,4.00743889362094,-0.010695138085895173,0.5084208752731645
2000-12-06,4.27084340479063,4.340857231098672,4.230002362219673,4.2941813468933105,19652800,4.282076263427735,4.042278823852539,3.590835326910019,45.503517417367306,4.309717082977295,0.1525418891418671,4.614800861261029,4.004633304693561,-0.022576504350489413,0.50810865800653
2000-12-07,4.2475049131667,4.387532547666701,4.224166974083366,4.370029449462891,13208000,4.2645727634429935,4.055231328010559,3.5963197326660157,51.66662130778673,4.319052243232727,0.15009322787762863,4.619238698987985,4.01886578747747,0.044630323862647314,0.4798827315662267
2000-12-08,4.387535868326823,4.387535868326823,4.2708460845947265,4.375866889953613,14835200,4.25407075881958,4.066083512306213,3.602445946931839,46.516399299780595,4.3286792755126955,0.14707397464503122,4.622827224802758,4.034531326222633,0.04602573032863866,0.4798093845018849
2000-12-11,4.36419727067254,4.370032115111224,4.078307698622417,4.113314628601074,25209600,4.244735479354858,4.07355167388916,3.607113540172577,31.976785326945134,4.326637244224548,0.14988139621322422,4.626400036650996,4.0268744517981,-0.009831270923260638,0.5284274978491774
2000-12-12,4.1016455008018875,4.288349120474968,4.060803727889508,4.194997310638428,14096000,4.248528051376343,4.082070069313049,3.6116936194896696,41.41631641449697,4.329262781143188,0.14691636699605976,4.623095515135308,4.035430047151069,0.01267613967040182,0.5329151534757484
2000-12-13,4.224169550757914,4.259176480736571,4.101645651941522,4.113314628601074,11433600,4.235254621505737,4.090588436126709,3.6160403192043304,33.70055333655709,4.315260100364685,0.15367541866779602,4.622610937700277,4.0079092630290925,-0.06374462599205666,0.4884824710218925
2000-12-14,4.130816512508397,4.165823432105926,4.054968542822552,4.0666375160217285,14220000,4.216584205627441,4.095839486122132,3.620853769779205,34.15181922762804,4.296589684486389,0.1602590950534609,4.617107874593311,3.9760714943794677,-0.08410010426946346,0.4866777019223731
2000-12-15,4.049133447390884,4.0608024198617505,3.8624298878570102,3.9091057777404785,32459200,4.19441294670105,4.097473111152649,3.6230416965484618,37.49995949673749,4.276168942451477,0.18199799207763898,4.640164926606755,3.9121729582961993,-0.09459476324306038,0.4953926042422355
2000-12-18,3.9382788108307896,4.113313408818433,3.885768075325695,4.0666375160217285,16646400,4.182160568237305,4.103774342536926,3.6266299068927763,46.516885952524966,4.255748176574707,0.18141992234157428,4.618588021257856,3.892908331891559,-0.0912649152369357,0.49974003497146935
2000-12-19,4.078306773494783,4.28834830572067,4.072471930379683,4.212499618530273,19551200,4.17165846824646,4.112409400939941,3.6317642533779146,48.76207557966932,4.233577132225037,0.15513186529893389,4.543840862822904,3.9233134016271687,-0.09523807085351721,0.4945759902185919
2000-12-20,4.183326330210093,4.189160459420898,4.066636623819539,4.10747766494751,21628800,4.15298810005188,4.118827314376831,3.6364901852607727,44.97987469155757,4.2175321817398075,0.15044800154132904,4.518428184822466,3.9166361786571495,-0.07246425344560381,0.47293110021325097
2000-12-21,4.107479632807777,4.294183252480859,4.072472704119075,4.194997310638428,16499200,4.135484886169434,4.127929129600525,3.6406035089492796,52.263345596466934,4.200028824806213,0.1292000705199011,4.458428965846015,3.941628683766411,-0.07702138057140129,0.46905703931475634
2000-12-22,4.235838230143594,4.282514133506058,4.130817447578051,4.2241692543029785,14335200,4.12031512260437,4.140881686210633,3.6450960671901704,51.260531675465195,4.1871929407119755,0.11134743856446332,4.409887817840902,3.964498063583049,-0.05729171156083135,0.468740831289458
2000-12-26,4.230004209747857,4.247507317860921,4.130817556381225,4.200831413269043,8388800,4.129066801071167,4.151617136001587,3.649880350828171,45.45459899299534,4.1869011402130125,0.11130135454216189,4.409503849297336,3.9642984311286886,-0.0013873238343005134,0.4148795466624949
2000-12-27,4.15999116920802,4.2125012160694535,4.113315255456557,4.1308183670043945,19945600,4.122648906707764,4.158501863479614,3.6549271893501283,43.85978197996013,4.185588479042053,0.11182525201087411,4.409238983063801,3.961937975020305,-0.006315316647340752,0.41711289545713026
2000-12-28,4.113314487724762,4.165824524785432,4.066638582685149,4.142486572265625,15307200,4.125566101074218,4.1671368932724,3.6592155361175536,41.01395564142636,4.180410361289978,0.111274649132788,4.402959659555553,3.9578610630244015,-0.024390287727368176,0.40962273814401273
2000-12-29,4.154156323880126,4.2183360613973475,4.101646277018692,4.1308183670043945,11246400,4.1319841861724855,4.174488353729248,3.661957756280899,40.3669919812987,4.174284195899963,0.11041755548143019,4.395119306862823,3.9534490849371027,-0.02880636383530588,0.40955244550070713
2001-01-02,4.100187006673182,4.124984298459702,3.856597790187943,3.9266116619110103,16438400,4.133734774589539,4.1764720964431765,3.664291557073593,42.30773186715776,4.164073860645294,0.12333439386738568,4.410742648380065,3.9174050729105225,-0.04943492716225906,0.43385836772597447
2001-01-03,3.9207767420421447,4.130818353222974,3.798252824962288,4.037466526031494,24014400,4.1308176755905155,4.181956520080567,3.668054803609848,43.66199646849348,4.15648912191391,0.1263382164544973,4.409165554822905,3.903812689004915,-0.036211251785367105,0.44366618405689706
2001-01-04,3.9966240000970017,4.002458131059687,3.769078648199064,3.839092493057251,24139200,4.093476963043213,4.184056930541992,3.669046664237976,39.914144012011306,4.132567715644837,0.13891124720101922,4.4103902100468755,3.854745221242798,-0.11081084901789684,0.45725225503520006
2001-01-05,3.9616175321562137,4.031631385046594,3.8916036792658337,3.897437810897827,28048000,4.0724729776382445,4.186624135971069,3.6702719104290007,43.82981505249442,4.112730538845062,0.14288884012502379,4.39850821909511,3.826952858595014,-0.0923909597536009,0.46309398994552
2001-01-08,3.850763238829826,4.008294818345495,3.850763238829826,3.961618900299072,15412000,4.049135136604309,4.189891471862793,3.6717013812065122,52.054894658504494,4.092310011386871,0.13302536977638446,4.3583607509396405,3.826259271834102,-0.09345716176215135,0.4623565292087769
2001-01-09,3.973286507637944,4.037465516678588,3.8916036792658337,3.897437810897827,8844800,4.016461992263794,4.191291737556457,3.6731600069999697,42.857191237218785,4.068388557434082,0.12190271855596227,4.312193994546006,3.824583120322157,-0.10933355403341749,0.4636164771968682
2001-01-10,3.8507603108882904,4.136650447653872,3.82742236961018,4.10747766494751,20512000,4.0071266174316404,4.199226589202881,3.6754354524612425,45.794356496531115,4.068096709251404,0.12179644061513557,4.311689590481675,3.824503828021133,-0.0014190413767471988,0.4618583481872311
2001-01-11,4.060803299203866,4.165824074183276,4.060803299203866,4.136651992797852,12037600,4.007709980010986,4.204244270324707,3.6784110391139984,51.24385664484586,4.065179443359375,0.11926947406869916,4.303718391496773,3.826640495221976,-0.013908308759248422,0.4568986039097906
2001-01-12,4.078307162928925,4.177493095397949,4.066638187802115,4.177493095397949,16648000,4.011210632324219,4.204360942840577,3.680774002075195,49.22276495282828,4.068388366699219,0.12147565449046019,4.31133967568014,3.8254370577182986,0.015602615552582133,0.452424347175877
2001-01-16,4.130815521447471,4.259174195842731,4.130815521447471,4.183326244354248,11405600,4.016461420059204,4.204827671051025,3.6831369578838347,48.14807626772058,4.074222803115845,0.12415974331048452,4.3225422897368135,3.825903316494876,0.028694155275160282,0.4500060734314513
2001-01-17,4.194995214753817,4.259174195842731,4.14248449184704,4.183326244354248,11756000,4.042132878303528,4.204477567672729,3.6831369578838347,49.18911010732401,4.087933826446533,0.1200388711002317,4.328011568646996,3.84785608424607,0.0701491548720059,0.4239807302229538
2001-01-18,4.230003066039071,4.276678958010716,4.189161304455087,4.241672039031982,12414400,4.062553429603577,4.201910419464111,3.6850039947032927,55.191169350077224,4.096685552597046,0.12469485531199995,4.346075263221046,3.8472958419730463,0.043041584680378664,0.4036719287825117
2001-01-19,4.206664994619659,4.364195769217939,4.189161179543422,4.323354721069336,15804800,4.110979652404785,4.201093587875366,3.6863459265232086,57.94865286412475,4.102228307723999,0.13234303577889783,4.366914379281795,3.837542236166204,0.02631575372765016,0.3894722389534081
2001-01-22,4.340859012709138,4.352527988549753,4.177493350940514,4.2241692543029785,11187200,4.1436527967453,4.197709608078003,3.689000608921051,53.80947630813889,4.108062887191773,0.13512958607326772,4.378322059338308,3.8378037150452373,0.028409549332743644,0.38773597845443064
2001-01-23,4.206666357842644,4.346694074959994,4.200831513520521,4.329190254211426,9845600,4.180409932136536,4.2006268882751465,3.6931139266490938,67.87554194776177,4.114772534370422,0.14278792274855967,4.400348379867541,3.829196688873303,0.031988803242540165,0.3903183373272908
2001-01-24,4.340859646755955,4.352528624300998,3.990790320404668,4.049135208129883,24792800,4.195579671859742,4.197943067550659,3.6946600699424743,50.450437302154576,4.106020832061768,0.14108381181563154,4.388188455693031,3.823853208430505,-0.041436324075981634,0.4553567140817344
2001-01-25,4.066635896890342,4.101642802549869,3.903270337145885,3.996622085571289,19751200,4.184494113922119,4.194792404174804,3.6975481295585633,56.85269305181539,4.09581036567688,0.14125046140977815,4.378311288496437,3.8133094428573235,-0.048611645554907046,0.45694607660647
2001-01-26,4.159989382583434,4.276679116846397,4.154154539761477,4.2591753005981445,22613600,4.196746444702148,4.197126178741455,3.7011363327503206,63.36198350688896,4.102228212356567,0.14576854956544025,4.3937653114874475,3.810691113225687,0.031073003504347385,0.5122722663409253
2001-01-29,4.265009825901104,4.609244160240677,4.2475060109559655,4.5975751876831055,46998400,4.238754653930664,4.201210317611694,3.7065623998641968,69.5339173432275,4.124982643127441,0.18311824463333526,4.491219132394112,3.7587461538607707,0.10985880279355542,0.5814002722169505
2001-01-30,4.5450677563077,4.5625708690056435,4.410874139345609,4.550901889801025,18477600,4.275512218475342,4.203427438735962,3.710726776123047,70.28990799786126,4.145986819267273,0.20643122717949988,4.558849273626273,3.7331243649082735,0.10169498764509188,0.5834314766552122
2001-01-31,4.5450653546064075,4.67342405802996,4.5450653546064075,4.661755084991455,31927200,4.323355102539063,4.210312128067017,3.7176114654541017,68.33981619651881,4.1827439904212955,0.22947684565917106,4.641697681739638,3.7237902991029532,0.1872208118290628,0.5490777760774617
2001-02-01,4.6092444802646915,4.638417269792895,4.504223719954863,4.580072402954102,20617600,4.357195138931274,4.212412519454956,3.723650164604187,64.1791107303002,4.209874284267426,0.24306985134695022,4.696013986961326,3.723734581573525,0.13439266268194805,0.552035592914285
2001-02-02,4.515894644565432,4.562570558204352,4.445880774107054,4.469218730926514,23588000,4.371781539916992,4.208678483963013,3.728521970510483,58.92863294894561,4.241380596160889,0.23311433286785338,4.707609261896596,3.7751519304251824,0.16413416426116467,0.5249029714661656
2001-02-05,4.463383857083991,4.527562871577346,4.323356139406341,4.475052833557129,16599200,4.396869897842407,4.209612007141113,3.7335104608535765,58.92865692509209,4.270261347293854,0.22385705858112034,4.717975464456094,3.822547230131613,0.14820378173686377,0.5247422495571769
2001-02-06,4.480885900052867,4.667589479221736,4.463382795614601,4.655920505523682,27388000,4.429542922973633,4.211829128265381,3.7393157756328583,63.02256315218446,4.304976427555085,0.22728347256744028,4.759543372689965,3.850409482420204,0.17525704079516458,0.5369473163298584
2001-02-07,4.585906663335355,4.67342432217958,4.580072532595144,4.655920505523682,14171200,4.490221452713013,4.2153297996521,3.7439541912078855,61.79405353883763,4.342900562286377,0.2188254511123503,4.780551464511078,3.905249660061676,0.19461059583940554,0.5300401778633158
2001-02-08,4.655920561910595,4.7901141171722275,4.498389771187854,4.539230823516846,27500000,4.544482326507568,4.22198106765747,3.7488259899616243,56.02607891879635,4.364488220214843,0.21565177515500808,4.795791770524859,3.9331846699048274,0.10511393945092906,0.5161581387683313
2001-02-09,4.492555537447671,4.591742184643047,4.463383455001685,4.510059356689453,11520000,4.569570732116699,4.229040822982788,3.7540478575229645,58.3051183618556,4.383158588409424,0.21100237348416823,4.8051633353777605,3.961153841441088,0.09026801494100178,0.517834511265775
2001-02-12,4.510057026416798,4.679256726503373,4.510057026416798,4.667587757110596,13576800,4.576571989059448,4.237471599578857,3.7600865387916564,59.53944217369845,4.407663321495056,0.21429321388468534,4.836249749264426,3.979076893725685,0.1173178867135769,0.5285965079822325
2001-02-13,4.626748483420978,4.743438221814728,4.539230823516846,4.539230823516846,17178400,4.57540488243103,4.2431893825531,3.768670529127121,65.10796693385652,4.425458550453186,0.20940511338931564,4.844268777231817,4.006648323674555,0.0850769360010879,0.5417812809702313
2001-02-14,4.550901579794622,4.603412338747367,4.434211795697324,4.469218730926514,18196800,4.556151247024536,4.249957389831543,3.7765762639045715,64.41303627034515,4.439753174781799,0.2016197179688059,4.842992610719411,4.036513738844188,0.06834094925254797,0.546280028274507
2001-02-15,4.492554434664964,4.615079002628244,4.480885462107392,4.5975751876831055,11702400,4.557901525497437,4.258125667572021,3.7846570205688477,61.24043278065543,4.457548332214356,0.19890463222066074,4.8553575966556775,4.059739067773034,0.08390633348738241,0.5523784849081395
2001-02-16,4.527563373078416,4.644253150735076,4.504225417547084,4.5684051513671875,8581600,4.5678201675415036,4.26314335823059,3.792650271654129,48.780566969234236,4.469800853729248,0.1977474233073162,4.86529570034388,4.074306007114616,0.05668062097787829,0.5508449948419462
2001-02-20,4.597576316245148,4.6909281196206845,4.504224512869612,4.510059356689453,14636000,4.571320819854736,4.267460918426513,3.7995933151245116,48.309108374577946,4.484095358848572,0.18920554570162412,4.8625064502518205,4.105684267445324,0.06767960400621975,0.5455705667501626
2001-02-21,4.475053576240339,4.603412338747367,4.375866903648675,4.469218730926514,19056000,4.55265064239502,4.269444704055786,3.8062154591083526,41.538422339289006,4.491096782684326,0.1857306136177747,4.8625580099198755,4.1196355554487765,0.03234518893663041,0.5415005885776585
2001-02-22,4.515892933415234,4.53923088139154,4.364196271569244,4.42254114151001,12880000,4.529312705993652,4.270378189086914,3.8129251158237456,42.857049650497366,4.509767079353333,0.15522811717324667,4.8202233136998265,4.199310845006839,0.09221868724719284,0.48387879382030946
2001-02-23,4.422540299648596,4.4808851584830105,4.31751955374665,4.4517130851745605,18066400,4.520560932159424,4.277146158218383,3.8196056044101714,49.14273904707688,4.5325216293334964,0.09934434785458775,4.731210325042672,4.333832933624321,0.11386890975913211,0.47928488875414776
2001-02-26,4.451713271853895,4.527561235410505,4.445878429617016,4.463382244110107,14198400,4.515893220901489,4.282513856887817,3.826723667383194,49.43173228628771,4.542731976509094,0.07796547985434997,4.698662936217794,4.386801016800394,0.047945184008576724,0.4238852773247865
2001-02-27,4.457548400898672,4.556735043414955,4.434210451155747,4.5042243003845215,16296000,4.4995568752288815,4.290332050323486,3.833725051879883,41.4472991410479,4.538064432144165,0.07730086430718816,4.692666160758542,4.383462703529789,-0.02030437425986442,0.31428380306231585
2001-02-28,4.515893309135136,4.5275622840941425,4.422541509463093,4.4458794593811035,20444800,4.490221738815308,4.297916889190674,3.8407556009292603,38.88879862485743,4.532813310623169,0.07990613973175922,4.692625590086688,4.37300103115965,-0.023077278518195854,0.31553953458387324
2001-03-01,4.43421098933489,4.480886894485783,4.323356070710413,4.4400458335876465,19032000,4.487304449081421,4.308535690307617,3.847786165475845,44.055944915357856,4.521727848052978,0.07637749261336538,4.6744828332797095,4.368972862826247,-0.04755918047209362,0.3010213050374561
2001-03-02,4.48088668020148,4.580073330012735,4.434210777282715,4.434210777282715,45720800,4.470968008041382,4.315887155532837,3.8544374823570253,45.32367254441324,4.514434766769409,0.07746927271254779,4.669373312194505,4.359496221344314,-0.03184701306846316,0.2955738577034452
2001-03-05,4.434211143956429,4.440045988412648,4.300018268077182,4.358363151550293,13332800,4.449963808059692,4.318804426193237,3.861088799238205,28.80001461588617,4.508891987800598,0.08451959825153811,4.677931184303675,4.339852791297521,-0.02480424119972291,0.2893356741193926
2001-03-06,4.370031143648182,4.410872196768694,4.3175204042444895,4.364196300506592,15170400,4.435377502441407,4.323938798904419,3.8685861134529116,35.57677264262081,4.503349161148071,0.0902933763086222,4.683935913765315,4.322762408530827,-0.02477211715116656,0.28933933282046526
2001-03-07,4.370030422837781,4.393368367119378,4.283971397190624,4.311685562133789,16062400,4.419624185562133,4.326272563934326,3.876083426475525,36.633389294961916,4.486137413978577,0.09246251517834053,4.671062444335258,4.301212383621896,-0.07393488419346927,0.24621346229665036
2001-03-08,4.329190202745379,4.445879965622613,4.305852250169932,4.4400458335876465,18649600,4.421374654769897,4.330590095520019,3.88433923125267,36.63379949622473,4.4753436803817745,0.08379331070466974,4.642930301791114,4.307757058972435,-0.046365626663927406,0.2733594842110384
2001-03-09,4.440046510328479,4.457549621318949,4.370032641930799,4.399204730987549,10895200,4.4161238193511965,4.33455756187439,3.893120136260986,35.92233773415471,4.46834237575531,0.0840238896748014,4.636390155104913,4.300294596405707,-0.030847977988660458,0.2613206679543112
2001-03-12,4.375866086087831,4.381700930311509,4.177493490185183,4.194997310638428,18232800,4.389285326004028,4.33584114074707,3.8996255946159364,28.90629086047153,4.452589273452759,0.10314891640831442,4.658887106269388,4.24629144063613,-0.06985762739102674,0.30615909565128274
2001-03-13,4.224168995905189,4.224168995905189,3.967451543115371,4.177493095397949,26437600,4.356612205505371,4.336541271209716,3.906568635702133,29.8386873075425,4.428084540367126,0.1075072091832889,4.643098958733704,4.213070122000548,-0.10499956020452683,0.2705629321088919
2001-03-14,4.084142439627234,4.148322176930336,3.979121634036819,4.037466526031494,17613600,4.31577091217041,4.334674234390259,3.9131616139411927,26.428652702988288,4.402996325492859,0.13518773824324778,4.673371801979354,4.132620849006364,-0.11053949820877385,0.27783255352091013
2001-03-15,4.095811216095258,4.14248712738979,4.025797349153458,4.07830810546875,12659200,4.27959713935852,4.337708163261413,3.9181209337711334,27.46492729066796,4.3834507942199705,0.1522869943372824,4.688024782894535,4.078876805545406,-0.08746732907760901,0.2807444897704022
2001-03-16,3.977663919255001,4.107481333561453,3.961619426404818,4.089978218078613,20744800,4.2451738834381105,4.338758397102356,3.922701016664505,27.46501078490013,4.358070945739746,0.15694943992034496,4.671969825580436,4.044172065899056,-0.11040536562933079,0.2539944272868399
2001-03-19,4.089976092807003,4.159989942793277,4.066638142811578,4.136651992797852,14292800,4.223002767562866,4.344709587097168,3.9272810900211335,27.972008718403174,4.336483287811279,0.156187259791625,4.6488578073945295,4.024108768228029,-0.09450850882613271,0.26112567542815446
2001-03-20,4.148322176930336,4.224170180414453,4.037466526031494,4.037466526031494,18596800,4.1903297901153564,4.347510161399842,3.930285860300064,26.666669872419533,4.3128536462783815,0.16409399027799096,4.6410416268343635,3.9846656657223996,-0.10478638822280584,0.2685737207042975
