Date,Open,High,Low,Close,Volume,ma_10,ma_50,ma_200,rsi_14,bb_mid,bb_std,bb_upper,bb_lower,momentum_20,volatility_20
2000-11-30,20.50064598410716,20.546001395576425,19.32140528590631,20.09244728088379,5124500,20.60495796203613,22.93170310974121,23.94543852806091,26.54872999980674,22.444799518585206,2.208426209241377,26.86165193706796,18.027947100102452,-0.20298948860259647,0.5548175604475505
2000-12-01,19.95638063897803,20.63671179712501,19.593537354632975,19.820314407348633,2897500,20.32829055786133,22.892833061218262,23.949230070114137,31.578995078482322,22.16172456741333,2.16098929766952,26.48370316275237,17.83974597207429,-0.22217802664693787,0.549013805563691
2000-12-04,19.412121486892516,19.412121486892516,18.641079278300992,18.91321182250977,4689700,20.07883644104004,22.763274993896484,23.951355981826783,30.30312615343024,21.84236345291138,2.1446276472810113,26.1316187474734,17.553108158349357,-0.252455047278064,0.5615381156844896
2000-12-05,19.185330859753265,22.405563699097193,19.094620075546395,21.58916664123535,6324900,20.18315372467041,22.70174503326416,23.968674230575562,46.30350392735308,21.638662815093994,1.9469912322350298,25.532645279564054,17.744680350623934,-0.15874933862369955,0.7836242660557956
2000-12-06,20.908831222664876,22.586980366349476,20.682054311356147,21.18096351623535,4907100,20.242115020751953,22.646560287475587,23.978966913223267,42.35287845732944,21.414552021026612,1.7019024072876427,24.818356835601897,18.010747206451327,-0.17465551761563092,0.7841032894443843
2000-12-07,20.99954358441042,21.543808212948058,20.636700498718664,20.7274112701416,2187500,20.40539436340332,22.582304496765136,23.990919065475463,42.02330836931837,21.201381397247314,1.483356310613136,24.168094018473585,18.234668776021042,-0.17059911745865586,0.7828477414632704
2000-12-08,21.40774632471399,23.040540535920993,21.40774632471399,22.26949882507324,4128400,20.604958534240723,22.51987216949463,24.010732679367067,53.58488050662884,21.069850540161134,1.2337534308982003,23.537357401957536,18.602343678364733,-0.1056467827391423,0.8360641205873971
2000-12-11,21.317043821941052,23.811591503232027,21.317043821941052,23.403392791748047,3819300,20.904305267333985,22.473316383361816,24.037575197219848,61.62365934114861,21.090260601043703,1.2701212741120687,23.630503149267838,18.550018052819567,0.01775159021119843,0.8120911885430755
2000-12-12,23.448739088722743,23.448739088722743,21.90665566702724,22.26949882507324,3108900,21.12201042175293,22.41088405609131,24.04741982460022,56.27118077628972,21.08118963241577,1.260503679873365,23.6021969921625,18.560182272669042,-0.008080710595512963,0.8271380510003772
2000-12-13,22.042715317975436,22.496269131102505,20.273855446779876,21.86129379272461,16518500,21.212719917297363,22.361144409179687,24.04434805870056,61.25459690123759,21.05170841217041,1.2333852500148739,23.51847891220016,18.58493791214066,-0.02626281917366846,0.8299403532286789
2000-12-14,21.770593752064617,21.952015366665155,21.13561810096273,21.453105926513672,4388600,21.34878578186035,22.30233409881592,24.042558403015136,55.11815019156346,20.97687187194824,1.1550749125631725,23.287021697074586,18.666722046821896,-0.06521749248108677,0.8280619701891766
2000-12-15,20.863494873046875,21.180982838506285,20.22851894212806,20.863494873046875,6374600,21.453103828430176,22.220849876403808,24.030872573852537,51.89400673127763,20.89069719314575,1.0911515034359722,23.073000200017695,18.708394186273807,-0.07630470878992868,0.8316510328318525
2000-12-18,21.589174481672636,22.450927244596546,21.453108255947807,21.72524070739746,3873000,21.734306716918944,22.205568885803224,24.024250688552858,56.521743704495975,20.90657157897949,1.1013316514307574,23.109234881841004,18.70390827611798,0.014830501679106378,0.8240272822142946
2000-12-19,21.72524298818488,22.85912832159745,21.362399681492857,21.543821334838867,4037700,21.7297721862793,22.213864631652832,24.020044717788696,52.4904347900241,20.956462955474855,1.1067254842826881,23.16991392404023,18.74301198690948,0.048565551969927956,0.8100050524888779
2000-12-20,21.044900919596355,21.40774403889974,20.27385929107666,20.40992546081543,4460900,21.652668380737303,22.196761817932128,24.013341226577758,51.31082225349877,20.947391700744628,1.110612326810409,23.168616354365447,18.72616704712381,-0.008810742846429576,0.8342554389696063
2000-12-21,20.319213592872188,20.863478242681268,19.684238168094932,20.18314743041992,5774500,21.598241996765136,22.182378005981445,24.00429549217224,51.50371779407408,21.00181818008423,1.0394276910838036,23.080673562251835,18.92296279791662,0.057007141787613236,0.7897331009278423
2000-12-22,19.86565894162368,20.99954358441042,19.684237398777803,20.7274112701416,3724000,21.444033241271974,22.203363761901855,23.979845609664917,57.75186759896433,21.02449588775635,1.027589792433545,23.07967547262344,18.969316302889258,0.022371379596475505,0.7652054830870876
2000-12-26,20.500637788038983,21.271679474757267,20.364571608029877,21.2263240814209,2801500,21.226326370239256,22.172663536071777,23.963025798797606,48.09524469967506,21.065315818786623,1.0180628489403918,23.101441516667407,19.029190120905838,0.04000007849969145,0.7690441412282685
2000-12-27,21.226338262143344,21.226338262143344,20.54600690758747,20.863494873046875,2271100,21.08572597503662,22.132893104553222,23.949829540252686,48.32545948280942,21.103868198394775,0.9935878661139601,23.091043930622696,19.116692466166853,0.038374996404577866,0.7695565271943344
2000-12-28,20.999547114739052,21.498456441439114,20.818125541393577,21.2263240814209,2303700,21.02222900390625,22.11307487487793,23.93874948501587,52.65702693280257,21.117474460601805,0.9932936181235719,23.104061696848948,19.130887224354662,0.012986668984761085,0.757231972480204
2000-12-29,21.04490453241155,21.634524702500663,20.27386277152578,20.59135055541992,3553300,20.936053466796874,22.103227767944336,23.920869455337524,40.10693725407168,21.142419624328614,0.9722381245264458,23.086895873381504,19.197943375275724,0.024830388631194467,0.7498355230100104
2001-01-02,20.636717935832,20.908850480040773,18.686434702335788,18.91321182250977,4568100,20.741025161743163,22.031706199645996,23.88191086769104,25.12553730651186,21.09706449508667,1.0548124280454745,23.20668935117762,18.98743963899572,-0.04576630653762703,0.8055388491338766
2001-01-03,18.867845542530596,23.94765011167345,18.278225369326517,23.8569393157959,12278500,20.954195022583008,22.051804656982423,23.870691862106323,56.18378038745319,21.344250869750976,1.0946191446029432,23.53348915895686,19.15501258054509,0.26139016152731376,1.2141482074703531
2001-01-04,23.04055301348368,23.539462625980377,21.58917959531148,21.770601272583008,7818000,20.976873016357423,22.03561740875244,23.847983837127686,49.687561266577724,21.35332260131836,1.0975037553585176,23.548330112035394,19.158315090601327,0.008403966413465636,1.1668686083648891
2001-01-05,21.861303989394305,22.22414720913529,21.18097295237996,21.49846076965332,5385900,21.08572654724121,22.009453125,23.8163627910614,50.15772736046748,21.36919746398926,1.097175622268269,23.563548708525797,19.17484621945272,0.01498974554082988,1.165511682238032
2001-01-08,21.044903353532497,21.5891680954342,20.137795450362994,20.999547958374023,4406600,21.167366600036623,21.978751602172853,23.7733354473114,50.47614605278258,21.382804298400877,1.090464432573028,23.563733163546935,19.20187543325482,0.013129313867788373,1.1660288445379352
2001-01-09,20.4552800314767,20.5006354195731,20.001726150512695,20.001726150512695,5176500,21.09479808807373,21.930814208984376,23.716256265640258,44.02510986501809,21.269415664672852,1.1111196561931984,23.491654977059248,19.047176352286456,-0.10183312576425196,1.147152620310046
2001-01-10,19.95638063897803,20.137802281150556,19.276049480831052,19.820314407348633,5839100,20.954197120666503,21.872900772094727,23.670353679656984,44.02513315320682,21.09026174545288,1.0352031190686573,23.160667983590194,19.01985550731557,-0.15310080962546568,1.1293060806598905
2001-01-11,19.911015374319895,21.72523089817592,19.86565998622349,21.27167701721191,6768200,20.995015335083007,21.81136878967285,23.631405878067017,52.923086149483886,21.040370655059814,0.9987832979687088,23.03793725099723,19.042804059122396,-0.04480665755880775,1.15117851743609
2001-01-12,21.226328899985862,21.36239511088321,20.591353249131583,20.682064056396484,4280400,20.940589332580565,21.71537380218506,23.59117151260376,51.6516834978991,20.98140916824341,0.9824441361341741,22.946297440511756,19.016520895975063,-0.05394144315102567,1.1536382505871026
2001-01-16,20.3192138671875,21.27167701721191,20.092436926705496,20.3192138671875,3337500,20.913375663757325,21.61756278991699,23.550180168151854,48.63221685676691,20.9247145652771,0.9864997227500288,22.897714010777158,18.95171511977704,-0.05285444742641232,1.1534095289865012
2001-01-17,20.863487952578385,21.27168662991144,20.45528927524533,20.50064468383789,3534600,21.072118949890136,21.517939414978027,23.51492950439453,47.51554181662195,20.90657205581665,0.9910110933939733,22.888594242604597,18.924549869028702,-0.017391630281355375,1.1493196136957478
2001-01-18,20.5006390750136,20.5006390750136,19.593531151340432,19.865663528442383,5954100,20.672991371154787,21.4092440032959,23.47665496826172,46.64629033019501,20.813593196868897,0.997373592951516,22.80834038277193,18.818846010965864,-0.08559523938079505,1.1446487422881246
2001-01-19,19.593530515961294,20.727415383783136,19.502819726535552,20.54599380493164,8070000,20.550530624389648,21.306900291442872,23.458548154830932,47.76119248694444,20.763701820373534,0.9837875494481145,22.731276919269764,18.796126721477304,-0.04631618107107227,1.1515937513583845
2001-01-22,20.636708652764035,20.999551881823624,20.455287038234243,20.682064056396484,4126000,20.468890953063966,21.20727798461914,23.433267316818238,50.308651541795555,20.77730875015259,0.9805134247906241,22.738335599733837,18.81628190057134,0.013333639855938051,1.1348298465996096
2001-01-23,20.682067629984218,20.99955551026906,20.001736457945263,20.09244728088379,6625100,20.37818088531494,21.109310455322266,23.393256788253783,54.33331911943914,20.77277374267578,0.9836109944609414,22.739995731597663,18.8055517537539,-0.004493855571774064,1.1393423520361174
2001-01-24,20.31922171649806,20.999552800755808,20.092444688412144,20.45528793334961,8541900,20.423537063598634,21.02041389465332,23.362310695648194,31.155790527355208,20.75916757583618,0.9861503597789832,22.731468295394148,18.786866856278213,-0.013128669723652009,1.1371893942940712
2001-01-25,20.954198837280273,21.226331289712483,20.63671097610936,20.954198837280273,3774400,20.536925506591796,20.979594039916993,23.332197656631468,44.51216564335456,20.74556131362915,0.9812306315770699,22.70802257678329,18.78310005047501,-0.012820177582175574,1.1372740516589002
2001-01-26,20.04709017971706,20.591355071474084,20.04709017971706,20.228511810302734,4171600,20.432608985900877,20.93514591217041,23.30253436088562,41.9540374985906,20.713812160491944,0.9874669663898465,22.688746093271636,18.738878227712252,-0.03043512444142149,1.1427806886295597
2001-01-29,20.3192106112652,20.754622544048154,20.3192106112652,20.74010848999023,3951300,20.438413429260255,20.90092971801758,23.282981424331666,48.35891771051385,20.68950138092041,0.9801431671013935,22.6497877151232,18.729215046717623,-0.022906254967446027,1.1446548879105596
2001-01-30,20.6893146724293,20.761883572568916,19.448390494038144,19.803977966308594,10263700,20.386889839172362,20.83801254272461,23.263581285476686,48.73930626336563,20.650132751464845,0.9999066347433231,22.649946020951493,18.650319481978197,-0.03823802557254208,1.151377247518411
2001-01-31,19.23069620175459,19.55725574751483,18.722714993713645,19.16538429260254,11250400,20.253363800048827,20.769580459594728,23.26153039932251,46.054644675808156,20.66274137496948,0.9782061027795731,22.61915358052863,18.706329169410335,0.013333138361652841,1.1177399212193075
2001-02-01,19.339537583238123,19.8330044367767,19.165373055660385,19.76769256591797,7040300,20.243566703796386,20.736779251098632,23.258865995407106,39.907445280119646,20.458279037475585,0.6465687307107127,21.75141649889701,19.165141576054157,-0.17140701477873155,0.5815003478734984
2001-02-02,19.774954508124125,19.920092342572485,19.121837021380447,19.339542388916016,3907700,20.122921562194826,20.712650222778322,23.247112693786622,40.791397474012165,20.336726093292235,0.6145966166349999,21.565919326562234,19.107532860022236,-0.11166705288606649,0.505242708569466
2001-02-05,19.056521793294507,19.30325523811712,18.142156918505428,18.860586166381836,5792200,19.94077377319336,20.67803493499756,23.2346261882782,40.15186453063189,20.204832363128663,0.6348764292047071,21.474585221538078,18.935079504719248,-0.1227006264092656,0.5093793862546867
2001-02-06,18.97670005682471,19.0129852091686,18.43969225936847,18.606599807739254,4460700,19.792189025878905,20.668274574279785,23.2213228225708,37.33615520201864,20.085184955596922,0.6994267543019475,21.484038464200818,18.686331446993027,-0.11395236484986004,0.5061887707500875
2001-02-07,18.600064198170763,18.70896359094876,16.6979493577069,17.41668701171875,7523200,19.48832893371582,20.611131172180176,23.20176778793335,34.75694691487709,19.955932998657225,0.9197983888049363,21.7955297762671,18.11633622104735,-0.1292408024858237,0.5271856935810814
2001-02-08,17.605451938899762,18.41131018210363,17.554632299189848,18.128170013427734,8277900,19.205726051330565,20.565496063232423,23.18123881340027,35.0089853048314,19.871325778961182,1.006654436612674,21.88463465218653,17.858016905735834,-0.08537424579367492,0.5529510007873394
2001-02-09,18.512949067719127,18.512949067719127,17.605451564399562,17.786951065063477,6144700,18.96156997680664,20.519386138916015,23.16142045021057,32.49500691412483,19.69708948135376,1.052070103469562,21.801229688292885,17.592949274414636,-0.16381999168795103,0.4735486339520406
2001-02-12,18.113638183177898,18.440336227416992,17.714338727245217,18.440336227416992,2833000,18.731592750549318,20.46910888671875,23.14366065979004,40.087127900395686,19.585003089904784,1.0609867600372804,21.706976609979346,17.463029569830223,-0.1083899470994133,0.49365907350857074
2001-02-13,18.16446719269158,18.87594477894721,18.16446719269158,18.621845245361328,4299600,18.61337947845459,20.4396968460083,23.12922516822815,38.75440866400462,19.500134658813476,1.0670352371881746,21.634205133189823,17.36606418443713,-0.08353515214322194,0.49419044289024333
2001-02-14,18.404052734117432,18.404052734117432,17.714353961908742,17.9757137298584,3274600,18.494412422180176,20.402804832458497,23.1088401222229,32.05526331429289,19.373888111114503,1.091517408134851,21.556922927384207,17.1908532948448,-0.12316349036428464,0.5033611263392098
2001-02-15,17.351350770809628,17.932149963079507,16.33495391525134,17.7143497467041,12601200,18.289078140258788,20.378827590942382,23.08926296234131,33.95501025786966,19.26632242202759,1.1451869938195147,21.556696409666618,16.97594843438856,-0.10829307456346315,0.4959021563685777
2001-02-16,16.988351953851076,17.402170568685296,16.589053630523967,16.690692901611328,6068800,18.02419319152832,20.2808581161499,23.063359146118163,25.742666976922024,19.073557376861572,1.2390733611286269,21.551704099118826,16.59541065460432,-0.18764246402113327,0.5061860757421761
2001-02-20,16.697960612247552,16.697960612247552,15.565403671489593,15.863062858581545,6922900,17.72444086074829,20.174500102996827,23.035129742622374,26.081704942984558,18.832607316970826,1.371315077186934,21.575237471344693,16.08997716259696,-0.23300388126999028,0.5210304678491792
2001-02-21,15.463755845787896,16.095374674211502,15.391157158269197,15.412936210632324,5793300,17.405074501037596,20.06821060180664,23.006462240219115,26.692344927962168,18.59863176345825,1.5345436202321365,21.667719003922524,15.529544522993977,-0.23289900950510944,0.5209770896696954
2001-02-22,15.608958878355644,16.117158093403994,15.1515806925973,15.71785831451416,6261400,17.23519163131714,19.93717779159546,22.980947518348692,23.880236369281718,18.361760282516478,1.597220939908845,21.556202162334166,15.167318402698788,-0.2315992634409073,0.5223599400097714
2001-02-23,15.318558225615304,15.318558225615304,14.15696113739556,14.752279281616213,7101100,16.897602558135986,19.764155521392823,22.951813683509826,22.33208893502639,18.051664304733276,1.667895065070918,21.38745443487511,14.71587417459144,-0.2959750264767952,0.5305930057667126
2001-02-26,14.824871110348806,15.13705030123148,13.902853822097772,15.06445026397705,10491000,16.625352478027345,19.6200545501709,22.92968005180359,26.633631737838954,17.79346122741699,1.7122931852642558,21.218047597945503,14.368874856888478,-0.2552862808076438,0.5426289739328282
2001-02-27,15.39115805118008,16.08085531573863,14.89021904679832,15.935656547546388,8736300,16.374884510040282,19.501541805267333,22.91296018123627,34.72052228704959,17.5532386302948,1.6111712200968986,20.7755810704886,14.330896190101003,-0.2316502801691036,0.5846055337328356
2001-02-28,15.536354035062631,15.572654759153613,14.418318042950172,15.173355102539062,7971400,16.030035495758057,19.375946788787843,22.88744266986847,36.50657449462766,17.321707487106323,1.603408638044886,20.528524763196096,14.11489021101655,-0.23382286486317816,0.5866831118061193
2001-03-01,14.193254328641094,14.882952690124512,13.61245672877242,14.882952690124512,6944000,15.720759391784668,19.256335945129393,22.85699794769287,29.438798770292607,17.107585906982422,1.6299642509118863,20.367514408806194,13.84765740515865,-0.22344616403705309,0.5826861826769186
2001-03-02,14.156961393356324,15.0281595714554,13.917382102088776,14.519960403442385,7242000,15.401320457458496,19.112230339050292,22.819147815704344,29.357799108270385,16.845199298858642,1.6013413685336602,20.047882035925962,13.642516561791322,-0.2654701425053193,0.560889121273652
2001-03-05,15.086235886044964,15.209655576462218,14.142437846168612,14.440096855163574,3741100,15.176260852813721,18.970155849456788,22.785582270622253,22.74987889346538,16.60022702217102,1.574202076572339,19.748631175315698,13.45182286902634,-0.25333823496053554,0.5611674396983015
2001-03-06,14.447354985053703,15.245952789045088,14.440094841367417,14.774054527282717,4348900,15.067360019683838,18.857438430786132,22.75308214187622,24.321715235798322,16.395900440216064,1.5299609017744267,19.455822243764917,13.33597863666721,-0.21667044719867623,0.5744660347861047
2001-03-07,14.788575007386306,14.919253441250149,14.34571592986675,14.803093910217283,3403700,15.006375789642334,18.74983736038208,22.72586441516876,26.927114987191757,16.205725145339965,1.4761495957393076,19.15802433681858,13.253425953861349,-0.2044170314202134,0.5763773435866753
2001-03-08,14.803100527152218,15.09350086927316,14.011762502808706,14.229562759399414,4235300,14.85754623413086,18.619880390167236,22.695627942085267,25.757598224043193,16.046368932724,1.5101801223141307,19.06672917735226,13.02600868809574,-0.18299256627709348,0.5519382566060795
2001-03-09,13.86655646065101,13.975455839597831,13.067958707156414,13.24219799041748,5197800,14.706538105010987,18.46019786834717,22.66272106170654,25.88831913596617,15.802070331573486,1.5503493466821379,18.90276902493776,12.70137163820921,-0.2695237312641685,0.5573034471779821
2001-03-12,12.922756169878692,12.922756169878692,11.615961100018769,12.26935863494873,10106100,14.427028942108155,18.288315143585205,22.630993762016296,25.37309545785628,15.526190710067748,1.665219883259354,18.856630476586457,12.19575094354904,-0.310204509470553,0.5947806414795317
2001-03-13,12.341962583292686,13.518079626982178,12.341962583292686,13.05344009399414,6211300,14.13880729675293,18.12485746383667,22.606813073158264,34.53854366777682,15.256845903396606,1.6035734264749428,18.463992756346492,12.04969905044672,-0.29212570025776663,0.6342841458176796
2001-03-14,11.797463316001537,12.937279550205986,11.761163982767698,12.371002197265623,8180500,13.858572006225586,17.960450496673584,22.57922019481659,29.102439904183697,14.944303750991821,1.5201926528193341,17.98468905663049,11.903918445353153,-0.3356725912891355,0.6385596273964593
2001-03-15,12.371002298703855,12.995359420776367,12.08060209152876,12.995359420776367,9785800,13.669812679290771,17.842093448638916,22.548554244041444,38.54164638221755,14.69528603553772,1.4007041353724359,17.496694306282592,11.893877764792848,-0.2770601704014377,0.6817245272542587
2001-03-16,11.906364565193224,12.617842131961233,11.906364565193224,11.971704483032228,8282000,13.414987087249756,17.60438875198364,22.5059708070755,31.542523391511722,14.408153772354126,1.33636824171821,17.080890255790546,11.735417288917706,-0.3241804156396053,0.7180442926115564
2001-03-19,12.08060627418778,12.886464497121803,11.819247935863434,12.74126434326172,5234000,13.24510383605957,17.423802013397218,22.466328597068788,30.701762723466288,14.210682344436645,1.2715584649791367,16.75379927439492,11.667565414478371,-0.23662460160466603,0.7588634293341207
2001-03-20,12.668662383896898,13.285759416828704,12.189503938354283,12.341962814331056,5541700,13.001894664764404,17.240672054290773,22.406558623313902,32.110103074341495,14.034627342224121,1.2744906456251288,16.58360863347438,11.485646050973864,-0.22196848588705276,0.7496869892494545
2001-03-21,12.051564524786848,12.429083737175128,11.14406721696752,11.543365478515623,6856200,12.675921821594239,17.051548404693605,22.34732840061188,30.172438831850897,13.841148805618285,1.3459524736316153,16.533053752881514,11.149243858355055,-0.2510599329832657,0.7713715785058154
2001-03-22,11.107768719358663,11.252968170178166,10.526970223715058,11.035168647766112,10170300,12.356482410430909,16.87221725463867,22.28623719215393,29.661024542298108,13.607014322280884,1.4081581868367667,16.42333069595442,10.79069794860735,-0.2979216107593976,0.7684060967092088
