Date,Open,High,Low,Close,Volume,ma_10,ma_50,ma_200,rsi_14,bb_mid,bb_std,bb_upper,bb_lower,momentum_20,volatility_20
2005-04-21,3.5724215198331866,3.757969734357703,3.5699477229514605,3.7332301139831543,4069600,3.7156644821166993,3.760195994377136,3.865240969657898,51.1936683069037,3.698841381072998,0.10132947945920012,3.901500339991398,3.4961824221545976,0.0195946847440569,0.34947851630073024
2005-04-22,3.733229571391343,3.733229571391343,3.569947204091293,3.599634885787964,3360000,3.6956252336502073,3.766578850746155,3.8637689554691317,45.3051393958666,3.696985900402069,0.10285468915461977,3.9026952787113087,3.4912765220928295,-0.010204074943036434,0.37266582454935154
2005-04-25,3.599635026639752,3.621900847767685,3.4140868318226176,3.463566303253174,4261600,3.6632161140441895,3.7711804485321045,3.860800186395645,35.99999526414584,3.691543161869049,0.11224468076039158,3.9160325233898323,3.467053800348266,-0.030470867909518362,0.39150979796048213
2005-04-26,3.463566527132431,3.569947574536972,3.3646075778747746,3.560051679611206,3872800,3.632538890838623,3.7758315229415893,3.8578808975219725,40.983616118038164,3.6929038763046265,0.1103687494177955,3.9136413751402173,3.4721663774690357,0.007703238417270386,0.40278642060376096
2005-04-27,3.5575773285896832,3.6515884399414062,3.515519719933999,3.6515884399414062,1897200,3.615468430519104,3.7813237524032592,3.856248073577881,43.30708448862682,3.696120047569275,0.10804104413813538,3.9122021358455457,3.480037959293004,0.017931049150343492,0.409387738163021
2005-04-28,3.65158840616008,3.654062438631462,3.5649991571554898,3.5847909450531006,1384000,3.601119375228882,3.78246178150177,3.854813166856766,41.745708727116096,3.6899351119995116,0.11080104750452588,3.911537207008563,3.46833301699046,-0.03335554979374811,0.3959248456420455
2005-04-29,3.584790965777478,3.634270435807556,3.537785528233085,3.5699472427368164,1490000,3.601119375228882,3.784589400291443,3.8536875081062316,41.66664948908477,3.6828842878341677,0.11383764389119526,3.910559575616558,3.4552090000517772,-0.03799996273669426,0.39595988619109806
2005-05-02,3.5823169727216095,3.5823169727216095,3.485832064085149,3.540259599685669,1483600,3.586522936820984,3.785628471374512,3.851596999168396,37.007897802197995,3.674967551231384,0.1181129423784056,3.9111934359881952,3.438741666474573,-0.042809434572706584,0.39663703909975173
2005-05-03,3.5254155813602677,3.639218479739892,3.495727899513851,3.5847909450531006,1642000,3.5860281229019164,3.7784044551849365,3.8497167766094207,40.55117079191262,3.665442740917206,0.11727521250517223,3.89999316592755,3.4308923159068616,-0.05045873297773462,0.39148938102754377
2005-05-04,3.5996350208511645,3.7134379229268024,3.5847910614775027,3.7060158252716064,1402800,3.59938759803772,3.7738523483276367,3.8483808314800263,49.13295205645357,3.661855471134186,0.11472837441581266,3.8913122199658114,3.4323987223025605,-0.018991511497039593,0.41196617793651735
2005-05-05,3.6985940742397254,3.7357038558160864,3.6367446742158616,3.713438034057617,2910800,3.597408390045166,3.7705867004394533,3.8524752616882325,56.33188006543467,3.6565364360809327,0.10935984141589841,3.8752561189127297,3.4378167532491357,-0.027849672573964868,0.40977503794472736
2005-05-06,3.710963812440659,3.8346626061886817,3.693646056815688,3.797553062438965,3101600,3.6172002077102663,3.7663809394836427,3.8554069232940673,55.056182238431305,3.656412720680237,0.1091902390876047,3.8747931988554463,3.4380322425050274,-0.0006511289979527213,0.41792268290993256
2005-05-09,3.748073442533524,3.834662694526558,3.743125613356719,3.8198187351226807,3662800,3.652825450897217,3.761284546852112,3.8583756935596467,61.20480255097149,3.658020782470703,0.11143850659992911,3.880897795670561,3.435143769270845,0.008491062303060959,0.4181481238763913
2005-05-10,3.7752873104045648,3.88414214706836,3.7703392453151183,3.834662675857544,2954000,3.6802865505218505,3.7585137033462526,3.861121807098389,62.80192813511025,3.656412720680237,0.10845910429717492,3.8733309292745868,3.439494512085887,-0.00831722275024993,0.4115844394060894
2005-05-11,3.8222926981453735,3.876720233720485,3.7827091217041016,3.7827091217041016,2080400,3.69339861869812,3.752427716255188,3.8637813317775724,52.70267303475267,3.654433524608612,0.10559613329880474,3.8656257912062215,3.443241258011003,-0.010356066629577998,0.4123946183136526
2005-05-12,3.772813083680183,3.8297144136598336,3.6961197302981352,3.708489656448364,1806000,3.7057684898376464,3.7429276371002196,3.8662553071975707,56.35837076021429,3.653443932533264,0.10495845803737083,3.8633608486080058,3.4435270164585225,-0.005308569515958705,0.40885420175656206
2005-05-13,3.710963524457228,3.743125236648262,3.599634665910852,3.6812758445739746,3694800,3.716901350021362,3.7333286094665525,3.8686303222179412,64.56950943170129,3.6590103626251222,0.1032351673045565,3.865480697234235,3.4525400280160095,0.031184943156697953,0.37827350466762333
2005-05-16,3.678801920860938,3.755495273109121,3.656536101307056,3.72085952758789,1796400,3.7349613428115847,3.7256097984313965,3.871141405105591,61.648703290028365,3.6607421398162843,0.10400335333304993,3.8687488464823843,3.4527354331501843,0.009395941205903036,0.36233017090987124
2005-05-17,3.6788020388954465,3.8965119407211626,3.64664032472312,3.874246120452881,3041200,3.7639068603515624,3.7215524673461915,3.8746668195724485,64.80261347944484,3.6749674916267394,0.11286054640229849,3.9006885844313364,3.4492463988221425,0.07925563098941546,0.37476062654744374
2005-05-18,3.859402341674477,3.98062709922767,3.8123966693584426,3.918777704238891,4379600,3.785183048248291,3.7169013833999633,3.879256043434143,72.88134844349695,3.6922853231430053,0.12246203750549511,3.9372093981539953,3.4473612481320153,0.09695291320904809,0.374091519348497
2005-05-19,4.279978303471107,4.4778966671603015,4.267608612185177,4.378937721252441,20659200,3.8517330169677733,3.7239274835586547,3.886331617832184,84.42104128935567,3.72457070350647,0.1965371514629415,4.117645006432353,3.331496400580587,0.1729621768694971,0.5320327346765341
2005-05-20,4.304718391176025,4.596647651328076,4.289874666453879,4.5743818283081055,10856000,3.9294158935546877,3.7387713479995726,3.89572035908699,88.56086854393939,3.773308050632477,0.270766319466202,4.314840689564881,3.231775411700073,0.2707905033281641,0.5196438606314837
2005-05-23,4.453156438893726,4.814356679104746,4.388833011484893,4.757455348968506,9897200,4.02317955493927,3.757227201461792,3.9061852753162385,89.63208752653307,3.8380025029182434,0.33887368450963806,4.515749871937519,3.1602551338989673,0.3735713228587654,0.49235662698376065
2005-05-24,4.762403574283686,4.883628335913365,4.73271565606643,4.848992824554443,7348400,4.12461256980896,3.777315893173218,3.916835741996765,89.41977763220285,3.9024495601654055,0.4002399552320065,4.702929470629418,3.1019696497013927,0.36205686347901644,0.49065198020671297
2005-05-25,4.92321190799557,4.9603214518297,4.824252967146737,4.913316249847412,7942000,4.237673282623291,3.800026993751526,3.92779545545578,89.81935734049235,3.9655359506607057,0.45439205902950375,4.8743200687197135,3.056751832601698,0.34552848182591234,0.4893725209900384
2005-05-26,4.945478266461486,5.029593493298377,4.861363039624595,4.982587814331055,6382800,4.36508309841156,3.8257068634033202,3.9395715832710265,89.71806015052546,4.0354257941246034,0.4981389920485842,5.031703778221772,3.039147810027435,0.3899242356675974,0.4730466392274257
2005-05-27,4.997431467537282,5.009801158190843,4.91084221734201,4.913316249847412,6084400,4.488287138938904,3.8472799348831175,3.9517806541919707,85.53052133478239,4.102594244480133,0.5220655337250234,5.1467253119301795,3.0584631770300863,0.3762994004585718,0.48005009061082365
2005-05-31,4.923211862854337,5.029592900243961,4.878680221912312,5.007327079772949,6211600,4.61693389415741,3.8731577157974244,3.964954575300217,86.2385045965445,4.175947618484497,0.5415962231430088,5.259140064770515,3.09275517219848,0.41439545286948376,0.47102471345594965
2005-06-01,4.972691753111419,5.019697428278773,4.943003834091651,4.98753547668457,4614000,4.728262829780578,3.8970068454742433,3.977868729829788,87.98750502650735,4.24608484506607,0.5517449323696821,5.3495747098054345,3.142594980326706,0.3913044172261184,0.47711001591659485
2005-06-02,4.985061493150954,5.19534954531209,4.9726918020305515,5.185453414916992,5700000,4.854930400848389,3.9260018491744995,3.990226241350174,93.19825753700674,4.32005672454834,0.574242243139697,5.468541210827734,3.1715722382689457,0.39919894015481194,0.48028674750320155
2005-06-03,5.145869533486819,5.150817598392441,5.024644774539722,5.084020137786865,4089600,4.925438642501831,3.954452562332153,4.000864336490631,89.3203741524581,4.388585829734803,0.5797938843506256,5.548173598436054,3.2289980610335514,0.36908710773117015,0.4952912926892143
2005-06-06,5.093916089468138,5.0963901218344345,4.975165367126465,4.975165367126465,3219600,4.965516996383667,3.9812209796905518,4.010686019659042,83.84512190772521,4.447466444969177,0.5763987701756037,5.600263985320385,3.29466890461797,0.31009765639224085,0.5121723589489284
2005-06-07,4.811883114386535,4.940529497219347,4.762403409692306,4.886102199554443,5886000,4.978381681442261,4.007494602203369,4.019530481100082,78.28491726831729,4.500780618190765,0.5644786583601782,5.629737934911121,3.3718233014704087,0.279145042833431,0.5240320082851336
2005-06-08,4.910842492573206,4.940529940554982,4.8811545727179535,4.915790557861328,2114000,4.985061454772949,4.035153665542603,4.028647084236145,78.10320889976931,4.554837012290955,0.5488823678599255,5.652601748010806,3.457072276571104,0.28193558948754527,0.5235908961159345
2005-06-09,4.933107431230804,4.987534724034585,4.848992223887345,4.985060691833496,3357600,4.992235898971558,4.063109579086304,4.03777605175972,71.91410352471596,4.614954590797424,0.5251963888975872,5.665347368592599,3.56456181300225,0.31785461991529984,0.5141161921915937
2005-06-10,4.965269554176041,4.967743586700047,4.861362547535093,4.8836283683776855,1685600,4.98233995437622,4.08661235332489,4.046162829399109,61.996157075695926,4.67371152639389,0.48244187341456296,5.638595273223016,3.708827779564764,0.31687798020037006,0.5147594039642778
2005-06-13,4.861362391699711,5.066702365875244,4.861362391699711,5.066702365875244,3239600,4.997678565979004,4.113727126121521,4.055539195537567,61.996171135030124,4.742982852458954,0.42893969324136744,5.600862238941689,3.885103465976219,0.37634412084150726,0.5143177018708079
2005-06-14,5.066702804151152,5.101338789499539,4.977639987805183,5.096390724182129,1858800,5.006584930419922,4.141683053970337,4.064754756689072,60.08066312194506,4.811759412288666,0.36138277397796753,5.5345249602446005,4.088993864332731,0.3696810337491967,0.5153449600749587
2005-06-15,5.09144198082771,5.101338110144644,4.873732326462785,4.970217227935791,2855600,5.004853105545044,4.1655816555023195,4.073314710855484,52.20727506327451,4.8665579676628115,0.28722563574756205,5.441009239157935,4.2921066961676875,0.28288628894717616,0.5261842267695094
2005-06-16,4.99743111132419,5.0023787041088825,4.82177859094862,4.905893802642822,2862400,4.976897144317627,4.188144307136536,4.081763337850571,47.013456838649155,4.915913772583008,0.1809351034243591,5.277783979431726,4.55404356573429,0.25189387429049126,0.5342203960790433
2005-06-17,4.905894031957395,5.111234006132928,4.848992701349661,5.066702365875244,3776800,4.975165367126465,4.213081979751587,4.090607800483704,55.575526283634545,4.950302004814148,0.13233840816103126,5.21497882113621,4.685625188492086,0.15706198361416557,0.3722007429986597
2005-06-20,5.069176828742618,5.1706098082206875,5.0196975912677075,5.160714149475098,2110800,4.993720245361328,4.2402957153320315,4.099229607582092,55.57555708372056,4.979618620872498,0.10724385473537798,5.194106330343254,4.765130911401742,0.12817738946463386,0.3485262916953829
2005-06-21,5.187927152622399,5.437798768413726,4.868784515496784,4.955373764038086,8760400,5.000647401809692,4.263650040626526,4.106997890472412,48.969888577399075,4.989514541625977,0.09397545926581792,5.177465460157612,4.801563623094341,0.041601738860773896,0.36095258356655946
2005-06-22,5.017222862905274,5.044436274587239,4.764877229591973,4.935581684112549,4431200,5.002626514434814,4.2850251960754395,4.11506305217743,40.96601475976594,4.993843984603882,0.08902509124755079,5.1718941670989835,4.8157938021087805,0.017857081396292163,0.3558632336680783
2005-06-23,4.898472397979832,4.945478075128578,4.863836884224696,4.920738220214844,2464000,4.99619426727295,4.306994099617004,4.1232890236377715,43.70231312000175,4.994215083122254,0.0886865719975188,5.171588227117291,4.816841939127216,0.0015105826675949618,0.35317707983504254
2005-06-24,4.9331076662436315,5.192874925379171,4.9331076662436315,5.145869255065918,12199600,5.022418355941772,4.3353458547592165,4.132727237939835,56.04201364735833,5.002379155158996,0.09486045319995176,5.1921000615589,4.812658248759092,0.03277040903629014,0.3859216528491609
2005-06-27,5.14586959569101,5.14586959569101,4.957847845738937,5.007327079772949,7736400,5.016480827331543,4.364093451499939,4.140136795043945,54.14551814956677,5.007079696655273,0.09251514387925494,5.192109984413783,4.822049408896763,0.019133885372930592,0.3956348089908148
2005-06-28,4.994957490280514,5.111234188079834,4.920737929917867,5.111234188079834,4139200,5.017965173721313,4.392593655586243,4.146890749931336,56.3606957760609,5.012275052070618,0.09540226401943705,5.203079580109492,4.821470524031744,0.020751012796151658,0.39664514837807635
2005-06-29,5.170609457806771,5.264620804822837,5.113708126223779,5.153291702270508,4962400,5.036272621154785,4.423864707946778,4.152976729869843,55.57378997036412,5.020562863349914,0.10021821988670661,5.220999303123327,4.820126423576501,0.03323409454645576,0.39685327951774335
2005-06-30,5.140921923595863,5.217615041887742,5.0469105781911,5.066702365875244,4297200,5.052353477478027,4.453750333786011,4.158097858428955,56.12581471461204,5.014625310897827,0.09320746792497193,5.201040246747771,4.828210375047883,-0.0229008033704704,0.3756721993096991
2005-07-01,5.054332997675047,5.066702688813509,4.651074649082012,4.8292012214660645,5656000,5.028603363037109,4.475669755935669,4.162130439281464,42.33229021919484,5.0018843650817875,0.10036376637003523,5.202611897821858,4.801156832341717,-0.05012153953263576,0.4050376422148434
2005-07-05,4.829200192751812,4.856413601834133,4.7327148293059,4.824252128601074,6880400,4.994957160949707,4.500162100791931,4.166868097782135,41.07139578752508,4.994338703155518,0.107870632242343,5.210079967640204,4.778597438670832,-0.030333311033750476,0.3986663586564897
2005-07-06,4.797039269508513,4.846518977809299,4.7846695783700515,4.8292012214660645,3658400,4.982339906692505,4.527474799156189,4.171209926605225,44.973573301931665,4.991493654251099,0.11156276349837005,5.214619181247839,4.768368127254359,-0.011645474401572598,0.3938058821835868
2005-07-07,4.737664356825711,4.824253618715826,4.722820631661938,4.811883926391602,6946800,4.9699701309204105,4.552511444091797,4.175032222270966,46.53289405038219,4.986298322677612,0.11753333679923057,5.2213649962760735,4.751231649079151,-0.021137318656418214,0.3932263802117148
2005-07-08,4.789616623292647,4.8440439133306565,4.742610957607376,4.824252128601074,6387200,4.960321521759033,4.5759647178649905,4.179275087118149,39.95898671261877,4.978257894515991,0.12299595361512951,5.22424980174625,4.732265987285732,-0.03225809537200974,0.3895584926827899
2005-07-11,4.836622641750077,4.898472038559533,4.8242529511375665,4.895998477935791,4710800,4.9353344440460205,4.602188868522644,4.184321998357773,38.83088498011234,4.978876399993896,0.12252525001352028,5.2239269000209365,4.733825899966856,0.0025329752030691655,0.3868317323483684
2005-07-12,4.895998636786448,4.945477872715296,4.844044896406672,4.923212051391602,4561200,4.926922941207886,4.62925416469574,4.189096771478653,48.40294528649481,4.971701884269715,0.12130690673950505,5.214315697748725,4.729088070790705,-0.028320257264382587,0.3620499233543647
2005-07-13,4.947951443224068,5.165661099101621,4.9232115916332635,5.133499622344971,4113200,4.929149484634399,4.661118965148926,4.195479626655579,58.264466078041096,4.973557329177856,0.12357701510071725,5.22071135937929,4.726403298976422,0.007281407602200085,0.3938056168675183
2005-07-14,5.244829057005101,5.685196461869072,5.2299848619687,5.608503341674805,12190800,4.974670648574829,4.70159321308136,4.204967324733734,70.74627072123809,5.005471634864807,0.18819490441710765,5.381861443699022,4.629081826030592,0.1284221764295208,0.4993490479632106
2005-07-15,5.519440754329108,5.7322028579216475,5.442747624472489,5.640665531158447,5727200,5.03206696510315,4.740286207199096,4.213688091039658,66.89192139027725,5.042210221290588,0.2339017096188839,5.510013640528356,4.57440680205282,0.14977326417457326,0.49406781552223505
2005-07-18,5.640664356599911,5.640664356599911,5.457590213068647,5.49717378616333,6055200,5.098864221572876,4.775960922241211,4.22183984041214,66.66662276759091,5.063733792304992,0.2551178142205978,5.573969420746188,4.553498163863797,0.08496086590508156,0.4976927957728566
2005-07-19,5.516965558580265,5.704987766235142,5.516965558580265,5.672826290130615,3966400,5.18372163772583,4.813466386795044,4.22960812330246,68.21825637115631,5.089339399337769,0.2888354496505152,5.667010298638799,4.5116685000367385,0.099232804961229,0.5049160044801347
2005-07-20,5.628294670063517,5.739623764374578,5.504595886106077,5.690144062042236,2952800,5.269815921783447,4.850872893333435,4.237190856933593,67.69979515768294,5.126077914237976,0.3163207486302654,5.758719411498507,4.4934364169774454,0.14827747269771896,0.47636657125656184
2005-07-21,5.685196974987355,5.685196974987355,5.529336688025561,5.643139362335205,5056400,5.352941465377808,4.887042427062989,4.244501457214356,69.51424022543053,5.161455798149109,0.33302041491729295,5.827496627983694,4.495414968314523,0.14335851851064652,0.4779528235198891
2005-07-22,5.667878410316797,5.667878410316797,5.422954867483468,5.588711261749268,4337200,5.429387378692627,4.923162469863891,4.251106972694397,79.3498249007473,5.19485445022583,0.341007965481966,5.876870381189763,4.512838519261898,0.13574651030821538,0.4803965962830975
2005-07-25,5.588711499497428,5.59118553197959,5.504596282597745,5.556549549102783,1622400,5.495442485809326,4.96012366771698,4.256005444526672,77.71534666793265,5.215388464927673,0.3501453155425984,5.91567909601287,4.515097833842477,0.07980775913273841,0.4593492882427343
2005-07-26,5.5516016630583165,5.610977023876647,5.43532450189984,5.601080894470215,1981600,5.563229370117187,4.998519768714905,4.262215120792389,78.36360516477606,5.245076155662536,0.35668613864459553,5.9584484329517275,4.531703878373345,0.11857699831427593,0.44441708757021975
2005-07-27,5.61592534829132,5.620872941349918,5.484804458832861,5.58623743057251,2066000,5.608503150939941,5.035827326774597,4.267657868862152,78.50633560177349,5.268826317787171,0.36306233825434264,5.994950994295856,4.5427016412784855,0.09293317915278765,0.44185738078676573
2005-07-28,5.606029182735707,5.957333768825539,5.593659492357798,5.890536308288574,9069600,5.636706447601318,5.076153130531311,4.274362344741821,82.3088288059136,5.3056885480880736,0.3873302380036312,6.0803490240953355,4.531028072080812,0.14306285159313625,0.47579005102236616
2005-07-29,5.888062760560812,5.920224713188546,5.789103813770631,5.826213359832764,3360400,5.65526123046875,5.114301843643188,4.2806091356277465,78.3132467490054,5.3436640977859495,0.3997010981262392,6.143066294038428,4.544261901533471,0.14990242945251797,0.47231190372698983
2005-08-01,5.823739389489122,5.984547725698265,5.818791324529223,5.959807872772217,4740000,5.701524639129639,5.145919246673584,4.288154766559601,79.63224259493109,5.400194430351258,0.4030479871760882,6.206290404703434,4.594098455999081,0.2341187702596743,0.4288869661767367
2005-08-02,5.690144489730977,5.8484787940979,5.628295093103466,5.8484787940979,6251600,5.7190898895263675,5.17140118598938,4.295156118869781,71.66416167599002,5.451405763626099,0.3909033560792184,6.233212475784535,4.669599051467662,0.2123078641401417,0.43984051379335476
2005-08-03,5.826213225799874,5.900432788090188,5.7891036805914515,5.897958755493164,2528000,5.73987135887146,5.194211254119873,4.302021400928497,61.81818252738102,5.504843640327453,0.37405756600455575,6.252958772336565,4.756728508318342,0.22131145193876245,0.43861310998525177
2005-08-04,5.885589220096733,5.888062780885731,5.781682207639998,5.843531608581543,3007600,5.759910583496094,5.214102029800415,4.308688769340515,58.13492203087732,5.55642602443695,0.3433399204650075,6.2431058653669655,4.869746183506935,0.21439579548702192,0.4414467706582561
2005-08-05,5.838583759158182,5.860849582070372,5.818791968999958,5.858375549316406,4790800,5.786877012252807,5.233003215789795,4.315529313087463,66.15051400885179,5.6081321954727175,0.3027408182867149,6.213613832046147,5.002650558899288,0.21435932309267702,0.4414536082497062
2005-08-08,5.813843630209018,5.885589161081079,5.75694229516299,5.85590124130249,2375600,5.816812181472779,5.250469484329224,4.322048242092133,59.685911332697934,5.656127333641052,0.25645071966772326,6.169028772976499,5.143225894305606,0.19605863189961714,0.4426034360822291
2005-08-09,5.870744695773254,6.046397229997272,5.870744695773254,5.999391555786133,6002800,5.85664324760437,5.272190990447998,4.330521612167359,64.43421846382986,5.709936308860779,0.2016158227538997,6.113167954368578,5.3067046633529795,0.21859296190387267,0.4455510130546885
2005-08-10,6.004339888849916,6.222049570081303,5.996917790946292,6.066189289093018,7277200,5.904638433456421,5.293368234634399,4.3384012246131896,69.38775510360676,5.756570792198181,0.16598530235345776,6.0885413969050965,5.424600187491265,0.1816869066646578,0.42886468482595425
2005-08-11,6.061241299265141,6.07361099071833,5.883115194222415,5.925172805786133,4021600,5.908102083206177,5.312120981216431,4.345204660892486,64.28575690561138,5.772404265403748,0.16622115625629283,6.104846577916334,5.439961952891162,0.056462383067202415,0.30889320266697345
2005-08-12,5.927646269098308,5.9301203017229565,5.692618832238348,5.821265697479248,3632400,5.907607316970825,5.324837226867675,4.350474231243133,60.59409296351032,5.781434273719787,0.16357221283074108,6.108578699381269,5.4542898480583055,0.032017527953604796,0.3170263140608705
2005-08-15,5.690144744849469,5.714884598984379,5.457590870978876,5.477382659912109,10999600,5.859364795684814,5.33270447731018,4.352935841083527,46.006407460269756,5.780444717407226,0.16543169715305528,6.1113081117133365,5.449581323101116,-0.003600236598129025,0.3728679726179156
2005-08-16,5.477382351249374,5.554075941933084,5.281938505531576,5.440272808074951,7941200,5.818544197082519,5.342006626129151,4.355001611709595,45.3543306868782,5.768817043304443,0.1808483557750623,6.130513754854568,5.407120331754318,-0.04099428929460658,0.3538181859446053
2005-08-17,5.4625386826880735,5.5120183886617555,5.4204810741724785,5.492226600646973,5754800,5.777970981597901,5.354129114151001,4.355620102882385,34.896837952642954,5.7589211702346805,0.19053535337884708,6.139991876992375,5.377850463476986,-0.034782504491499555,0.35575956716088825
2005-08-18,4.824252745474459,5.1062858319026985,4.777247073778609,5.027118682861328,37466800,5.6963296890258786,5.356355676651001,4.353591442108154,26.762602479078325,5.728120136260986,0.25057051496904753,6.229261166199081,5.226979106322891,-0.10916276205855735,0.4623883663162807
2005-08-19,5.02217072561756,5.143395956040561,5.02217072561756,5.066702365875244,6476000,5.617162370681763,5.357988510131836,4.352119424343109,22.52666670733126,5.702019691467285,0.2899491829147833,6.281918057296852,5.1221213256377185,-0.09340416268179774,0.46440764110386507
2005-08-22,5.069176943956464,5.091442766481957,4.967743962172994,4.990009784698486,5842000,5.530573225021362,5.360116138458252,4.3516122603416445,23.01714985549323,5.67369270324707,0.32983953232242597,6.333371767891922,5.0140136386022185,-0.10195891522208711,0.4659421389480876
2005-08-23,4.972691225041348,5.054332403834073,4.925685554865715,4.935581684112549,2642800,5.424192237854004,5.357493724822998,4.3504865980148315,19.844976262177113,5.640417742729187,0.36881596940076355,6.3780496815307135,4.90278580392766,-0.11881621117357799,0.4637988573772779
2005-08-24,4.898472309112549,4.9776399377749465,4.878680519915319,4.898472309112549,2624400,5.307420539855957,5.353535356521607,4.3497444033622745,20.062710141639357,5.606029486656189,0.4044733836497068,6.414976253955603,4.797082719356775,-0.12311777471110363,0.46366976525764264
2005-08-25,4.89847174041919,4.9232115920118975,4.7920911807553646,4.876205921173096,2200000,5.202523851394654,5.351655130386352,4.3499670553207395,19.03276489516233,5.555312967300415,0.42972639042997984,6.414765748160375,4.695860186440455,-0.17219661063598135,0.4049643973132399
2005-08-26,4.7871438202281595,4.806935610038919,4.695606497432466,4.762403964996338,6824000,5.0966376781463625,5.348785333633423,4.349620697498321,17.78427476171504,5.502122497558593,0.4592536155111476,6.420629728580889,4.583615266536298,-0.18259018836669616,0.40809802044400184
2005-08-29,4.737664109764516,4.7772476893860345,4.660970983232009,4.762403964996338,3286800,5.025139808654785,5.342699365615845,4.348668220043183,10.191123567228516,5.4422523021698,0.4742519085584283,6.390756119286657,4.493748485052944,-0.20091317259509311,0.3915593715071348
2005-08-30,4.762403177093523,4.762403177093523,4.6090164775316635,4.7252936363220215,3328800,4.953641891479492,5.333990955352784,4.3475549292564395,6.006511838758357,5.386093044281006,0.48986115667242797,6.365815357625862,4.406370730936151,-0.19204740195165992,0.3905783365284655
2005-08-31,4.717871863906586,4.792091422427711,4.688184417996892,4.779721260070801,2428000,4.882391357421875,5.330477905273438,4.345724189281464,10.154929160833575,5.3301811695098875,0.49217415526340286,6.314529480036693,4.345832858983082,-0.18959737457995507,0.3926724612021834
2005-09-01,4.779720891889256,4.779720891889256,4.737663286862346,4.75498104095459,2340400,4.855177593231201,5.326865892410279,4.34402951002121,10.74683414571409,5.27575364112854,0.49260595871967927,6.260965558567899,4.290541723689182,-0.1862829946925174,0.39306245143419277
2005-09-02,4.750034234477904,4.8390970519613425,4.747560201787602,4.7920918464660645,2552400,4.827716541290283,5.324292964935303,4.342211139202118,17.411877584158546,5.222439455986023,0.4838542830735625,6.1901480221331475,4.254730889838898,-0.18201013128541454,0.3957167073898589
2005-09-06,4.846518514732521,5.056806547107985,4.844044482366525,5.039488792419434,6259600,4.832664442062378,5.322165355682373,4.34536545753479,34.11767513566531,5.1816188335418705,0.4615223678922521,6.104663569326375,4.258574097757366,-0.139417045343044,0.45113068561337794
2005-09-07,5.071651059493267,5.296782849262357,5.019697787334323,5.15824031829834,9285200,4.854930305480957,5.325183620452881,4.3492001223564145,37.430207306295166,5.13956127166748,0.41949045436378657,5.978542180395054,4.300580362939907,-0.14020609084541946,0.4502697953207716
